"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1392.9,-100,-2495000,0,2495000,2495000,35246785.7,11493571.4,0.1,671.4,0,0,,-100,-2495000,24.95,"2023-01-04T10:18:00.000Z",1672827480000,24.95,24.95,24.95,0,100,0,,0.1,,Infinity,100,100,100,,2495000,,2495000,
1392.9,0,0,2495000,2495000,4990000,35246785.7,11493571.4,0.1,671.4,0,Infinity,100,100,2495000,24.95,"2023-01-04T10:28:00.000Z",1672828080000,24.95,24.95,24.95,100,0,0,0.1,,,0,,100,200,,2495000,2495000,,
1392.9,4000,99800000,102295000,2495000,104790000,35246785.7,11493571.4,4.2,671.4,0,Infinity,4000,4000,99800000,24.95,"2023-01-04T10:42:00.000Z",1672828920000,24.95,24.95,24.95,100,0,0,2.9,,,0,,4000,4200,,99800000,99800000,,
1392.9,5500,137225000,139720000,2495000,142215000,35246785.7,11493571.4,1.6,671.4,0,Infinity,1500,1500,37425000,24.95,"2023-01-04T10:46:00.000Z",1672829160000,24.95,24.95,24.95,100,0,0,1.1,,,0,,1500,5700,,37425000,37425000,,
1392.9,6800,169660000,172155000,2495000,174650000,35246785.7,11493571.4,1.4,671.4,0,Infinity,1300,1300,32435000,24.95,"2023-01-04T10:54:00.000Z",1672829640000,24.95,24.95,24.95,100,0,0,0.9,,,0,,1300,7000,,32435000,32435000,,
1392.9,6700,167165000,172155000,4990000,177145000,35246785.7,11493571.4,0.1,671.4,0,0,,-100,-2495000,24.95,"2023-01-04T10:56:00.000Z",1672829760000,24.95,24.95,24.95,0,100,0,,0.1,,Infinity,100,100,7100,,2495000,,2495000,
1392.9,2700,67365000,172155000,104790000,276945000,35246785.7,11493571.4,4.2,671.4,0,0,,-4000,-99800000,24.95,"2023-01-04T10:58:00.000Z",1672829880000,24.95,24.95,24.95,0,100,0,,6,,Infinity,4000,4000,11100,,99800000,,99800000,
1392.9,2600,64870000,172155000,107285000,279440000,35246785.7,11493571.4,0.1,671.4,0,0,,-100,-2495000,24.95,"2023-01-04T11:04:00.000Z",1672830240000,24.95,24.95,24.95,0,100,0,,0.1,,Infinity,100,100,11200,,2495000,,2495000,
1392.9,9100,230620000,337905000,107285000,445190000,35246785.7,11493571.4,7,671.4,0,Infinity,6500,6500,165750000,25.5,"2023-01-04T11:10:00.000Z",1672830600000,25.5,25.5,25.5,100,0,0,4.7,,,0,,6500,17700,,165750000,165750000,,
1392.9,12500,317320000,424605000,107285000,531890000,35246785.7,11493571.4,3.7,671.4,0,Infinity,3400,3400,86700000,25.5,"2023-01-04T11:16:00.000Z",1672830960000,25.5,25.5,25.5,100,0,0,2.4,,,0,,3400,21100,,86700000,86700000,,
1392.9,9500,317245000,424605000,107360000,531965000,35246785.7,11493571.4,0,671.4,0,0,,-3000,-75000,25,"2023-01-04T13:24:00.000Z",1672838640000,25,25,25,0,100,0,,4.5,,Infinity,3000,3000,24100,,75000,,75000,
1392.9,12200,386095000,493455000,107360000,600815000,35246785.7,11493571.4,2.9,671.4,0,Infinity,2700,2700,68850000,25.5,"2023-01-04T13:32:00.000Z",1672839120000,25.5,25.5,25.5,100,0,0,1.9,,,0,,2700,26800,,68850000,68850000,,
1392.9,10200,335095000,493455000,158360000,651815000,35246785.7,11493571.4,2.1,671.4,0,0,,-2000,-51000000,25.5,"2023-01-04T13:56:00.000Z",1672840560000,25.5,25.5,25.5,0,100,0,,3,,Infinity,2000,2000,28800,,51000000,,51000000,
1392.9,10100,332545000,493455000,160910000,654365000,35246785.7,11493571.4,0.1,671.4,0,0,,-100,-2550000,25.5,"2023-01-04T14:00:00.000Z",1672840800000,25.5,25.5,25.5,0,100,0,,0.1,,Infinity,100,100,28900,,2550000,,2550000,
