"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2875,2700,3240000,3240000,8.3,0,Infinity,2700,2700,3240000,1.2,"2023-02-13T09:22:00.000Z",1676280120000,1.2,1.2,1.2,100,0,0,0.9,,,0,,2700,2700,,3240000,3240000,,
2875,4200,5040000,5040000,8.3,0,Infinity,1500,1500,1800000,1.2,"2023-02-13T09:34:00.000Z",1676280840000,1.2,1.2,1.2,100,0,0,0.5,,,0,,1500,4200,,1800000,1800000,,
2875,4300,5160000,5160000,8.3,0,Infinity,100,100,120000,1.2,"2023-02-13T11:10:00.000Z",1676286600000,1.2,1.2,1.2,100,0,0,0,,,0,,100,4300,,120000,120000,,
2875,4400,5280000,5280000,8.3,0,Infinity,100,100,120000,1.2,"2023-02-13T11:20:00.000Z",1676287200000,1.2,1.2,1.2,100,0,0,0,,,0,,100,4400,,120000,120000,,
2875,4300,5170000,5390000,8.3,0,0,,-100,-110000.00000000001,1.1,"2023-02-13T13:06:00.000Z",1676293560000,1.1,1.1,1.1,0,100,0,,12,,Infinity,100,100,4500,,110000.00000000001,,110000.00000000001,
2875,27400,30580000.000000004,30800000.000000004,8.3,0,Infinity,23100,23100,25410000.000000004,1.1,"2023-02-13T14:06:00.000Z",1676297160000,1.1,1.1,1.1,100,0,0,8,,,0,,23100,27600,,25410000.000000004,25410000.000000004,,
2875,28300,31570000.000000004,31790000.000000004,8.3,0,Infinity,900,900,990000.0000000001,1.1,"2023-02-13T14:20:00.000Z",1676298000000,1.1,1.1,1.1,100,0,0,0.3,,,0,,900,28500,,990000.0000000001,990000.0000000001,,
2875,28800,32120000.000000004,32340000.000000004,8.3,0,Infinity,500,500,550000,1.1,"2023-02-13T14:28:00.000Z",1676298480000,1.1,1.1,1.1,100,0,0,0.2,,,0,,500,29000,,550000,550000,,
2875,29000,32340000.000000004,32560000.000000004,8.3,0,Infinity,200,200,220000.00000000003,1.1,"2023-02-13T14:32:00.000Z",1676298720000,1.1,1.1,1.1,100,0,0,0.1,,,0,,200,29200,,220000.00000000003,220000.00000000003,,
2875,31300,34870000,35090000,8.3,0,Infinity,2300,2300,2530000,1.1,"2023-02-13T14:34:00.000Z",1676298840000,1.1,1.1,1.1,100,0,0,0.8,,,0,,2300,31500,,2530000,2530000,,
2875,34300,38170000,38390000,8.3,0,Infinity,3000,3000,3300000,1.1,"2023-02-13T14:36:00.000Z",1676298960000,1.1,1.1,1.1,100,0,0,1,,,0,,3000,34500,,3300000,3300000,,
2875,34400,38290000,38510000,8.3,0,Infinity,100,100,120000,1.2,"2023-02-13T14:40:00.000Z",1676299200000,1.2,1.2,1.2,100,0,0,0,,,0,,100,34600,,120000,120000,,
