"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
575,800,20000000,20000000,0,591.7,Infinity,800,800,20000000,25000,"2023-02-13T13:12:00.000Z",1676293920000,25000,25000,25000,100,0,0,1.4,,,0,,800,800,,20000000,20000000,,
575,3200,80000000,80000000,0,591.7,Infinity,2400,2400,60000000,25000,"2023-02-13T13:14:00.000Z",1676294040000,25000,25000,25000,100,0,0,4.2,,,0,,2400,3200,,60000000,60000000,,
575,3900,97500000,97500000,0,591.7,Infinity,700,700,17500000,25000,"2023-02-13T13:24:00.000Z",1676294640000,25000,25000,25000,100,0,0,1.2,,,0,,700,3900,,17500000,17500000,,
575,4000,100000000,100000000,0,591.7,Infinity,100,100,2500000,25000,"2023-02-13T13:26:00.000Z",1676294760000,25000,25000,25000,100,0,0,0.2,,,0,,100,4000,,2500000,2500000,,
575,5000,125000000,125000000,0,591.7,Infinity,1000,1000,25000000,25000,"2023-02-13T13:30:00.000Z",1676295000000,25000,25000,25000,100,0,0,1.7,,,0,,1000,5000,,25000000,25000000,,
575,5500,137500000,137500000,0,591.7,Infinity,500,500,12500000,25000,"2023-02-13T13:32:00.000Z",1676295120000,25000,25000,25000,100,0,0,0.9,,,0,,500,5500,,12500000,12500000,,
575,5700,142500000,142500000,0,591.7,Infinity,200,200,5000000,25000,"2023-02-13T13:40:00.000Z",1676295600000,25000,25000,25000,100,0,0,0.3,,,0,,200,5700,,5000000,5000000,,
575,6700,167500000,167500000,0,591.7,Infinity,1000,1000,25000000,25000,"2023-02-13T13:58:00.000Z",1676296680000,25000,25000,25000,100,0,0,1.7,,,0,,1000,6700,,25000000,25000000,,
575,6700,167500000,175000000,0,591.7,NaN,,0,0,25000,"2023-02-13T14:04:00.000Z",1676297040000,25000,25000,25000,0,0,100,,,0.5,NaN,,300,7000,300,7500000,,,7500000
575,6800,170000000,177500000,0,591.7,Infinity,100,100,2500000,25000,"2023-02-13T14:06:00.000Z",1676297160000,25000,25000,25000,100,0,0,0.2,,,0,,100,7100,,2500000,2500000,,
575,6900,172500000,180000000,0,591.7,Infinity,100,100,2500000,25000,"2023-02-13T14:08:00.000Z",1676297280000,25000,25000,25000,100,0,0,0.2,,,0,,100,7200,,2500000,2500000,,
575,6900,172500000,350000000,0,591.7,NaN,,0,0,25000,"2023-02-13T14:42:00.000Z",1676299320000,25000,25000,25000,0,0,100,,,11.5,NaN,,6800,14000,6800,170000000,,,170000000
