"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
63.6,-400,-10400000,10400000,545.5,0,0,,-400,-10400000,26000,"2023-02-13T09:14:00.000Z",1676279640000,26000,26000,26000,0,100,0,,0.7,,Infinity,400,400,400,,10400000,,10400000,
63.6,-300,-7705000,13095000,545.5,0,Infinity,100,100,2695000,26950,"2023-02-13T09:46:00.000Z",1676281560000,26950,26950,26950,100,0,0,1.6,,,0,,100,500,,2695000,2695000,,
63.6,-200,-5010000,15790000,545.5,0,Infinity,100,100,2695000,26950,"2023-02-13T09:48:00.000Z",1676281680000,26950,26950,26950,100,0,0,1.6,,,0,,100,600,,2695000,2695000,,
63.6,-900,-23170000,44520000,545.5,0,0.2,200,-700,-18160000,26800,"2023-02-13T10:30:00.000Z",1676284200000,26800,26050,26050,18.2,81.8,0,3.1,1.6,,4.5,900,1100,1700,,28730000,5285000,23445000,
63.6,-2900,-75170000,96520000,545.5,0,0,,-2000,-52000000,26000,"2023-02-13T13:06:00.000Z",1676293560000,26000,26000,26000,0,100,0,,3.7,,Infinity,2000,2000,3700,,52000000,,52000000,
63.6,-2800,-72490000,104410000,545.5,0,2,200,100,2680000,26650,"2023-02-13T13:08:00.000Z",1676293680000,26650,26050,26050,66.7,33.3,0,3.1,0.2,,0.5,100,300,4000,,7890000,5285000,2605000,
63.6,-3800,-98490000,130410000,545.5,0,0,,-1000,-26000000,26000,"2023-02-13T13:14:00.000Z",1676294040000,26000,26000,26000,0,100,0,,1.8,,Infinity,1000,1000,5000,,26000000,,26000000,
63.6,-4800,-124490000,156410000,545.5,0,0,,-1000,-26000000,26000,"2023-02-13T13:26:00.000Z",1676294760000,26000,26000,26000,0,100,0,,1.8,,Infinity,1000,1000,6000,,26000000,,26000000,
63.6,-5000,-129690000,161610000,545.5,0,0,,-200,-5200000,26000,"2023-02-13T13:32:00.000Z",1676295120000,26000,26000,26000,0,100,0,,0.4,,Infinity,200,200,6200,,5200000,,5200000,
63.6,-5400,-140090000,172010000,545.5,0,0,,-400,-10400000,26000,"2023-02-13T13:38:00.000Z",1676295480000,26000,26000,26000,0,100,0,,0.7,,Infinity,400,400,6600,,10400000,,10400000,
63.6,-5300,-137435000,174665000,545.5,0,Infinity,100,100,2655000,26550,"2023-02-13T13:50:00.000Z",1676296200000,26550,26550,26550,100,0,0,1.6,,,0,,100,6700,,2655000,2655000,,
