"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5960.4,-28600,-222470000,36310000,258780000,295090000,49657291.7,59446458.3,22.7,7341.7,1354.2,0.1,4500,-28600,-222470000,7800,"2023-02-13T09:00:00.000Z",1676278800000,8100,7800,8100,12,88,0,0.8,4.5,,7.4,33100,37600,37600,,295090000,36310000,258780000,
5960.4,-46500,-365140000,41940000,407080000,449020000,49657291.7,59446458.3,14.6,7341.7,1354.2,0,700,-17900,-142670000,8000,"2023-02-13T09:05:00.000Z",1676279100000,8100,7900,7900,3.6,96.4,0,0.1,2.5,,26.6,18600,19300,56900,,153930000,5630000,148300000,
5960.4,-55600,-437280000,45940000,483220000,529160000,49657291.7,59446458.3,7.4,7341.7,1354.2,0.1,500,-9100,-72140000,7900,"2023-02-13T09:10:00.000Z",1676279400000,8000,7900,8000,5,95,0,0.1,1.3,,19.2,9600,10100,67000,,80140000,4000000,76140000,
5960.4,-57100,-449130000,45940000,495070000,541010000,49657291.7,59446458.3,1.2,7341.7,1354.2,0,,-1500,-11850000,7900,"2023-02-13T09:15:00.000Z",1676279700000,7900,7900,7900,0,100,0,,0.2,,Infinity,1500,1500,68500,,11850000,,11850000,
5960.4,-78400,-615770000,45940000,661710000,707650000,49657291.7,59446458.3,17,7341.7,1354.2,0,,-21300,-166640000,7800,"2023-02-13T09:20:00.000Z",1676280000000,7900,7800,7900,0,100,0,,2.9,,Infinity,21300,21300,89800,,166640000,,166640000,
5960.4,-69500,-545070000,116640000,661710000,778350000,49657291.7,59446458.3,-7.2,7341.7,1354.2,Infinity,8900,8900,70700000,8000,"2023-02-13T09:25:00.000Z",1676280300000,8000,7900,7900,100,0,0,1.5,,,0,,8900,98700,,70700000,70700000,,
5960.4,-63900,-499750000,173290000,673040000,846330000,49657291.7,59446458.3,-4.6,7341.7,1354.2,5,7000,5600,45320000,8100,"2023-02-13T09:30:00.000Z",1676280600000,8100,8000,8000,83.3,16.7,0,1.2,0.2,,0.2,1400,8400,107100,,67980000,56650000,11330000,
5960.4,-62800,-490840000,195970000,686810000,882780000,49657291.7,59446458.3,-0.9,7341.7,1354.2,1.6,2800,1100,8910000,8100,"2023-02-13T09:35:00.000Z",1676280900000,8100,8100,8100,62.2,37.8,0,0.5,0.2,,0.6,1700,4500,111600,,36450000,22680000,13770000,
5960.4,-73000,-573420000,199250000,772670000,971920000,49657291.7,59446458.3,8.4,7341.7,1354.2,0,400,-10200,-82580000,8100,"2023-02-13T09:40:00.000Z",1676281200000,8200,8100,8200,3.6,96.4,0,0.1,1.4,,26.5,10600,11000,122600,,89140000,3280000,85860000,
5960.4,-65300,-511050000,270530000,781580000,1052110000,49657291.7,59446458.3,-6.4,7341.7,1354.2,8,8800,7700,62370000,8100,"2023-02-13T09:45:00.000Z",1676281500000,8100,8100,8100,88.9,11.1,0,1.5,0.1,,0.1,1100,9900,132500,,80190000,71280000,8910000,
5960.4,-61300,-478290000,316250000,794540000,1110790000,49657291.7,59446458.3,-3.3,7341.7,1354.2,3.5,5600,4000,32760000,8100,"2023-02-13T09:50:00.000Z",1676281800000,8200,8100,8100,77.8,22.2,0,0.9,0.2,,0.3,1600,7200,139700,,58680000,45720000,12960000,
5960.4,-60900,-475000000,320350000,795350000,1115700000,49657291.7,59446458.3,-0.3,7341.7,1354.2,5,500,400,3290000,8100,"2023-02-13T09:55:00.000Z",1676282100000,8200,8100,8200,83.3,16.7,0,0.1,0,,0.2,100,600,140300,,4910000,4100000,810000,
5960.4,-63200,-493630000,321160000,814790000,1135950000,49657291.7,59446458.3,1.9,7341.7,1354.2,0,100,-2300,-18630000,8100,"2023-02-13T10:05:00.000Z",1676282700000,8100,8100,8100,4,96,0,0,0.3,,24,2400,2500,142800,,20250000,810000,19440000,
5960.4,-77900,-611530000,322780000,934310000,1257090000,49657291.7,59446458.3,12,7341.7,1354.2,0,200,-14700,-117900000,8100,"2023-02-13T10:10:00.000Z",1676283000000,8100,8000,8000,1.3,98.7,0,0,2,,74.5,14900,15100,157900,,121140000,1620000,119520000,
5960.4,-91200,-716930000,323580000,1040510000,1385690000,49657291.7,59446458.3,10.8,7341.7,1354.2,0,100,-13300,-105400000,7900,"2023-02-13T10:15:00.000Z",1676283300000,8000,7900,8000,0.6,82.7,16.7,0,1.8,2,134,13400,16200,174100,2700,128600000,800000,106200000,21600000
5960.4,-93400,-734270000,328440000,1062710000,1412750000,49657291.7,59446458.3,1.8,7341.7,1354.2,0.2,600,-2200,-17340000,8000,"2023-02-13T10:20:00.000Z",1676283600000,8100,7900,8000,17.6,82.4,0,0.1,0.4,,4.7,2800,3400,177500,,27060000,4860000,22200000,
5960.4,-93600,-735870000,328440000,1064310000,1417550000,49657291.7,59446458.3,0.2,7341.7,1354.2,0,,-200,-1600000,8000,"2023-02-13T10:25:00.000Z",1676283900000,8000,8000,8000,0,33.3,66.7,,0,0.3,Infinity,200,600,178100,400,4800000,,1600000,3200000
5960.4,-91700,-720470000,344640000,1065110000,1434550000,49657291.7,59446458.3,-1.6,7341.7,1354.2,20,2000,1900,15400000,8100,"2023-02-13T10:30:00.000Z",1676284200000,8100,8000,8000,95.2,4.8,0,0.3,0,,0.1,100,2100,180200,,17000000,16200000,800000,
5960.4,-88900,-697790000,367320000,1065110000,1457230000,49657291.7,59446458.3,-2.3,7341.7,1354.2,Infinity,2800,2800,22680000,8100,"2023-02-13T10:35:00.000Z",1676284500000,8100,8100,8100,100,0,0,0.5,,,0,,2800,183000,,22680000,22680000,,
5960.4,-90400,-709730000,372980000,1082710000,1480490000,49657291.7,59446458.3,1.2,7341.7,1354.2,0.3,700,-1500,-11940000,8000,"2023-02-13T10:40:00.000Z",1676284800000,8100,8000,8100,24.1,75.9,0,0.1,0.3,,3.1,2200,2900,185900,,23260000,5660000,17600000,
5960.4,-90100,-707300000,375410000,1082710000,1482920000,49657291.7,59446458.3,-0.2,7341.7,1354.2,Infinity,300,300,2430000,8100,"2023-02-13T10:45:00.000Z",1676285100000,8100,8100,8100,100,0,0,0.1,,,0,,300,186200,,2430000,2430000,,
5960.4,-69300,-538820000,543890000,1082710000,1651400000,49657291.7,59446458.3,-17.2,7341.7,1354.2,Infinity,20800,20800,168480000,8100,"2023-02-13T10:50:00.000Z",1676285400000,8100,8100,8100,100,0,0,3.5,,,0,,20800,207000,,168480000,168480000,,
5960.4,-51800,-394700000,688010000,1082710000,1795520000,49657291.7,59446458.3,-14.7,7341.7,1354.2,Infinity,17500,17500,144120000,8300,"2023-02-13T11:00:00.000Z",1676286000000,8300,8200,8200,100,0,0,2.9,,,0,,17500,224500,,144120000,144120000,,
5960.4,-44100,-328910000,888750000,1217660000,2131210000,49657291.7,59446458.3,-6.7,7341.7,1354.2,1.5,23800,7700,65790000,8500,"2023-02-13T11:05:00.000Z",1676286300000,8500,8300,8300,59.6,40.4,0,4,2.2,,0.7,16100,39900,264400,,335690000,200740000,134950000,
5960.4,-44300,-330450000,904850000,1235300000,2180070000,49657291.7,59446458.3,0.2,7341.7,1354.2,0.9,1900,-200,-1540000,8400,"2023-02-13T11:10:00.000Z",1676286600000,8500,8400,8400,32.8,36.2,31,0.3,0.3,1.3,1.1,2100,5800,270200,1800,48860000,16100000,17640000,15120000
5960.4,-43000,-319400000,924300000,1243700000,2208760000,49657291.7,59446458.3,-1.1,7341.7,1354.2,2.3,2300,1300,11050000,8400,"2023-02-13T11:15:00.000Z",1676286900000,8500,8400,8500,67.6,29.4,2.9,0.4,0.1,0.1,0.4,1000,3400,273600,100,28690000,19450000,8400000,840000
5960.4,-33000,-233640000,1044910000,1278550000,2372620000,49657291.7,59446458.3,-8.8,7341.7,1354.2,3.4,14100,10000,85760000,8600,"2023-02-13T11:20:00.000Z",1676287200000,8600,8400,8400,73.4,21.4,5.2,2.4,0.6,0.7,0.3,4100,19200,292800,1000,163860000,120610000,34850000,8400000
5960.4,-31800,-223320000,1055230000,1278550000,2382940000,49657291.7,59446458.3,-1.1,7341.7,1354.2,Infinity,1200,1200,10320000,8600,"2023-02-13T11:25:00.000Z",1676287500000,8600,8600,8600,100,0,0,0.2,,,0,,1200,294000,,10320000,10320000,,
5960.4,-45500,-339650000,1080850000,1420500000,2550510000,49657291.7,59446458.3,11.9,7341.7,1354.2,0.2,3000,-13700,-116330000,8500,"2023-02-13T13:00:00.000Z",1676293200000,8600,8500,8500,15.2,84.8,0,0.5,2.3,,5.6,16700,19700,313700,,167570000,25620000,141950000,
5960.4,-74600,-580620000,1080850000,1661470000,2791480000,49657291.7,59446458.3,24.6,7341.7,1354.2,0,,-29100,-240970000,8200,"2023-02-13T13:05:00.000Z",1676293500000,8500,8200,8500,0,100,0,,4,,Infinity,29100,29100,342800,,240970000,,240970000,
5960.4,-95500,-751960000,1112050000,1864010000,3096760000,49657291.7,59446458.3,17.5,7341.7,1354.2,0.2,3800,-20900,-171340000,8300,"2023-02-13T13:10:00.000Z",1676293800000,8300,8200,8200,10.2,66.4,23.4,0.6,3.4,6.4,6.5,24700,37200,380000,8700,305280000,31200000,202540000,71540000
5960.4,-105000,-829460000,1178480000,2007940000,3370260000,49657291.7,59446458.3,7.9,7341.7,1354.2,0.5,8000,-9500,-77500000,8300,"2023-02-13T13:15:00.000Z",1676294100000,8400,8200,8200,24.1,52.7,23.2,1.3,2.4,5.7,2.2,17500,33200,413200,7700,273500000,66430000,143930000,63140000
5960.4,-131200,-1042000000,1186680000,2228680000,3604120000,49657291.7,59446458.3,21.7,7341.7,1354.2,0,1000,-26200,-212540000,8200,"2023-02-13T13:20:00.000Z",1676294400000,8200,8100,8200,3.5,94.4,2.1,0.2,3.7,0.4,27.2,27200,28800,442000,600,233860000,8200000,220740000,4920000
5960.4,-185900,-1474990000,1189960000,2664950000,4043670000,49657291.7,59446458.3,44.2,7341.7,1354.2,0,400,-54700,-432990000,8200,"2023-02-13T13:25:00.000Z",1676294700000,8200,7900,8100,0.7,99.3,0,0.1,7.5,,137.8,55100,55500,497500,,439550000,3280000,436270000,
5960.4,-178200,-1412580000,1255570000,2668150000,4112480000,49657291.7,59446458.3,-6.4,7341.7,1354.2,20.3,8100,7700,62410000,8100,"2023-02-13T13:30:00.000Z",1676295000000,8100,7900,8100,95.3,4.7,0,1.4,0.1,,0,400,8500,506000,,68810000,65610000,3200000,
5960.4,-149300,-1175600000,1495830000,2671430000,4356020000,49657291.7,59446458.3,-24.2,7341.7,1354.2,73.3,29300,28900,236980000,8200,"2023-02-13T13:35:00.000Z",1676295300000,8200,8200,8200,98.7,1.3,0,4.9,0.1,,0,400,29700,535700,,243540000,240260000,3280000,
5960.4,-142100,-1115560000,1559230000,2674790000,4422780000,49657291.7,59446458.3,-6.1,7341.7,1354.2,19,7600,7200,60040000,8500,"2023-02-13T13:40:00.000Z",1676295600000,8500,8300,8300,95,5,0,1.3,0.1,,0.1,400,8000,543700,,66760000,63400000,3360000,
5960.4,-132000,-1031720000,1643070000,2674790000,4506620000,49657291.7,59446458.3,-8.6,7341.7,1354.2,Infinity,10100,10100,83840000,8300,"2023-02-13T13:45:00.000Z",1676295900000,8400,8300,8400,100,0,0,1.7,,,0,,10100,553800,,83840000,83840000,,
5960.4,-133200,-1041680000,1643070000,2684750000,4516580000,49657291.7,59446458.3,1,7341.7,1354.2,0,,-1200,-9960000,8300,"2023-02-13T13:50:00.000Z",1676296200000,8300,8300,8300,0,100,0,,0.2,,Infinity,1200,1200,555000,,9960000,,9960000,
5960.4,-127400,-993980000,1700610000,2694590000,4586450000,49657291.7,59446458.3,-4.9,7341.7,1354.2,5.8,7000,5800,47700000,8200,"2023-02-13T13:55:00.000Z",1676296500000,8300,8200,8300,82.4,14.1,3.5,1.2,0.2,0.2,0.2,1200,8500,563500,300,69870000,57540000,9840000,2490000
5960.4,-127900,-997980000,1704710000,2702690000,4598650000,49657291.7,59446458.3,0.4,7341.7,1354.2,0.5,500,-500,-4000000,8100,"2023-02-13T14:00:00.000Z",1676296800000,8200,8100,8200,33.3,66.7,0,0.1,0.1,,2,1000,1500,565000,,12200000,4100000,8100000,
5960.4,-127700,-996330000,1706360000,2702690000,4607680000,49657291.7,59446458.3,-0.2,7341.7,1354.2,Infinity,200,200,1650000,8300,"2023-02-13T14:05:00.000Z",1676297100000,8300,8200,8200,18.2,0,81.8,0,,0.7,0,,1100,566100,900,9030000,1650000,,7380000
5960.4,-121000,-940670000,1762020000,2702690000,4663340000,49657291.7,59446458.3,-5.7,7341.7,1354.2,Infinity,6700,6700,55660000,8400,"2023-02-13T14:10:00.000Z",1676297400000,8400,8300,8300,100,0,0,1.1,,,0,,6700,572800,,55660000,55660000,,
5960.4,-103600,-794510000,1919940000,2714450000,4833020000,49657291.7,59446458.3,-14.9,7341.7,1354.2,13.4,18800,17400,146160000,8400,"2023-02-13T14:15:00.000Z",1676297700000,8400,8400,8400,93.1,6.9,0,3.2,0.2,,0.1,1400,20200,593000,,169680000,157920000,11760000,
5960.4,-71200,-515080000,2243470000,2758550000,5209350000,49657291.7,59446458.3,-28.5,7341.7,1354.2,7.2,37600,32400,279430000,8700,"2023-02-13T14:20:00.000Z",1676298000000,8800,8400,8400,85.8,11.9,2.3,6.3,0.7,0.7,0.1,5200,43800,636800,1000,376330000,323530000,44100000,8700000
5960.4,-67500,-480560000,2369310000,2849870000,5426510000,49657291.7,59446458.3,-3.5,7341.7,1354.2,1.3,14300,3700,34520000,8800,"2023-02-13T14:25:00.000Z",1676298300000,8800,8600,8600,57.4,42.6,0,2.4,1.4,,0.7,10600,24900,661700,,217160000,125840000,91320000,
5960.4,-67900,-484120000,2369310000,2853430000,5784290000,49657291.7,59446458.3,0.4,7341.7,1354.2,0,,-400,-3560000,8900,"2023-02-13T14:45:00.000Z",1676299500000,8900,8900,8900,0,1,99,,0.1,29.4,Infinity,400,40200,701900,39800,357780000,,3560000,354220000
5960.4,-66300,-469880000,2383550000,2853430000,5798530000,49657291.7,59446458.3,-1.5,7341.7,1354.2,Infinity,1600,1600,14240000,8900,"2023-02-13T14:55:00.000Z",1676300100000,8900,8900,8900,100,0,0,0.3,,,0,,1600,703500,,14240000,14240000,,
