"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
758.3,-100,-1310000,0,1310000,1310000,9902916.7,10487916.7,2.2,808.3,75,0,,-100,-1310000,13100,"2023-02-13T09:15:00.000Z",1676279700000,13100,13100,13100,0,100,0,,0.1,,Infinity,100,100,100,,1310000,,1310000,
758.3,-200,-2620000,0,2620000,2620000,9902916.7,10487916.7,2.2,808.3,75,0,,-100,-1310000,13100,"2023-02-13T09:30:00.000Z",1676280600000,13100,13100,13100,0,100,0,,0.1,,Infinity,100,100,200,,1310000,,1310000,
758.3,200,2760000,5380000,2620000,8000000,9902916.7,10487916.7,-9.2,808.3,75,Infinity,400,400,5380000,13450,"2023-02-13T09:40:00.000Z",1676281200000,13450,13450,13450,100,0,0,0.5,,,0,,400,600,,5380000,5380000,,
758.3,-1900,-24750000,5380000,30130000,35510000,9902916.7,10487916.7,47,808.3,75,0,,-2100,-27510000,13100,"2023-02-13T09:50:00.000Z",1676281800000,13100,13100,13100,0,100,0,,2.6,,Infinity,2100,2100,2700,,27510000,,27510000,
758.3,-1800,-23440000,6690000,30130000,36820000,9902916.7,10487916.7,-2.2,808.3,75,Infinity,100,100,1310000,13100,"2023-02-13T10:00:00.000Z",1676282400000,13100,13100,13100,100,0,0,0.1,,,0,,100,2800,,1310000,1310000,,
758.3,-1400,-18200000,11930000,30130000,42060000,9902916.7,10487916.7,-9,808.3,75,Infinity,400,400,5240000,13100,"2023-02-13T10:05:00.000Z",1676282700000,13100,13100,13100,100,0,0,0.5,,,0,,400,3200,,5240000,5240000,,
758.3,-2700,-35165000,11930000,47095000,59025000,9902916.7,10487916.7,29,808.3,75,0,,-1300,-16965000,13050,"2023-02-13T10:15:00.000Z",1676283300000,13050,13050,13050,0,100,0,,1.6,,Infinity,1300,1300,4500,,16965000,,16965000,
758.3,-700,-8965000,38130000,47095000,85225000,9902916.7,10487916.7,-44.8,808.3,75,Infinity,2000,2000,26200000,13100,"2023-02-13T10:20:00.000Z",1676283600000,13100,13100,13100,100,0,0,2.6,,,0,,2000,6500,,26200000,26200000,,
758.3,-800,-10270000,38130000,48400000,86530000,9902916.7,10487916.7,2.2,808.3,75,0,,-100,-1305000,13050,"2023-02-13T10:25:00.000Z",1676283900000,13050,13050,13050,0,100,0,,0.1,,Infinity,100,100,6600,,1305000,,1305000,
758.3,-5800,-75430000,38130000,113560000,151690000,9902916.7,10487916.7,111.4,808.3,75,0,,-5000,-65160000,13000,"2023-02-13T10:45:00.000Z",1676285100000,13050,13000,13050,0,100,0,,6.2,,Infinity,5000,5000,11600,,65160000,,65160000,
