"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
844.4,-100,-3790000,0,3790000,3790000,32024074.1,20010370.4,-0.3,529.6,225.9,0,,-100,-3790000,37900,"2023-02-13T09:05:00.000Z",1676279100000,37900,37900,37900,0,100,0,,0.2,,Infinity,100,100,100,,3790000,,3790000,
844.4,-200,-7580000,0,7580000,7580000,32024074.1,20010370.4,-0.3,529.6,225.9,0,,-100,-3790000,37900,"2023-02-13T09:10:00.000Z",1676279400000,37900,37900,37900,0,100,0,,0.2,,Infinity,100,100,200,,3790000,,3790000,
844.4,-100,-3790000,3790000,7580000,15160000,32024074.1,20010370.4,0.3,529.6,225.9,Infinity,100,100,3790000,37900,"2023-02-13T09:20:00.000Z",1676280000000,37900,37900,37900,50,0,50,0.1,,0.4,0,,200,400,100,7580000,3790000,,3790000
844.4,100,3790000,11370000,7580000,22740000,32024074.1,20010370.4,0.6,529.6,225.9,Infinity,200,200,7580000,37900,"2023-02-13T09:25:00.000Z",1676280300000,37900,37900,37900,100,0,0,0.2,,,0,,200,600,,7580000,7580000,,
844.4,2700,102330000,109910000,7580000,121280000,32024074.1,20010370.4,8.2,529.6,225.9,Infinity,2600,2600,98540000,37900,"2023-02-13T09:30:00.000Z",1676280600000,37900,37900,37900,100,0,0,3.1,,,0,,2600,3200,,98540000,98540000,,
844.4,2800,106120000,113700000,7580000,125070000,32024074.1,20010370.4,0.3,529.6,225.9,Infinity,100,100,3790000,37900,"2023-02-13T09:35:00.000Z",1676280900000,37900,37900,37900,100,0,0,0.1,,,0,,100,3300,,3790000,3790000,,
844.4,2700,102340000,113700000,11360000,128850000,32024074.1,20010370.4,-0.3,529.6,225.9,0,,-100,-3780000,37800,"2023-02-13T09:40:00.000Z",1676281200000,37800,37800,37800,0,100,0,,0.2,,Infinity,100,100,3400,,3780000,,3780000,
844.4,2500,94780000,113700000,18920000,136410000,32024074.1,20010370.4,-0.6,529.6,225.9,0,,-200,-7560000,37800,"2023-02-13T09:45:00.000Z",1676281500000,37800,37800,37800,0,100,0,,0.4,,Infinity,200,200,3600,,7560000,,7560000,
844.4,-4400,-166040000,113700000,279740000,397230000,32024074.1,20010370.4,-21.7,529.6,225.9,0,,-6900,-260820000,37800,"2023-02-13T10:15:00.000Z",1676283300000,37800,37800,37800,0,100,0,,13,,Infinity,6900,6900,10500,,260820000,,260820000,
844.4,-4600,-173280000,212300000,385580000,601670000,32024074.1,20010370.4,-0.6,529.6,225.9,0.9,2600,-200,-7240000,38000,"2023-02-13T10:20:00.000Z",1676283600000,38000,37800,37800,48.1,51.9,0,3.1,5.3,,1.1,2800,5400,15900,,204440000,98600000,105840000,
844.4,-4100,-154380000,231200000,385580000,620570000,32024074.1,20010370.4,1.6,529.6,225.9,Infinity,500,500,18900000,37800,"2023-02-13T10:25:00.000Z",1676283900000,37800,37800,37800,100,0,0,0.6,,,0,,500,16400,,18900000,18900000,,
844.4,-4700,-176940000,231200000,408140000,643130000,32024074.1,20010370.4,-1.9,529.6,225.9,0,,-600,-22560000,37600,"2023-02-13T10:40:00.000Z",1676284800000,37600,37600,37600,0,100,0,,1.1,,Infinity,600,600,17000,,22560000,,22560000,
