"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10348.8,0,0,0,0,84800000,53317209.3,42936302.3,0,8455.8,953.5,NaN,,0,0,5300,"2023-02-13T09:10:00.000Z",1676279400000,5300,5300,5300,0,0,100,,,16.8,NaN,,16000,16000,16000,84800000,,,84800000
10348.8,-800,-4240000,25440000,29680000,139920000,53317209.3,42936302.3,-0.4,8455.8,953.5,0.9,4800,-800,-4240000,5300,"2023-02-13T09:15:00.000Z",1676279700000,5300,5300,5300,46.2,53.8,0,0.5,0.7,,1.2,5600,10400,26400,,55120000,25440000,29680000,
10348.8,-5800,-30500000,25440000,55940000,166180000,53317209.3,42936302.3,-2.5,8455.8,953.5,0,,-5000,-26260000,5250,"2023-02-13T09:20:00.000Z",1676280000000,5300,5250,5300,0,100,0,,0.6,,Infinity,5000,5000,31400,,26260000,,26260000,
10348.8,-3700,-19460000,92670000,112130000,289600000,53317209.3,42936302.3,1.1,8455.8,953.5,1.2,12900,2100,11040000,5200,"2023-02-13T09:25:00.000Z",1676280300000,5250,5200,5250,54.4,45.6,0,1.2,1.3,,0.8,10800,23700,55100,,123420000,67230000,56190000,
10348.8,-4700,-24690000,126990000,151680000,363470000,53317209.3,42936302.3,-0.5,8455.8,953.5,0.9,6600,-1000,-5230000,5200,"2023-02-13T09:30:00.000Z",1676280600000,5210,5200,5210,46.5,53.5,0,0.6,0.9,,1.2,7600,14200,69300,,73870000,34320000,39550000,
10348.8,28300,147613000,414030000,266417000,765247000,53317209.3,42936302.3,16.6,8455.8,953.5,2.5,55200,33000,172303000,5160,"2023-02-13T09:35:00.000Z",1676280900000,5200,5150,5200,71.3,28.7,0,5.3,2.6,,0.4,22200,77400,146700,,401777000,287040000,114737000,
10348.8,27100,141626000,513618000,371992000,970410000,53317209.3,42936302.3,-0.6,8455.8,953.5,0.9,19300,-1200,-5987000,5160,"2023-02-13T09:40:00.000Z",1676281200000,5160,5150,5160,48.5,51.5,0,1.9,2.4,,1.1,20500,39800,186500,,205163000,99588000,105575000,
10348.8,27500,143690000,515682000,371992000,972474000,53317209.3,42936302.3,0.2,8455.8,953.5,Infinity,400,400,2064000,5160,"2023-02-13T09:45:00.000Z",1676281500000,5160,5160,5160,100,0,0,0,,,0,,400,186900,,2064000,2064000,,
10348.8,38100,198491000,570483000,371992000,1027275000,53317209.3,42936302.3,5.3,8455.8,953.5,Infinity,10600,10600,54801000,5250,"2023-02-13T09:50:00.000Z",1676281800000,5250,5160,5160,100,0,0,1,,,0,,10600,197500,,54801000,54801000,,
10348.8,33900,176931000,572579000,395648000,1053027000,53317209.3,42936302.3,-2.1,8455.8,953.5,0.1,400,-4200,-21560000,5130,"2023-02-13T09:55:00.000Z",1676282100000,5240,5130,5240,8,92,0,0,0.5,,11.5,4600,5000,202500,,25752000,2096000,23656000,
