"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6264.7,74000,88800000,90000000,735.3,182.4,Infinity,74000,74000,88800000,1.2,"2023-02-13T09:06:00.000Z",1676279160000,1.2,1.2,1.2,98.7,0,1.3,11.8,,5.5,0,,75000,75000,1000,90000000,88800000,,1200000
6264.7,74100,88920000,90120000,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-13T09:12:00.000Z",1676279520000,1.2,1.2,1.2,100,0,0,0,,,0,,100,75100,,120000,120000,,
6264.7,75500,90600000,91800000,735.3,182.4,Infinity,1400,1400,1680000,1.2,"2023-02-13T09:22:00.000Z",1676280120000,1.2,1.2,1.2,100,0,0,0.2,,,0,,1400,76500,,1680000,1680000,,
6264.7,75600,90720000,91920000,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-13T09:42:00.000Z",1676281320000,1.2,1.2,1.2,100,0,0,0,,,0,,100,76600,,120000,120000,,
6264.7,75500,90600000,92040000,735.3,182.4,0,,-100,-120000,1.2,"2023-02-13T09:56:00.000Z",1676282160000,1.2,1.2,1.2,0,100,0,,0.1,,Infinity,100,100,76700,,120000,,120000,
6264.7,75500,90600000,92160000,735.3,182.4,NaN,,0,0,1.2,"2023-02-13T10:00:00.000Z",1676282400000,1.2,1.2,1.2,0,0,100,,,0.5,NaN,,100,76800,100,120000,,,120000
6264.7,91600,109920000,111480000,735.3,182.4,Infinity,16100,16100,19320000,1.2,"2023-02-13T10:20:00.000Z",1676283600000,1.2,1.2,1.2,100,0,0,2.6,,,0,,16100,92900,,19320000,19320000,,
6264.7,105700,126840000,128400000,735.3,182.4,Infinity,14100,14100,16920000,1.2,"2023-02-13T10:28:00.000Z",1676284080000,1.2,1.2,1.2,100,0,0,2.3,,,0,,14100,107000,,16920000,16920000,,
6264.7,105800,126960000,129720000,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-13T10:30:00.000Z",1676284200000,1.2,1.2,1.2,9.1,0,90.9,0,,5.5,0,,1100,108100,1000,1320000,120000,,1200000
6264.7,106200,127440000,130200000,735.3,182.4,Infinity,400,400,480000,1.2,"2023-02-13T11:04:00.000Z",1676286240000,1.2,1.2,1.2,100,0,0,0.1,,,0,,400,108500,,480000,480000,,
6264.7,105600,126720000,130920000,735.3,182.4,0,,-600,-720000,1.2,"2023-02-13T11:08:00.000Z",1676286480000,1.2,1.2,1.2,0,100,0,,0.8,,Infinity,600,600,109100,,720000,,720000,
6264.7,101200,121440000,136200000,735.3,182.4,0,,-4400,-5280000,1.2,"2023-02-13T11:24:00.000Z",1676287440000,1.2,1.2,1.2,0,100,0,,6,,Infinity,4400,4400,113500,,5280000,,5280000,
6264.7,101300,121560000,136320000,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-13T13:08:00.000Z",1676293680000,1.2,1.2,1.2,100,0,0,0,,,0,,100,113600,,120000,120000,,
6264.7,101300,121560000,137520000,735.3,182.4,NaN,,0,0,1.2,"2023-02-13T13:46:00.000Z",1676295960000,1.2,1.2,1.2,0,0,100,,,5.5,NaN,,1000,114600,1000,1200000,,,1200000
6264.7,101400,121680000,137640000,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-13T14:00:00.000Z",1676296800000,1.2,1.2,1.2,100,0,0,0,,,0,,100,114700,,120000,120000,,
6264.7,101000,121200000,138120000,735.3,182.4,0,,-400,-480000,1.2,"2023-02-13T14:30:00.000Z",1676298600000,1.2,1.2,1.2,0,100,0,,0.5,,Infinity,400,400,115100,,480000,,480000,
6264.7,94000,121193000,138127000,735.3,182.4,0,,-7000,-7000,1,"2023-02-13T14:44:00.000Z",1676299440000,1,1,1,0,100,0,,9.5,,Infinity,7000,7000,122100,,7000,,7000,
