"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1867.4,-1700,-73440000,0,73440000,73440000,79186395.3,160617093,0.9,3790.7,16.3,0,,-1700,-73440000,43200,"2023-02-13T09:15:00.000Z",1676279700000,43200,43200,43200,0,100,0,,0.4,,Infinity,1700,1700,1700,,73440000,,73440000,
1867.4,-7000,-301775000,0,301775000,301775000,79186395.3,160617093,2.8,3790.7,16.3,0,,-5300,-228335000,43000,"2023-02-13T09:20:00.000Z",1676280000000,43200,43000,43200,0,100,0,,1.4,,Infinity,5300,5300,7000,,228335000,,228335000,
1867.4,-6800,-293155000,8620000,301775000,310395000,79186395.3,160617093,-0.1,3790.7,16.3,Infinity,200,200,8620000,43100,"2023-02-13T09:25:00.000Z",1676280300000,43100,43100,43100,100,0,0,0.1,,,0,,200,7200,,8620000,8620000,,
1867.4,-6500,-280165000,21610000,301775000,323385000,79186395.3,160617093,-0.2,3790.7,16.3,Infinity,300,300,12990000,43300,"2023-02-13T09:30:00.000Z",1676280600000,43300,43300,43300,100,0,0,0.2,,,0,,300,7500,,12990000,12990000,,
1867.4,-7500,-323400000,21610000,345010000,366620000,79186395.3,160617093,0.5,3790.7,16.3,0,,-1000,-43235000,43150,"2023-02-13T09:35:00.000Z",1676280900000,43300,43150,43300,0,100,0,,0.3,,Infinity,1000,1000,8500,,43235000,,43235000,
1867.4,-10500,-452725000,34555000,487280000,521835000,79186395.3,160617093,1.6,3790.7,16.3,0.1,300,-3000,-129325000,43150,"2023-02-13T09:40:00.000Z",1676281200000,43150,43100,43150,8.3,91.7,0,0.2,0.9,,11,3300,3600,12100,,155215000,12945000,142270000,
1867.4,-10700,-461355000,34555000,495910000,530465000,79186395.3,160617093,0.1,3790.7,16.3,0,,-200,-8630000,43150,"2023-02-13T09:45:00.000Z",1676281500000,43150,43150,43150,0,100,0,,0.1,,Infinity,200,200,12300,,8630000,,8630000,
1867.4,-24500,-1055350000,34555000,1089905000,1124460000,79186395.3,160617093,7.3,3790.7,16.3,0,,-13800,-593995000,43000,"2023-02-13T09:50:00.000Z",1676281800000,43150,43000,43150,0,100,0,,3.6,,Infinity,13800,13800,26100,,593995000,,593995000,
1867.4,-35300,-1519475000,34555000,1554030000,1588585000,79186395.3,160617093,5.7,3790.7,16.3,0,,-10800,-464125000,42950,"2023-02-13T09:55:00.000Z",1676282100000,43000,42950,43000,0,100,0,,2.8,,Infinity,10800,10800,36900,,464125000,,464125000,
1867.4,-37800,-1626410000,112225000,1738635000,1850860000,79186395.3,160617093,1.3,3790.7,16.3,0.4,1800,-2500,-106935000,43150,"2023-02-13T10:00:00.000Z",1676282400000,43150,42900,43150,29.5,70.5,0,1,1.1,,2.4,4300,6100,43000,,262275000,77670000,184605000,
1867.4,-40700,-1750475000,116540000,1867015000,1983555000,79186395.3,160617093,1.5,3790.7,16.3,0,100,-2900,-124065000,42500,"2023-02-13T10:05:00.000Z",1676282700000,43150,42500,43150,3.2,96.8,0,0.1,0.8,,30,3000,3100,46100,,132695000,4315000,128380000,
1867.4,-51400,-2205335000,133540000,2338875000,2472415000,79186395.3,160617093,5.6,3790.7,16.3,0,400,-10700,-454860000,42500,"2023-02-13T10:10:00.000Z",1676283000000,42600,42500,42600,3.5,96.5,0,0.2,2.9,,27.8,11100,11500,57600,,488860000,17000000,471860000,
1867.4,-50100,-2150085000,261040000,2411125000,2672165000,79186395.3,160617093,-0.7,3790.7,16.3,1.8,3000,1300,55250000,42500,"2023-02-13T10:15:00.000Z",1676283300000,42500,42500,42500,63.8,36.2,0,1.6,0.4,,0.6,1700,4700,62300,,199750000,127500000,72250000,
1867.4,-50000,-2145835000,273790000,2419625000,2693415000,79186395.3,160617093,-0.1,3790.7,16.3,1.5,300,100,4250000,42500,"2023-02-13T10:20:00.000Z",1676283600000,42500,42500,42500,60,40,0,0.2,0.1,,0.7,200,500,62800,,21250000,12750000,8500000,
1867.4,-49600,-2128735000,290890000,2419625000,2710515000,79186395.3,160617093,-0.2,3790.7,16.3,Infinity,400,400,17100000,42800,"2023-02-13T10:25:00.000Z",1676283900000,42800,42700,42700,100,0,0,0.2,,,0,,400,63200,,17100000,17100000,,
