"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3504.3,37100,25970000,25970000,5269.6,0,Infinity,37100,37100,25970000,0.7,"2023-02-13T09:00:00.000Z",1676278800000,0.7,0.7,0.7,100,0,0,10.6,,,0,,37100,37100,,25970000,25970000,,
3504.3,36000,25310000,26630000,5269.6,0,0,,-1100,-660000,0.6,"2023-02-13T09:04:00.000Z",1676279040000,0.6,0.6,0.6,0,100,0,,0.2,,Infinity,1100,1100,38200,,660000,,660000,
3504.3,39000,27410000,28730000,5269.6,0,Infinity,3000,3000,2100000,0.7,"2023-02-13T09:08:00.000Z",1676279280000,0.7,0.7,0.7,100,0,0,0.9,,,0,,3000,41200,,2100000,2100000,,
3504.3,67600,47430000,48750000,5269.6,0,Infinity,28600,28600,20020000,0.7,"2023-02-13T09:22:00.000Z",1676280120000,0.7,0.7,0.7,100,0,0,8.2,,,0,,28600,69800,,20020000,20020000,,
3504.3,68100,47780000,49100000,5269.6,0,Infinity,500,500,350000,0.7,"2023-02-13T09:38:00.000Z",1676281080000,0.7,0.7,0.7,100,0,0,0.1,,,0,,500,70300,,350000,350000,,
3504.3,68500,48060000,49380000,5269.6,0,Infinity,400,400,280000,0.7,"2023-02-13T09:46:00.000Z",1676281560000,0.7,0.7,0.7,100,0,0,0.1,,,0,,400,70700,,280000,280000,,
3504.3,65800,46440000,51000000,5269.6,0,0,,-2700,-1620000,0.6,"2023-02-13T10:06:00.000Z",1676282760000,0.6,0.6,0.6,0,100,0,,0.5,,Infinity,2700,2700,73400,,1620000,,1620000,
3504.3,66000,46580000,51140000,5269.6,0,Infinity,200,200,140000,0.7,"2023-02-13T10:08:00.000Z",1676282880000,0.7,0.7,0.7,100,0,0,0.1,,,0,,200,73600,,140000,140000,,
3504.3,65900,46520000,51200000,5269.6,0,0,,-100,-60000,0.6,"2023-02-13T10:18:00.000Z",1676283480000,0.6,0.6,0.6,0,100,0,,0,,Infinity,100,100,73700,,60000,,60000,
3504.3,65700,46400000,51320000,5269.6,0,0,,-200,-120000,0.6,"2023-02-13T10:20:00.000Z",1676283600000,0.6,0.6,0.6,0,100,0,,0,,Infinity,200,200,73900,,120000,,120000,
3504.3,65600,46340000,51380000,5269.6,0,0,,-100,-60000,0.6,"2023-02-13T10:28:00.000Z",1676284080000,0.6,0.6,0.6,0,100,0,,0,,Infinity,100,100,74000,,60000,,60000,
3504.3,65300,46160000,51560000,5269.6,0,0,,-300,-180000,0.6,"2023-02-13T10:34:00.000Z",1676284440000,0.6,0.6,0.6,0,100,0,,0.1,,Infinity,300,300,74300,,180000,,180000,
3504.3,65400,46230000,51630000,5269.6,0,Infinity,100,100,70000,0.7,"2023-02-13T10:38:00.000Z",1676284680000,0.7,0.7,0.7,100,0,0,0,,,0,,100,74400,,70000,70000,,
3504.3,72400,51130000,56530000,5269.6,0,Infinity,7000,7000,4900000,0.7,"2023-02-13T11:14:00.000Z",1676286840000,0.7,0.7,0.7,100,0,0,2,,,0,,7000,81400,,4900000,4900000,,
3504.3,73700,52040000,57440000,5269.6,0,Infinity,1300,1300,910000,0.7,"2023-02-13T13:00:00.000Z",1676293200000,0.7,0.7,0.7,100,0,0,0.4,,,0,,1300,82700,,910000,910000,,
3504.3,72700,51440000,58040000,5269.6,0,0,,-1000,-600000,0.6,"2023-02-13T13:08:00.000Z",1676293680000,0.6,0.6,0.6,0,100,0,,0.2,,Infinity,1000,1000,83700,,600000,,600000,
3504.3,70700,50240000,59240000,5269.6,0,0,,-2000,-1200000,0.6,"2023-02-13T13:22:00.000Z",1676294520000,0.6,0.6,0.6,0,100,0,,0.4,,Infinity,2000,2000,85700,,1200000,,1200000,
3504.3,72700,51640000,60640000,5269.6,0,Infinity,2000,2000,1400000,0.7,"2023-02-13T13:34:00.000Z",1676295240000,0.7,0.7,0.7,100,0,0,0.6,,,0,,2000,87700,,1400000,1400000,,
3504.3,72800,51710000,60710000,5269.6,0,Infinity,100,100,70000,0.7,"2023-02-13T14:12:00.000Z",1676297520000,0.7,0.7,0.7,100,0,0,0,,,0,,100,87800,,70000,70000,,
3504.3,52800,39710000,72710000,5269.6,0,0,,-20000,-12000000,0.6,"2023-02-13T14:20:00.000Z",1676298000000,0.6,0.6,0.6,0,100,0,,3.8,,Infinity,20000,20000,107800,,12000000,,12000000,
3504.3,52900,39780000,72780000,5269.6,0,Infinity,100,100,70000,0.7,"2023-02-13T14:22:00.000Z",1676298120000,0.7,0.7,0.7,100,0,0,0,,,0,,100,107900,,70000,70000,,
3504.3,53100,39920000,72920000,5269.6,0,Infinity,200,200,140000,0.7,"2023-02-13T14:36:00.000Z",1676298960000,0.7,0.7,0.7,100,0,0,0.1,,,0,,200,108100,,140000,140000,,
3504.3,-40600,-16300000,129140000,5269.6,0,0,,-93700,-56220000,0.6,"2023-02-13T14:54:00.000Z",1676300040000,0.6,0.6,0.6,0,100,0,,17.8,,Infinity,93700,93700,201800,,56220000,,56220000,
