"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2840,-22400,-273090000,46550000,319640000,366190000,35430500,52849500,15.7,4350,0,0.1,3800,-22400,-273090000,12200,"2023-02-13T09:15:00.000Z",1676279700000,12250,12200,12250,12.7,87.3,0,1.3,6,,6.9,26200,30000,30000,,366190000,46550000,319640000,
2840,-26200,-319450000,46550000,366000000,412550000,35430500,52849500,2.7,4350,0,0,,-3800,-46360000,12200,"2023-02-13T09:20:00.000Z",1676280000000,12200,12200,12200,0,100,0,,0.9,,Infinity,3800,3800,33800,,46360000,,46360000,
2840,-26300,-320670000,46550000,367220000,413770000,35430500,52849500,0.1,4350,0,0,,-100,-1220000,12200,"2023-02-13T10:25:00.000Z",1676283900000,12200,12200,12200,0,100,0,,0,,Infinity,100,100,33900,,1220000,,1220000,
2840,-24500,-298270000,68950000,367220000,436170000,35430500,52849500,-1.3,4350,0,Infinity,1800,1800,22400000,12600,"2023-02-13T10:35:00.000Z",1676284500000,12600,12250,12250,100,0,0,0.6,,,0,,1800,35700,,22400000,22400000,,
2840,-24400,-297020000,70200000,367220000,437420000,35430500,52849500,-0.1,4350,0,Infinity,100,100,1250000,12500,"2023-02-13T10:50:00.000Z",1676285400000,12500,12500,12500,100,0,0,0,,,0,,100,35800,,1250000,1250000,,
2840,-20800,-252160000,115060000,367220000,482280000,35430500,52849500,-2.6,4350,0,Infinity,3600,3600,44860000,12550,"2023-02-13T11:10:00.000Z",1676286600000,12550,12450,12450,100,0,0,1.3,,,0,,3600,39400,,44860000,44860000,,
2840,-19200,-229400000,214080000,443480000,657560000,35430500,52849500,-1.3,4350,0,1.3,7900,1600,22760000,12600,"2023-02-13T13:00:00.000Z",1676293200000,12600,12100,12200,55.6,44.4,0,2.8,1.4,,0.8,6300,14200,53600,,175280000,99020000,76260000,
2840,-26300,-314415000,214080000,528495000,742575000,35430500,52849500,4.9,4350,0,0,,-7100,-85015000,11950,"2023-02-13T13:20:00.000Z",1676294400000,12050,11950,12050,0,100,0,,1.6,,Infinity,7100,7100,60700,,85015000,,85015000,
2840,-21000,-247940000,280555000,528495000,809050000,35430500,52849500,-3.8,4350,0,Infinity,5300,5300,66475000,12550,"2023-02-13T13:25:00.000Z",1676294700000,12550,12500,12500,100,0,0,1.9,,,0,,5300,66000,,66475000,66475000,,
2840,-15100,-174190000,354305000,528495000,882800000,35430500,52849500,-4.2,4350,0,Infinity,5900,5900,73750000,12500,"2023-02-13T14:45:00.000Z",1676299500000,12500,12500,12500,100,0,0,2.1,,,0,,5900,71900,,73750000,73750000,,
