"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
460,-500,-6985000,1415000,8400000,9815000,6438500,2940500,-2,210,0,0.2,100,-500,-6985000,14000,"2023-02-13T09:50:00.000Z",1676281800000,14150,14000,14150,14.3,85.7,0,0.2,2.9,,6,600,700,700,,9815000,1415000,8400000,
460,-1500,-20985000,1415000,22400000,23815000,6438500,2940500,-4,210,0,0,,-1000,-14000000,14000,"2023-02-13T10:15:00.000Z",1676283300000,14000,14000,14000,0,100,0,,4.8,,Infinity,1000,1000,1700,,14000000,,14000000,
460,-1600,-22385000,1415000,23800000,25215000,6438500,2940500,-0.4,210,0,0,,-100,-1400000,14000,"2023-02-13T10:20:00.000Z",1676283600000,14000,14000,14000,0,100,0,,0.5,,Infinity,100,100,1800,,1400000,,1400000,
460,-1900,-26585000,1415000,28000000,29415000,6438500,2940500,-1.2,210,0,0,,-300,-4200000,14000,"2023-02-13T10:25:00.000Z",1676283900000,14000,14000,14000,0,100,0,,1.4,,Infinity,300,300,2100,,4200000,,4200000,
460,-1800,-25175000,2825000,28000000,30825000,6438500,2940500,0.4,210,0,Infinity,100,100,1410000,14100,"2023-02-13T10:35:00.000Z",1676284500000,14100,14100,14100,100,0,0,0.2,,,0,,100,2200,,1410000,1410000,,
460,-1700,-23770000,4230000,28000000,32230000,6438500,2940500,0.4,210,0,Infinity,100,100,1405000,14050,"2023-02-13T10:40:00.000Z",1676284800000,14050,14050,14050,100,0,0,0.2,,,0,,100,2300,,1405000,1405000,,
460,100,1520000,30925000,29405000,60330000,6438500,2940500,7.2,210,0,19,1900,1800,25290000,14050,"2023-02-13T10:45:00.000Z",1676285100000,14050,14050,14050,95,5,0,4.1,0.5,,0.1,100,2000,4300,,28100000,26695000,1405000,
460,1200,16810000,46215000,29405000,75620000,6438500,2940500,4.4,210,0,Infinity,1100,1100,15290000,13900,"2023-02-13T13:45:00.000Z",1676295900000,13900,13900,13900,100,0,0,2.4,,,0,,1100,5400,,15290000,15290000,,
460,1500,20980000,50385000,29405000,79790000,6438500,2940500,1.2,210,0,Infinity,300,300,4170000,13900,"2023-02-13T14:00:00.000Z",1676296800000,13900,13900,13900,100,0,0,0.7,,,0,,300,5700,,4170000,4170000,,
460,2500,34980000,64385000,29405000,93790000,6438500,2940500,4,210,0,Infinity,1000,1000,14000000,14000,"2023-02-13T14:45:00.000Z",1676299500000,14000,14000,14000,100,0,0,2.2,,,0,,1000,6700,,14000000,14000000,,
