"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,-900,-3960000,0,3960000,3960000,220000,1980000,2.3,450,0,0,,-900,-3960000,4400,"2023-02-13T14:32:00.000Z",1676298720000,4400,4400,4400,0,100,0,,2,,Infinity,900,900,900,,3960000,,3960000,
50,-800,-3520000,440000,3960000,4400000,220000,1980000,0.2,450,0,Infinity,100,100,440000,4400,"2023-02-13T14:34:00.000Z",1676298840000,4400,4400,4400,100,0,0,2,,,0,,100,1000,,440000,440000,,
