"price","change","match_qtty","side","time","total_vol"
12800,-600,1400,"bu","14:49:40",21100
12800,-600,1600,"sd","14:47:02",19700
12800,-600,1000,"sd","14:46:43",18100
12900,-500,500,"bu","14:37:15",17100
13000,-400,200,"bu","14:08:55",16600
13000,-400,200,"bu","13:49:37",16400
13000,-400,200,"bu","13:48:35",16200
13000,-400,2000,"bu","13:46:56",16000
12800,-600,100,"unknown","13:32:26",14000
12800,-600,900,"bu","13:31:34",13900
12800,-600,900,"sd","13:30:58",13000
12800,-600,1000,"sd","13:24:11",12100
12800,-600,100,"sd","13:20:26",11100
12800,-600,1000,"sd","13:13:04",11000
12900,-500,500,"bu","13:07:27",10000
12900,-500,100,"bu","13:06:02",9500
12900,-500,100,"bu","13:05:09",9400
12900,-500,100,"bu","13:05:01",9300
12900,-500,200,"bu","13:04:56",9200
12800,-600,1000,"sd","13:00:35",9000
12800,-600,1600,"sd","13:00:09",8000
13300,-100,100,"bu","11:05:38",6400
12800,-600,1400,"bu","11:05:15",6300
12800,-600,500,"bu","11:04:59",4900
12800,-600,100,"bu","11:04:49",4400
13000,-400,1500,"bu","11:01:42",4300
13400,0,1300,"sd","09:41:08",2800
13500,100,200,"bu","09:29:29",1500
13400,0,1200,"sd","09:26:21",1300
13400,0,100,"bu","09:26:17",100
