"price","change","match_qtty","side","time","total_vol"
27000,-600,400,"bu","14:45:39",18900
27000,-600,2000,"bu","14:44:43",18500
27000,-600,800,"bu","14:43:57",16500
27000,-600,200,"bu","14:39:04",15700
27000,-600,1000,"bu","14:36:57",15500
27000,-600,1000,"bu","14:36:47",14500
27000,-600,100,"bu","14:34:50",13500
27000,-600,600,"bu","14:31:41",13400
27000,-600,6100,"sd","14:28:14",12800
27100,-500,3500,"sd","14:26:21",6700
27200,-400,200,"bu","14:12:11",3200
27100,-500,100,"sd","13:55:54",3000
27100,-500,100,"sd","13:44:03",2900
27100,-500,2700,"unknown","13:37:04",2800
27100,-500,100,"sd","11:28:14",100
