"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
363.2,0,0,0,0,1675000,1222578.9,4618421.1,0,1426.3,26.3,NaN,,0,0,3.35,"2023-01-09T09:14:00.000Z",1673255640000,3.35,3.35,3.35,0,0,100,,,19,NaN,,500,500,500,1675000,,,1675000
363.2,-100,-335000,0,335000,2010000,1222578.9,4618421.1,0.1,1426.3,26.3,0,,-100,-335000,3.35,"2023-01-09T09:26:00.000Z",1673256360000,3.35,3.35,3.35,0,100,0,,0.1,,Infinity,100,100,600,,335000,,335000,
363.2,-200,-670000,0,670000,2345000,1222578.9,4618421.1,0.1,1426.3,26.3,0,,-100,-335000,3.35,"2023-01-09T09:50:00.000Z",1673257800000,3.35,3.35,3.35,0,100,0,,0.1,,Infinity,100,100,700,,335000,,335000,
363.2,-100,-337000,333000,670000,2678000,1222578.9,4618421.1,0.1,1426.3,26.3,Infinity,100,100,333000,3.33,"2023-01-09T09:58:00.000Z",1673258280000,3.33,3.33,3.33,100,0,0,0.3,,,0,,100,800,,333000,333000,,
363.2,-500,-1664000,666000,2330000,4671000,1222578.9,4618421.1,0.4,1426.3,26.3,0.2,100,-400,-1327000,3.32,"2023-01-09T10:04:00.000Z",1673258640000,3.33,3.32,3.33,16.7,83.3,0,0.3,0.4,,5,500,600,1400,,1993000,333000,1660000,
363.2,-700,-2324000,666000,2990000,5331000,1222578.9,4618421.1,0.2,1426.3,26.3,0,,-200,-660000,3.3,"2023-01-09T10:06:00.000Z",1673258760000,3.3,3.3,3.3,0,100,0,,0.1,,Infinity,200,200,1600,,660000,,660000,
363.2,-3500,-11564000,666000,12230000,14571000,1222578.9,4618421.1,2.7,1426.3,26.3,0,,-2800,-9240000,3.3,"2023-01-09T10:16:00.000Z",1673259360000,3.3,3.3,3.3,0,100,0,,2,,Infinity,2800,2800,4400,,9240000,,9240000,
363.2,-24100,-77844000,666000,78510000,80851000,1222578.9,4618421.1,19.5,1426.3,26.3,0,,-20600,-66280000,3.21,"2023-01-09T10:26:00.000Z",1673259960000,3.26,3.21,3.26,0,100,0,,14.4,,Infinity,20600,20600,25000,,66280000,,66280000,
363.2,-24000,-77508000,1002000,78510000,81187000,1222578.9,4618421.1,0.1,1426.3,26.3,Infinity,100,100,336000,3.36,"2023-01-09T10:28:00.000Z",1673260080000,3.36,3.36,3.36,100,0,0,0.3,,,0,,100,25100,,336000,336000,,
363.2,-22000,-70778000,7732000,78510000,87917000,1222578.9,4618421.1,2,1426.3,26.3,Infinity,2000,2000,6730000,3.37,"2023-01-09T10:36:00.000Z",1673260560000,3.37,3.36,3.36,100,0,0,5.5,,,0,,2000,27100,,6730000,6730000,,
363.2,-19000,-60638000,17872000,78510000,98057000,1222578.9,4618421.1,3,1426.3,26.3,Infinity,3000,3000,10140000,3.38,"2023-01-09T10:46:00.000Z",1673261160000,3.38,3.38,3.38,100,0,0,8.3,,,0,,3000,30100,,10140000,10140000,,
363.2,-18500,-58958000,19552000,78510000,99737000,1222578.9,4618421.1,0.5,1426.3,26.3,Infinity,500,500,1680000,3.36,"2023-01-09T11:18:00.000Z",1673263080000,3.36,3.36,3.36,100,0,0,1.4,,,0,,500,30600,,1680000,1680000,,
363.2,-18400,-58622000,19888000,78510000,100073000,1222578.9,4618421.1,0.1,1426.3,26.3,Infinity,100,100,336000,3.36,"2023-01-09T13:30:00.000Z",1673271000000,3.36,3.36,3.36,100,0,0,0.3,,,0,,100,30700,,336000,336000,,
363.2,-18700,-59612000,19888000,79500000,101063000,1222578.9,4618421.1,0.3,1426.3,26.3,0,,-300,-990000,3.3,"2023-01-09T13:38:00.000Z",1673271480000,3.3,3.3,3.3,0,100,0,,0.2,,Infinity,300,300,31000,,990000,,990000,
363.2,-18600,-59276000,20224000,79500000,101399000,1222578.9,4618421.1,0.1,1426.3,26.3,Infinity,100,100,336000,3.36,"2023-01-09T13:42:00.000Z",1673271720000,3.36,3.36,3.36,100,0,0,0.3,,,0,,100,31100,,336000,336000,,
363.2,-21100,-67526000,20224000,87750000,109649000,1222578.9,4618421.1,2.4,1426.3,26.3,0,,-2500,-8250000,3.3,"2023-01-09T13:52:00.000Z",1673272320000,3.3,3.3,3.3,0,100,0,,1.8,,Infinity,2500,2500,33600,,8250000,,8250000,
363.2,-20900,-66866000,20884000,87750000,110309000,1222578.9,4618421.1,0.2,1426.3,26.3,Infinity,200,200,660000,3.3,"2023-01-09T14:00:00.000Z",1673272800000,3.3,3.3,3.3,100,0,0,0.6,,,0,,200,33800,,660000,660000,,
363.2,-20800,-66531000,21219000,87750000,110644000,1222578.9,4618421.1,0.1,1426.3,26.3,Infinity,100,100,335000,3.35,"2023-01-09T14:08:00.000Z",1673273280000,3.35,3.35,3.35,100,0,0,0.3,,,0,,100,33900,,335000,335000,,
363.2,-20200,-64521000,23229000,87750000,112654000,1222578.9,4618421.1,0.6,1426.3,26.3,Infinity,600,600,2010000,3.35,"2023-01-09T14:44:00.000Z",1673275440000,3.35,3.35,3.35,100,0,0,1.7,,,0,,600,34500,,2010000,2010000,,
