"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
452.5,-1200,-13440000,0,13440000,13440000,5164250,7766500,5.2,687.5,92.5,0,,-1200,-13440000,11.2,"2023-01-09T09:02:00.000Z",1673254920000,11.2,11.2,11.2,0,100,0,,1.7,,Infinity,1200,1200,1200,,13440000,,13440000,
452.5,-1700,-19090000,0,19090000,19090000,5164250,7766500,2.2,687.5,92.5,0,,-500,-5650000,11.3,"2023-01-09T09:06:00.000Z",1673255160000,11.3,11.3,11.3,0,100,0,,0.7,,Infinity,500,500,1700,,5650000,,5650000,
452.5,-1200,-13240000,5850000,19090000,24940000,5164250,7766500,2.2,687.5,92.5,Infinity,500,500,5850000,11.7,"2023-01-09T09:16:00.000Z",1673255760000,11.7,11.7,11.7,100,0,0,1.1,,,0,,500,2200,,5850000,5850000,,
452.5,-2200,-24540000,5850000,30390000,36240000,5164250,7766500,4.3,687.5,92.5,0,,-1000,-11300000,11.3,"2023-01-09T09:26:00.000Z",1673256360000,11.3,11.3,11.3,0,100,0,,1.5,,Infinity,1000,1000,3200,,11300000,,11300000,
452.5,-2300,-25680000,5850000,31530000,37380000,5164250,7766500,0.4,687.5,92.5,0,,-100,-1140000,11.4,"2023-01-09T09:32:00.000Z",1673256720000,11.4,11.4,11.4,0,100,0,,0.1,,Infinity,100,100,3300,,1140000,,1140000,
452.5,2700,31320000,62850000,31530000,94380000,5164250,7766500,21.9,687.5,92.5,Infinity,5000,5000,57000000,11.4,"2023-01-09T09:36:00.000Z",1673256960000,11.4,11.4,11.4,100,0,0,11,,,0,,5000,8300,,57000000,57000000,,
452.5,5700,65520000,97050000,31530000,128580000,5164250,7766500,13.1,687.5,92.5,Infinity,3000,3000,34200000,11.4,"2023-01-09T09:38:00.000Z",1673257080000,11.4,11.4,11.4,100,0,0,6.6,,,0,,3000,11300,,34200000,34200000,,
452.5,5700,65520000,97050000,31530000,129720000,5164250,7766500,0,687.5,92.5,NaN,,0,0,11.4,"2023-01-09T09:40:00.000Z",1673257200000,11.4,11.4,11.4,0,0,100,,,1.1,NaN,,100,11400,100,1140000,,,1140000
452.5,1700,20320000,97050000,76730000,174920000,5164250,7766500,17.4,687.5,92.5,0,,-4000,-45200000,11.3,"2023-01-09T09:46:00.000Z",1673257560000,11.3,11.3,11.3,0,100,0,,5.8,,Infinity,4000,4000,15400,,45200000,,45200000,
452.5,1900,22620000,99350000,76730000,177220000,5164250,7766500,0.9,687.5,92.5,Infinity,200,200,2300000,11.5,"2023-01-09T10:00:00.000Z",1673258400000,11.5,11.5,11.5,100,0,0,0.4,,,0,,200,15600,,2300000,2300000,,
452.5,1900,22620000,99350000,76730000,185200000,5164250,7766500,0,687.5,92.5,NaN,,0,0,11.4,"2023-01-09T10:06:00.000Z",1673258760000,11.4,11.4,11.4,0,0,100,,,7.6,NaN,,700,16300,700,7980000,,,7980000
452.5,1900,22620000,117430000,94810000,221360000,5164250,7766500,0,687.5,92.5,1,1600,0,0,11.3,"2023-01-09T10:08:00.000Z",1673258880000,11.3,11.3,11.3,50,50,0,3.5,2.3,,1,1600,3200,19500,,36160000,18080000,18080000,
