"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
123.7,200,7700000,7700000,0,7700000,2398307.9,32451678.9,0.3,1071.1,257.9,Infinity,200,200,7700000,38.5,"2023-01-09T09:14:00.000Z",1673255640000,38.5,38.5,38.5,100,0,0,1.6,,,0,,200,200,,7700000,7700000,,
123.7,300,11540000,11540000,0,11540000,2398307.9,32451678.9,0.1,1071.1,257.9,Infinity,100,100,3840000,38.4,"2023-01-09T09:16:00.000Z",1673255760000,38.4,38.4,38.4,100,0,0,0.8,,,0,,100,300,,3840000,3840000,,
123.7,-600,-22210000,11540000,33750000,45290000,2398307.9,32451678.9,1.1,1071.1,257.9,0,,-900,-33750000,37.5,"2023-01-09T09:26:00.000Z",1673256360000,37.5,37.5,37.5,0,100,0,,0.8,,Infinity,900,900,1200,,33750000,,33750000,
123.7,-1200,-44530000,11540000,56070000,67610000,2398307.9,32451678.9,0.7,1071.1,257.9,0,,-600,-22320000,37.2,"2023-01-09T09:28:00.000Z",1673256480000,37.2,37.2,37.2,0,100,0,,0.6,,Infinity,600,600,1800,,22320000,,22320000,
123.7,-1600,-59350000,15370000,74720000,90090000,2398307.9,32451678.9,0.5,1071.1,257.9,0.2,100,-400,-14820000,38.3,"2023-01-09T09:32:00.000Z",1673256720000,38.3,37.3,37.3,16.7,83.3,0,0.8,0.5,,5,500,600,2400,,22480000,3829999.9999999995,18650000,
123.7,-300,-9620000,65100000,74720000,139820000,2398307.9,32451678.9,1.7,1071.1,257.9,Infinity,1300,1300,49730000,38.2,"2023-01-09T09:48:00.000Z",1673257680000,38.3,38.2,38.2,100,0,0,10.5,,,0,,1300,3700,,49730000,49730000,,
123.7,200,-9601000,65119000,74720000,139839000,2398307.9,32451678.9,0,1071.1,257.9,Infinity,500,500,19000,38,"2023-01-09T10:30:00.000Z",1673260200000,38,38,38,100,0,0,4,,,0,,500,4200,,19000,19000,,
123.7,100,-13361000,65119000,78480000,143599000,2398307.9,32451678.9,0.1,1071.1,257.9,0,,-100,-3760000,37.6,"2023-01-09T10:36:00.000Z",1673260560000,37.6,37.6,37.6,0,100,0,,0.1,,Infinity,100,100,4300,,3760000,,3760000,
123.7,100,-13361000,65119000,78480000,177439000,2398307.9,32451678.9,0,1071.1,257.9,NaN,,0,0,37.6,"2023-01-09T10:44:00.000Z",1673261040000,37.6,37.6,37.6,0,0,100,,,3.5,NaN,,900,5200,900,33840000,,,33840000
123.7,200,-13357200,65122800,78480000,177442800,2398307.9,32451678.9,0,1071.1,257.9,Infinity,100,100,3800,38,"2023-01-09T10:48:00.000Z",1673261280000,38,38,38,100,0,0,0.8,,,0,,100,5300,,3800,3800,,
123.7,100,-17117200,65122800,82240000,181202800,2398307.9,32451678.9,0.1,1071.1,257.9,0,,-100,-3760000,37.6,"2023-01-09T11:14:00.000Z",1673262840000,37.6,37.6,37.6,0,100,0,,0.1,,Infinity,100,100,5400,,3760000,,3760000,
123.7,-100,-24637200,65122800,89760000,188722800,2398307.9,32451678.9,0.3,1071.1,257.9,0,,-200,-7520000,37.6,"2023-01-09T11:18:00.000Z",1673263080000,37.6,37.6,37.6,0,100,0,,0.2,,Infinity,200,200,5600,,7520000,,7520000,
123.7,-1100,-62157200,72622800,134780000,241242800,2398307.9,32451678.9,1.2,1071.1,257.9,0.2,200,-1000,-37520000,37.5,"2023-01-09T11:20:00.000Z",1673263200000,37.6,37.5,37.6,14.3,85.7,0,1.6,1.1,,6,1200,1400,7000,,52520000,7500000,45020000,
123.7,-1300,-69637200,72622800,142260000,248722800,2398307.9,32451678.9,0.2,1071.1,257.9,0,,-200,-7480000,37.4,"2023-01-09T11:22:00.000Z",1673263320000,37.4,37.4,37.4,0,100,0,,0.2,,Infinity,200,200,7200,,7480000,,7480000,
123.7,-1500,-77077200,72622800,149700000,256162800,2398307.9,32451678.9,0.2,1071.1,257.9,0,,-200,-7440000.000000001,37.2,"2023-01-09T11:24:00.000Z",1673263440000,37.2,37.2,37.2,0,100,0,,0.2,,Infinity,200,200,7400,,7440000.000000001,,7440000.000000001,
123.7,-2000,-95677200,72622800,168300000,274762800,2398307.9,32451678.9,0.6,1071.1,257.9,0,,-500,-18600000,37.2,"2023-01-09T11:26:00.000Z",1673263560000,37.2,37.2,37.2,0,100,0,,0.5,,Infinity,500,500,7900,,18600000,,18600000,
123.7,-2000,-95677200,72622800,168300000,297322800,2398307.9,32451678.9,0,1071.1,257.9,NaN,,0,0,37.6,"2023-01-09T13:00:00.000Z",1673269200000,37.6,37.6,37.6,0,0,100,,,2.3,NaN,,600,8500,600,22560000,,,22560000
123.7,-2000,-95677200,72622800,168300000,346852800,2398307.9,32451678.9,0,1071.1,257.9,NaN,,0,0,38.1,"2023-01-09T13:06:00.000Z",1673269560000,38.1,38.1,38.1,0,0,100,,,5,NaN,,1300,9800,1300,49530000,,,49530000
123.7,-3100,-136707200,72622800,209330000,387882800,2398307.9,32451678.9,1.4,1071.1,257.9,0,,-1100,-41030000,37.3,"2023-01-09T13:08:00.000Z",1673269680000,37.3,37.3,37.3,0,100,0,,1,,Infinity,1100,1100,10900,,41030000,,41030000,
