"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
790.9,-100,-890000,0,890000,890000,2084990.9,2407272.7,2.8,272.7,0,0,,-100,-890000,8.9,"2023-01-09T10:02:00.000Z",1673258520000,8.9,8.9,8.9,0,100,0,,0.4,,Infinity,100,100,100,,890000,,890000,
790.9,0,-889100,900,890000,890900,2084990.9,2407272.7,0,272.7,0,Infinity,100,100,900,9,"2023-01-09T11:22:00.000Z",1673263320000,9,9,9,100,0,0,0.1,,,0,,100,200,,900,900,,
790.9,1000,-880100,9900,890000,899900,2084990.9,2407272.7,0,272.7,0,Infinity,1000,1000,9000,9,"2023-01-09T11:24:00.000Z",1673263440000,9,9,9,100,0,0,1.3,,,0,,1000,1200,,9000,9000,,
790.9,3000,-862100,27900,890000,917900,2084990.9,2407272.7,0.1,272.7,0,Infinity,2000,2000,18000,9,"2023-01-09T11:26:00.000Z",1673263560000,9,9,9,100,0,0,2.5,,,0,,2000,3200,,18000,18000,,
790.9,4000,-853100,36900,890000,926900,2084990.9,2407272.7,0,272.7,0,Infinity,1000,1000,9000,9,"2023-01-09T11:28:00.000Z",1673263680000,9,9,9,100,0,0,1.3,,,0,,1000,4200,,9000,9000,,
790.9,3600,-4413100,36900,4450000,4486900,2084990.9,2407272.7,11,272.7,0,0,,-400,-3560000,8.9,"2023-01-09T13:02:00.000Z",1673269320000,8.9,8.9,8.9,0,100,0,,1.5,,Infinity,400,400,4600,,3560000,,3560000,
790.9,3500,-5303100,36900,5340000,5376900,2084990.9,2407272.7,2.8,272.7,0,0,,-100,-890000,8.9,"2023-01-09T13:40:00.000Z",1673271600000,8.9,8.9,8.9,0,100,0,,0.4,,Infinity,100,100,4700,,890000,,890000,
790.9,3300,-7083100,36900,7120000,7156900,2084990.9,2407272.7,5.5,272.7,0,0,,-200,-1780000,8.9,"2023-01-09T14:06:00.000Z",1673273160000,8.9,8.9,8.9,0,100,0,,0.7,,Infinity,200,200,4900,,1780000,,1780000,
790.9,2100,-17643100,8836900,26480000,35316900,2084990.9,2407272.7,32.8,272.7,0,0.5,1000,-1200,-10560000,8.8,"2023-01-09T14:12:00.000Z",1673273520000,8.8,8.8,8.8,31.3,68.8,0,1.3,8.1,,2.2,2200,3200,8100,,28160000,8800000,19360000,
790.9,3700,-3563099.999999998,22916900,26480000,49396900,2084990.9,2407272.7,43.7,272.7,0,Infinity,1600,1600,14080000.000000002,8.8,"2023-01-09T14:16:00.000Z",1673273760000,8.8,8.8,8.8,100,0,0,2,,,0,,1600,9700,,14080000.000000002,14080000.000000002,,
790.9,5700,-3545099.999999998,22934900,26480000,49414900,2084990.9,2407272.7,0.1,272.7,0,Infinity,2000,2000,18000,9,"2023-01-09T14:56:00.000Z",1673276160000,9,9,9,100,0,0,2.5,,,0,,2000,11700,,18000,18000,,
