"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
21933.6,-46000,-661598500,38866500,700465000,739331500,257945354.9,523718811.5,2.5,42287.6,40.7,0.2,8500,-46000,-661598500,12.95,"2023-01-09T09:14:00.000Z",1673255640000,13,12.85,12.85,13.5,86.5,0,0.4,1.3,,6.4,54500,63000,63000,,739331500,38866500,700465000,
21933.6,-22600,-405136700,486983300,892120000,1379103300,257945354.9,523718811.5,1,42287.6,40.7,2.6,38200,23400,256461800,13,"2023-01-09T09:16:00.000Z",1673255760000,13,12.9,12.95,72.1,27.9,0,1.7,0.3,,0.4,14800,53000,116000,,639771800,448116800,191655000,
21933.6,81800,-218372800,934868500,1153241300,2088109800,257945354.9,523718811.5,0.7,42287.6,40.7,4.5,134500,104400,186763900,13.05,"2023-01-09T09:18:00.000Z",1673255880000,13.1,12.95,13,81.7,18.3,0,6.1,0.7,,0.2,30100,164600,280600,,709006500,447885200,261121300,
21933.6,44000,-578369100,1322573900,1900943000,3223529900,257945354.9,523718811.5,1.4,42287.6,40.7,0.5,40700,-37800,-359996300,12.95,"2023-01-09T09:20:00.000Z",1673256000000,13.05,12.9,13.05,33.9,65.3,0.8,1.9,1.9,24.6,1.9,78500,120200,400800,1000,1135420100,387705400,747701700,13000
21933.6,53200,-901674500,1323056200,2224730700,3547799900,257945354.9,523718811.5,1.2,42287.6,40.7,1.3,37100,9200,-323305400,13,"2023-01-09T09:22:00.000Z",1673256120000,13,12.95,12.95,57.1,42.9,0,1.7,0.7,,0.8,27900,65000,465800,,324270000,482300,323787700,
21933.6,-45100,-2168980600,1469350100,3638330700,5107693800,257945354.9,523718811.5,4.8,42287.6,40.7,0.1,11600,-98300,-1267306100,12.75,"2023-01-09T09:24:00.000Z",1673256240000,13,12.75,13,9.5,90.5,0,0.5,2.6,,9.5,109900,121500,587300,,1559893900,146293900,1413600000,
21933.6,-60200,-2361545600,1660105100,4021650700,5681768800,257945354.9,523718811.5,0.7,42287.6,40.7,0.5,14900,-15100,-192565000,12.75,"2023-01-09T09:26:00.000Z",1673256360000,12.85,12.75,12.8,33.2,66.8,0,0.7,0.7,,2,30000,44900,632200,,574075000,190755000,383320000,
21933.6,-74500,-2540025600,2471535100,5011560700,7483108800,257945354.9,523718811.5,0.7,42287.6,40.7,0.8,63400,-14300,-178480000,12.75,"2023-01-09T09:28:00.000Z",1673256480000,12.8,12.7,12.8,44.9,55.1,0,2.9,1.8,,1.2,77700,141100,773300,,1801340000,811430000,989910000,
21933.6,-94800,-2798725600,2615735100,5414460700,8030208800,257945354.9,523718811.5,1,42287.6,40.7,0.4,11300,-20300,-258700000,12.75,"2023-01-09T09:30:00.000Z",1673256600000,12.8,12.75,12.8,26.3,73.7,0,0.5,0.7,,2.8,31600,42900,816200,,547100000,144200000,402900000,
21933.6,-95000,-2801030600,2793735100,5594765700,8388513800,257945354.9,523718811.5,0,42287.6,40.7,1,13900,-200,-2305000,12.85,"2023-01-09T09:32:00.000Z",1673256720000,12.9,12.75,12.8,49.6,50.4,0,0.6,0.3,,1,14100,28000,844200,,358305000,178000000,180305000,
21933.6,-98400,-2844450600,2819435100,5663885700,8483333800,257945354.9,523718811.5,0.2,42287.6,40.7,0.4,2000,-3400,-43420000,12.8,"2023-01-09T09:34:00.000Z",1673256840000,12.85,12.8,12.8,27,73,0,0.1,0.1,,2.7,5400,7400,851600,,94820000,25700000,69120000,
21933.6,-88200,-2713380600,2950505100,5663885700,8614403800,257945354.9,523718811.5,0.5,42287.6,40.7,Infinity,10200,10200,131070000,12.85,"2023-01-09T09:36:00.000Z",1673256960000,12.85,12.85,12.85,100,0,0,0.5,,,0,,10200,861800,,131070000,131070000,,
21933.6,-102700,-2898795600,2998050100,5896845700,8894908800,257945354.9,523718811.5,0.7,42287.6,40.7,0.2,3700,-14500,-185415000,12.8,"2023-01-09T09:38:00.000Z",1673257080000,12.85,12.8,12.85,16.9,83.1,0,0.2,0.4,,4.9,18200,21900,883700,,280505000,47545000,232960000,
21933.6,-173600,-3803105600,3009550100,6812655700,9822218800,257945354.9,523718811.5,3.4,42287.6,40.7,0,900,-70900,-904310000,12.75,"2023-01-09T09:40:00.000Z",1673257200000,12.8,12.75,12.8,1.2,98.8,0,0,1.7,,79.8,71800,72700,956400,,927310000,11500000,915810000,
21933.6,-151200,-3517355600,3333400100,6850755700,10184168800,257945354.9,523718811.5,1.1,42287.6,40.7,8.5,25400,22400,285750000,12.75,"2023-01-09T09:42:00.000Z",1673257320000,12.75,12.7,12.75,89.4,10.6,0,1.2,0.1,,0.1,3000,28400,984800,,361950000,323850000,38100000,
21933.6,-194700,-4069540600,3400975100,7470515700,10871503800,257945354.9,523718811.5,2.1,42287.6,40.7,0.1,5300,-43500,-552185000,12.7,"2023-01-09T09:44:00.000Z",1673257440000,12.75,12.7,12.7,9.8,90.2,0,0.2,1.2,,9.2,48800,54100,1038900,,687335000,67575000,619760000,
21933.6,-284200,-5203445600,3444155100,8647600700,12091768800,257945354.9,523718811.5,4.3,42287.6,40.7,0,3400,-89500,-1133905000,12.65,"2023-01-09T09:46:00.000Z",1673257560000,12.7,12.65,12.7,3.5,96.5,0,0.2,2.2,,27.3,92900,96300,1135200,,1220265000,43180000,1177085000,
21933.6,-314000,-5580315600,3507505100,9087820700,12623168800,257945354.9,523718811.5,1.4,42287.6,40.7,0.1,5000,-29800,-376870000,12.65,"2023-01-09T09:48:00.000Z",1673257680000,12.7,12.65,12.65,11.9,82.9,5.2,0.2,0.8,54.1,7,34800,42000,1177200,2200,531400000,63350000,440220000,27830000
21933.6,-351900,-6058850600,3696700100,9755550700,13480093800,257945354.9,523718811.5,1.8,42287.6,40.7,0.3,14900,-37900,-478535000,12.65,"2023-01-09T09:50:00.000Z",1673257800000,12.7,12.6,12.65,22,78,0,0.7,1.2,,3.5,52800,67700,1244900,,856925000,189195000,667730000,
21933.6,-396700,-6623590600,3746035100,10369625700,14143503800,257945354.9,523718811.5,2.1,42287.6,40.7,0.1,3900,-44800,-564740000,12.6,"2023-01-09T09:52:00.000Z",1673257920000,12.65,12.6,12.65,7.4,92.6,0,0.2,1.2,,12.5,48700,52600,1297500,,663410000,49335000,614075000,
21933.6,-449300,-7283680600,3756115100,11039795700,14823753800,257945354.9,523718811.5,2.5,42287.6,40.7,0,800,-52600,-660090000,12.6,"2023-01-09T09:54:00.000Z",1673258040000,12.6,12.55,12.6,1.5,98.5,0,0,1.3,,66.8,53400,54200,1351700,,680250000,10080000,670170000,
21933.6,-447000,-7254250600,4899985100,12154235700,17082063800,257945354.9,523718811.5,0.1,42287.6,40.7,1,91100,2300,29430000,12.55,"2023-01-09T09:56:00.000Z",1673258160000,12.6,12.55,12.55,50.6,49.4,0,4.2,2.1,,1,88800,179900,1531600,,2258310000,1143870000,1114440000,
21933.6,-472500,-7573800600,5019685100,12593485700,17641013800,257945354.9,523718811.5,1.2,42287.6,40.7,0.3,9500,-25500,-319550000,12.6,"2023-01-09T09:58:00.000Z",1673258280000,12.6,12.55,12.55,21.3,78.7,0,0.4,0.8,,3.7,35000,44500,1576100,,558950000,119700000,439250000,
21933.6,-486700,-7751910600,5044885100,12796795700,17869523800,257945354.9,523718811.5,0.7,42287.6,40.7,0.1,2000,-14200,-178110000,12.6,"2023-01-09T10:00:00.000Z",1673258400000,12.6,12.55,12.6,11,89,0,0.1,0.4,,8.1,16200,18200,1594300,,228510000,25200000,203310000,
21933.6,-443100,-7202240600,5672365100,12874605700,18574813800,257945354.9,523718811.5,2.1,42287.6,40.7,8,49800,43600,549670000,12.6,"2023-01-09T10:02:00.000Z",1673258520000,12.6,12.55,12.6,88.9,11.1,0,2.3,0.1,,0.1,6200,56000,1650300,,705290000,627480000,77810000,
21933.6,-433500,-7081130600,6056815100,13137945700,19222603800,257945354.9,523718811.5,0.5,42287.6,40.7,1.5,30500,9600,121110000,12.65,"2023-01-09T10:04:00.000Z",1673258640000,12.65,12.6,12.6,59.3,40.7,0,1.4,0.5,,0.7,20900,51400,1701700,,647790000,384450000,263340000,
21933.6,-383600,-6449120600,6695150100,13144270700,19867263800,257945354.9,523718811.5,2.4,42287.6,40.7,100.8,50400,49900,632010000,12.7,"2023-01-09T10:06:00.000Z",1673258760000,12.7,12.65,12.65,99,1,0,2.3,0,,0,500,50900,1752600,,644660000,638335000,6325000,
21933.6,-382100,-6428760600,7054560100,13483320700,20565723800,257945354.9,523718811.5,0.1,42287.6,40.7,1.1,28300,1500,20360000,12.65,"2023-01-09T10:08:00.000Z",1673258880000,12.7,12.65,12.7,51.4,48.6,0,1.3,0.6,,0.9,26800,55100,1807700,,698460000,359410000,339050000,
21933.6,-398200,-6633420600,7358160100,13991580700,21377583800,257945354.9,523718811.5,0.8,42287.6,40.7,0.6,24000,-16100,-204660000,12.7,"2023-01-09T10:10:00.000Z",1673259000000,12.7,12.6,12.65,37.4,62.6,0,1.1,0.9,,1.7,40100,64100,1871800,,811860000,303600000,508260000,
21933.6,-403900,-6705310600,7412770100,14118080700,21558693800,257945354.9,523718811.5,0.3,42287.6,40.7,0.4,4300,-5700,-71890000,12.65,"2023-01-09T10:12:00.000Z",1673259120000,12.7,12.65,12.7,30.1,69.9,0,0.2,0.2,,2.3,10000,14300,1886100,,181110000,54610000,126500000,
21933.6,-428900,-7020455600,7439335100,14459790700,21926968800,257945354.9,523718811.5,1.2,42287.6,40.7,0.1,2100,-25000,-315145000,12.55,"2023-01-09T10:14:00.000Z",1673259240000,12.65,12.55,12.65,7.2,92.8,0,0.1,0.6,,12.9,27100,29200,1915300,,368275000,26565000,341710000,
21933.6,-486700,-7745590600,7503595100,15249185700,22780623800,257945354.9,523718811.5,2.7,42287.6,40.7,0.1,5100,-57800,-725135000,12.55,"2023-01-09T10:16:00.000Z",1673259360000,12.6,12.55,12.55,7.5,92.5,0,0.2,1.5,,12.3,62900,68000,1983300,,853655000,64260000,789395000,
21933.6,-629800,-9535525600,7609020100,17144545700,24781408800,257945354.9,523718811.5,6.7,42287.6,40.7,0.1,8400,-143100,-1789935000,12.55,"2023-01-09T10:18:00.000Z",1673259480000,12.6,12.5,12.6,5.3,94.7,0,0.4,3.6,,18,151500,159900,2143200,,2000785000,105425000,1895360000,
21933.6,-656800,-9874215600,7649340100,17523555700,25200738800,257945354.9,523718811.5,1.3,42287.6,40.7,0.1,3200,-27000,-338690000,12.55,"2023-01-09T10:20:00.000Z",1673259600000,12.6,12.55,12.6,9.6,90.4,0,0.1,0.7,,9.4,30200,33400,2176600,,419330000,40320000,379010000,
21933.6,-750700,-11051360600,7707075100,18758435700,26493353800,257945354.9,523718811.5,4.4,42287.6,40.7,0,4600,-93900,-1177145000,12.55,"2023-01-09T10:22:00.000Z",1673259720000,12.6,12.5,12.6,4.5,95.5,0,0.2,2.3,,21.4,98500,103100,2279700,,1292615000,57735000,1234880000,
21933.6,-748800,-11027430600,7930550100,18957980700,26916373800,257945354.9,523718811.5,0.1,42287.6,40.7,1.1,17800,1900,23930000,12.55,"2023-01-09T10:24:00.000Z",1673259840000,12.6,12.55,12.55,52.8,47.2,0,0.8,0.4,,0.9,15900,33700,2313400,,423020000,223475000,199545000,
21933.6,-714300,-10592705600,8371550100,18964255700,27363648800,257945354.9,523718811.5,1.6,42287.6,40.7,70,35000,34500,434725000,12.6,"2023-01-09T10:26:00.000Z",1673259960000,12.6,12.55,12.55,98.6,1.4,0,1.6,0,,0,500,35500,2348900,,447275000,441000000,6275000,
21933.6,-702600,-10444690600,8522085100,18966775700,27516703800,257945354.9,523718811.5,0.6,42287.6,40.7,59.5,11900,11700,148015000,12.65,"2023-01-09T10:28:00.000Z",1673260080000,12.65,12.6,12.6,98.3,1.7,0,0.5,0,,0,200,12100,2361000,,153055000,150535000,2520000,
21933.6,-686700,-10243555600,8930680100,19174235700,28132758800,257945354.9,523718811.5,0.8,42287.6,40.7,2,32300,15900,201135000,12.65,"2023-01-09T10:30:00.000Z",1673260200000,12.65,12.65,12.65,66.3,33.7,0,1.5,0.4,,0.5,16400,48700,2409700,,616055000,408595000,207460000,
21933.6,-680500,-10165125600,9009110100,19174235700,28211188800,257945354.9,523718811.5,0.3,42287.6,40.7,Infinity,6200,6200,78430000,12.65,"2023-01-09T10:32:00.000Z",1673260320000,12.65,12.65,12.65,100,0,0,0.3,,,0,,6200,2415900,,78430000,78430000,,
21933.6,-659800,-9903265600,9279820100,19183085700,28490748800,257945354.9,523718811.5,1,42287.6,40.7,30.6,21400,20700,261860000,12.65,"2023-01-09T10:34:00.000Z",1673260440000,12.65,12.6,12.65,96.8,3.2,0,1,0,,0,700,22100,2438000,,279560000,270710000,8850000,
21933.6,-623800,-9446010600,9753535100,19199545700,28980923800,257945354.9,523718811.5,1.7,42287.6,40.7,28.7,37300,36000,457255000,12.75,"2023-01-09T10:36:00.000Z",1673260560000,12.75,12.65,12.65,96.6,3.4,0,1.7,0,,0,1300,38600,2476600,,490175000,473715000,16460000,
21933.6,-635700,-9596895600,9841410100,19438305700,29307558800,257945354.9,523718811.5,0.6,42287.6,40.7,0.4,6900,-11900,-150885000,12.7,"2023-01-09T10:38:00.000Z",1673260680000,12.75,12.7,12.75,26.8,73.2,0,0.3,0.4,,2.7,18800,25700,2502300,,326635000,87875000,238760000,
21933.6,-634600,-9582925600,9855380100,19438305700,29321528800,257945354.9,523718811.5,0.1,42287.6,40.7,Infinity,1100,1100,13970000,12.7,"2023-01-09T10:40:00.000Z",1673260800000,12.7,12.7,12.7,100,0,0,0.1,,,0,,1100,2503400,,13970000,13970000,,
21933.6,-631900,-9548460600,9934120100,19482580700,29444543800,257945354.9,523718811.5,0.1,42287.6,40.7,1.8,6200,2700,34465000,12.65,"2023-01-09T10:42:00.000Z",1673260920000,12.7,12.65,12.7,63.9,36.1,0,0.3,0.1,,0.6,3500,9700,2513100,,123015000,78740000,44275000,
21933.6,-636600,-9608095600,10562825100,20170920700,30761588800,257945354.9,523718811.5,0.2,42287.6,40.7,0.9,49500,-4700,-59635000,12.7,"2023-01-09T10:44:00.000Z",1673261040000,12.75,12.7,12.7,47.7,52.3,0,2.3,1.3,,1.1,54200,103700,2616800,,1317045000,628705000,688340000,
21933.6,-636500,-9606825600,10564095100,20170920700,30762858800,257945354.9,523718811.5,0,42287.6,40.7,Infinity,100,100,1270000,12.7,"2023-01-09T10:46:00.000Z",1673261160000,12.7,12.7,12.7,100,0,0,0,,,0,,100,2616900,,1270000,1270000,,
21933.6,-712300,-10565435600,10712100100,21277535700,32017478800,257945354.9,523718811.5,3.6,42287.6,40.7,0.1,11700,-75800,-958610000,12.65,"2023-01-09T10:48:00.000Z",1673261280000,12.65,12.6,12.65,11.8,88.2,0,0.5,2.1,,7.5,87500,99200,2716100,,1254620000,148005000,1106615000,
21933.6,-720400,-10667445600,10724750100,21392195700,32144788800,257945354.9,523718811.5,0.4,42287.6,40.7,0.1,1000,-8100,-102010000,12.6,"2023-01-09T10:50:00.000Z",1673261400000,12.65,12.6,12.6,9.9,90.1,0,0,0.2,,9.1,9100,10100,2726200,,127310000,12650000,114660000,
21933.6,-707300,-10501705600,10896790100,21398495700,32323128800,257945354.9,523718811.5,0.6,42287.6,40.7,27.2,13600,13100,165740000,12.6,"2023-01-09T10:52:00.000Z",1673261520000,12.65,12.6,12.65,96.5,3.5,0,0.6,0,,0,500,14100,2740300,,178340000,172040000,6300000,
21933.6,-710100,-10537125600,11029615100,21566740700,32624198800,257945354.9,523718811.5,0.1,42287.6,40.7,0.8,10500,-2800,-35420000,12.65,"2023-01-09T10:54:00.000Z",1673261640000,12.65,12.65,12.65,44.1,55.9,0,0.5,0.3,,1.3,13300,23800,2764100,,301070000,132825000,168245000,
21933.6,-674600,-10086590600,11480150100,21566740700,33074733800,257945354.9,523718811.5,1.7,42287.6,40.7,Infinity,35500,35500,450535000,12.65,"2023-01-09T10:56:00.000Z",1673261760000,12.7,12.65,12.65,100,0,0,1.6,,,0,,35500,2799600,,450535000,450535000,,
