"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
15398.2,200,5750000,5750000,0,1911430000,275103143.9,278242516.7,1.8,17114,4782.5,Infinity,200,200,5750000,28.75,"2023-01-09T09:14:00.000Z",1673255640000,28.75,28.7,28.7,0.3,0,99.7,0,,13.9,0,,66600,66600,66400,1911430000,5750000,,1905680000
15398.2,4500,129040000,510920000,381880000,2798480000,275103143.9,278242516.7,39.3,17114,4782.5,1.3,17600,4300,123290000,28.7,"2023-01-09T09:16:00.000Z",1673255760000,28.8,28.7,28.75,57,43,0,1.1,0.8,,0.8,13300,30900,97500,,887050000,505170000,381880000,
15398.2,27900,695680200,1106375200,410695000,3422750200,275103143.9,278242516.7,180.5,17114,4782.5,24.4,24400,23400,566640200,29,"2023-01-09T09:18:00.000Z",1673255880000,29,28.8,28.8,96.1,3.9,0,1.6,0.1,,0,1000,25400,122900,,624270200,595455200,28815000,
15398.2,42900,1120508900,1574563900,454055000,3934298900,275103143.9,278242516.7,135.3,17114,4782.5,11,16500,15000,424828700,28.9,"2023-01-09T09:20:00.000Z",1673256000000,29,28.8,29,91.7,8.3,0,1.1,0.1,,0.1,1500,18000,140900,,511548700,468188700,43360000,
15398.2,34100,866918900,1609243900,742325000,4352453900,275103143.9,278242516.7,80.8,17114,4782.5,0.1,1200,-8800,-253590000,28.8,"2023-01-09T09:22:00.000Z",1673256120000,28.9,28.8,28.9,8.3,69,22.8,0.1,0.6,0.7,8.3,10000,14500,155400,3300,418155000,34680000,288270000,95205000
15398.2,21600,506983900,1612123900,1105140000,4718148900,275103143.9,278242516.7,114.7,17114,4782.5,0,100,-12500,-359935000,28.75,"2023-01-09T09:24:00.000Z",1673256240000,28.8,28.75,28.8,0.8,99.2,0,0,0.7,,126,12600,12700,168100,,365695000,2880000,362815000,
15398.2,28900,717358900,1900123900,1182765000,5083773900,275103143.9,278242516.7,67,17114,4782.5,3.7,10000,7300,210375000,28.75,"2023-01-09T09:26:00.000Z",1673256360000,28.8,28.75,28.75,78.7,21.3,0,0.6,0.2,,0.3,2700,12700,180800,,365625000,288000000,77625000,
15398.2,53100,1414323900,2631643900,1217320000,5849848900,275103143.9,278242516.7,222,17114,4782.5,21.2,25400,24200,696965000,28.8,"2023-01-09T09:28:00.000Z",1673256480000,28.8,28.75,28.75,95.5,4.5,0,1.6,0.1,,0,1200,26600,207400,,766075000,731520000,34555000,
15398.2,59100,1587983900,3202873900,1614890000,6818648900,275103143.9,278242516.7,55.3,17114,4782.5,1.4,19800,6000,173660000,28.85,"2023-01-09T09:30:00.000Z",1673256600000,28.85,28.8,28.8,58.9,41.1,0,1.3,0.8,,0.7,13800,33600,241000,,968800000,571230000,397570000,
15398.2,63600,1717813900,3456753900,1738940000,7196578900,275103143.9,278242516.7,41.4,17114,4782.5,2,8800,4500,129830000,28.85,"2023-01-09T09:32:00.000Z",1673256720000,28.85,28.8,28.85,67.2,32.8,0,0.6,0.3,,0.5,4300,13100,254100,,377930000,253880000,124050000,
15398.2,68800,1867833900,3606773900,1738940000,7346598900,275103143.9,278242516.7,47.8,17114,4782.5,Infinity,5200,5200,150020000,28.85,"2023-01-09T09:34:00.000Z",1673256840000,28.85,28.85,28.85,100,0,0,0.3,,,0,,5200,259300,,150020000,150020000,,
15398.2,78400,2144793900,4027983900,1883190000,7912058900,275103143.9,278242516.7,88.2,17114,4782.5,2.9,14600,9600,276960000,28.85,"2023-01-09T09:36:00.000Z",1673256960000,28.85,28.85,28.85,74.5,25.5,0,0.9,0.3,,0.3,5000,19600,278900,,565460000,421210000,144250000,
15398.2,74800,2040933900,4616523900,2575590000,9192998900,275103143.9,278242516.7,33.1,17114,4782.5,0.9,20400,-3600,-103860000,28.85,"2023-01-09T09:38:00.000Z",1673257080000,28.85,28.85,28.85,45.9,54.1,0,1.3,1.4,,1.2,24000,44400,323300,,1280940000,588540000,692400000,
15398.2,93000,2566173900,5254108900,2687935000,9942928900,275103143.9,278242516.7,167.3,17114,4782.5,5.7,22100,18200,525240000,28.85,"2023-01-09T09:40:00.000Z",1673257200000,28.85,28.8,28.85,85,15,0,1.4,0.2,,0.2,3900,26000,349300,,749930000,637585000,112345000,
15398.2,67800,1840433900,5265648900,3425215000,10691748900,275103143.9,278242516.7,231.2,17114,4782.5,0,400,-25200,-725740000,28.8,"2023-01-09T09:42:00.000Z",1673257320000,28.85,28.8,28.8,1.5,98.5,0,0,1.5,,64,25600,26000,375300,,748820000,11540000,737280000,
15398.2,65500,1774193900,5265648900,3491455000,10757988900,275103143.9,278242516.7,21.1,17114,4782.5,0,,-2300,-66240000,28.8,"2023-01-09T09:44:00.000Z",1673257440000,28.8,28.8,28.8,0,100,0,,0.1,,Infinity,2300,2300,377600,,66240000,,66240000,
15398.2,39900,1036913900,5265648900,4228735000,11495268900,275103143.9,278242516.7,234.8,17114,4782.5,0,,-25600,-737280000,28.8,"2023-01-09T09:46:00.000Z",1673257560000,28.8,28.8,28.8,0,100,0,,1.5,,Infinity,25600,25600,403200,,737280000,,737280000,
15398.2,36700,944753900,5271408900,4326655000,11598948900,275103143.9,278242516.7,29.4,17114,4782.5,0.1,200,-3200,-92160000,28.8,"2023-01-09T09:48:00.000Z",1673257680000,28.8,28.8,28.8,5.6,94.4,0,0,0.2,,17,3400,3600,406800,,103680000,5760000,97920000,
15398.2,24800,602038900,5274293900,4672255000,11947433900,275103143.9,278242516.7,109.2,17114,4782.5,0,100,-11900,-342715000,28.8,"2023-01-09T09:50:00.000Z",1673257800000,28.85,28.8,28.8,0.8,99.2,0,0,0.7,,120,12000,12100,418900,,348485000,2885000,345600000,
15398.2,1400,-71536100,5473358900,5544895000,13019138900,275103143.9,278242516.7,214.6,17114,4782.5,0.2,6900,-23400,-673575000,28.8,"2023-01-09T09:52:00.000Z",1673257920000,28.85,28.8,28.8,18.5,81.5,0,0.4,1.8,,4.4,30300,37200,456100,,1071705000,199065000,872640000,
15398.2,-4000,-226966100,5525288900,5752255000,13278428900,275103143.9,278242516.7,49.5,17114,4782.5,0.3,1800,-5400,-155430000,28.8,"2023-01-09T09:54:00.000Z",1673258040000,28.85,28.8,28.8,20,80,0,0.1,0.4,,4,7200,9000,465100,,259290000,51930000,207360000,
15398.2,-19000,-658966100,5525288900,6184255000,13710428900,275103143.9,278242516.7,137.6,17114,4782.5,0,,-15000,-432000000,28.8,"2023-01-09T09:56:00.000Z",1673258160000,28.8,28.8,28.8,0,100,0,,0.9,,Infinity,15000,15000,480100,,432000000,,432000000,
15398.2,-29900,-972886100,5525288900,6498175000,14024348900,275103143.9,278242516.7,100,17114,4782.5,0,,-10900,-313920000,28.8,"2023-01-09T09:58:00.000Z",1673258280000,28.8,28.8,28.8,0,100,0,,0.6,,Infinity,10900,10900,491000,,313920000,,313920000,
