"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
81.8,0,0,0,0,65520000,1297272.7,5864763.6,0,954.5,445.5,NaN,,0,0,16.8,"2023-01-09T09:06:00.000Z",1673255160000,16.8,16.8,16.8,0,0,100,,,8.8,NaN,,3900,3900,3900,65520000,,,65520000
81.8,800,12640000,12640000,0,78160000,1297272.7,5864763.6,2.8,954.5,445.5,Infinity,800,800,12640000,15.8,"2023-01-09T09:54:00.000Z",1673258040000,15.8,15.8,15.8,100,0,0,9.8,,,0,,800,4700,,12640000,12640000,,
81.8,600,9520000,12640000,3120000,81280000,1297272.7,5864763.6,0.7,954.5,445.5,0,,-200,-3120000,15.6,"2023-01-09T09:56:00.000Z",1673258160000,15.6,15.6,15.6,0,100,0,,0.2,,Infinity,200,200,4900,,3120000,,3120000,
81.8,-2400,-37280000,12640000,49920000,128080000,1297272.7,5864763.6,10.2,954.5,445.5,0,,-3000,-46800000,15.6,"2023-01-09T09:58:00.000Z",1673258280000,15.6,15.6,15.6,0,100,0,,3.1,,Infinity,3000,3000,7900,,46800000,,46800000,
81.8,-2300,-35650000,14270000,49920000,129710000,1297272.7,5864763.6,0.4,954.5,445.5,Infinity,100,100,1630000,16.3,"2023-01-09T10:16:00.000Z",1673259360000,16.3,16.3,16.3,100,0,0,1.2,,,0,,100,8000,,1630000,1630000,,
81.8,-8700,-35752400,14270000,50022400,129812400,1297272.7,5864763.6,0,954.5,445.5,0,,-6400,-102400,16,"2023-01-09T10:46:00.000Z",1673261160000,16,16,16,0,100,0,,6.7,,Infinity,6400,6400,14400,,102400,,102400,
81.8,-8700,-35752400,14270000,50022400,145912400,1297272.7,5864763.6,0,954.5,445.5,NaN,,0,0,16.1,"2023-01-09T11:14:00.000Z",1673262840000,16.1,16.1,16.1,0,0,100,,,2.2,NaN,,1000,15400,1000,16100000.000000002,,,16100000.000000002
81.8,-9000,-40582400,14270000,54852400,150742400,1297272.7,5864763.6,1.1,954.5,445.5,0,,-300,-4830000,16.1,"2023-01-09T13:04:00.000Z",1673269440000,16.1,16.1,16.1,0,100,0,,0.3,,Infinity,300,300,15700,,4830000,,4830000,
81.8,-9100,-42192400,14270000,56462400,152352400,1297272.7,5864763.6,0.4,954.5,445.5,0,,-100,-1610000.0000000002,16.1,"2023-01-09T14:50:00.000Z",1673275800000,16.1,16.1,16.1,0,100,0,,0.1,,Infinity,100,100,15800,,1610000.0000000002,,1610000.0000000002,
81.8,-9500,-48632400,14270000,62902400,158792400,1297272.7,5864763.6,1.4,954.5,445.5,0,,-400,-6440000.000000001,16.1,"2023-01-09T14:56:00.000Z",1673276160000,16.1,16.1,16.1,0,100,0,,0.4,,Infinity,400,400,16200,,6440000.000000001,,6440000.000000001,
81.8,-9600,-50242400,14270000,64512400,160402400,1297272.7,5864763.6,0.4,954.5,445.5,0,,-100,-1610000.0000000002,16.1,"2023-01-09T14:58:00.000Z",1673276280000,16.1,16.1,16.1,0,100,0,,0.1,,Infinity,100,100,16300,,1610000.0000000002,,1610000.0000000002,
