"price","change","match_qtty","side","time","total_vol"
38950,50,6300,"bu","14:45:01",34300
38950,50,16500,"bu","14:29:55",28000
38950,50,200,"bu","14:29:55",11500
38950,50,500,"bu","14:29:55",11300
38950,50,500,"bu","14:29:55",10800
38900,0,1000,"bu","14:29:02",10300
38900,0,100,"bu","14:29:02",9300
38900,0,500,"bu","14:29:02",9200
38850,-50,100,"bu","14:29:02",8700
38850,-50,500,"bu","14:29:02",8600
38850,-50,100,"bu","14:29:02",8100
38900,0,100,"bu","14:09:28",8000
38900,0,500,"bu","14:09:07",7900
38900,0,900,"bu","14:08:52",7400
38900,0,600,"bu","14:08:52",6500
38850,-50,500,"bu","14:08:52",5900
38850,-50,100,"bu","14:07:23",5400
38400,-500,100,"bu","13:26:00",5300
38850,-50,100,"bu","13:24:48",5200
38850,-50,500,"bu","13:24:27",5100
38900,0,1400,"bu","13:24:22",4600
38400,-500,600,"bu","13:24:22",3200
38350,-550,100,"bu","13:20:57",2600
38350,-550,100,"bu","13:20:52",2500
38400,-500,100,"bu","13:14:58",2400
38400,-500,200,"bu","13:14:08",2300
38200,-700,300,"unknown","13:13:58",2100
38300,-600,500,"unknown","13:13:58",1800
38950,50,100,"bu","10:23:27",1300
38500,-400,400,"bu","10:23:20",1200
38500,-400,100,"bu","10:23:20",800
38500,-400,100,"bu","10:19:14",700
38500,-400,100,"bu","10:18:28",600
38400,-500,400,"bu","10:18:17",500
38500,-400,100,"sd","10:15:49",100
