"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1723.5,1000,3300000,3300000,0,3300000,5522058.8,5489705.9,102,1717.6,150,Infinity,1000,1000,3300000,3.3,"2022-12-23T09:02:00.000Z",1671786120000,3.3,3.3,3.3,100,0,0,0.6,,,0,,1000,1000,,3300000,3300000,,
1723.5,1500,4950000,4950000,0,4950000,5522058.8,5489705.9,51,1717.6,150,Infinity,500,500,1650000,3.3,"2022-12-23T09:04:00.000Z",1671786240000,3.3,3.3,3.3,100,0,0,0.3,,,0,,500,1500,,1650000,1650000,,
1723.5,-8500,-27050000,4950000,32000000,36950000,5522058.8,5489705.9,989.1,1717.6,150,0,,-10000,-32000000,3.2,"2022-12-23T09:14:00.000Z",1671786840000,3.2,3.2,3.2,0,100,0,,5.8,,Infinity,10000,10000,11500,,32000000,,32000000,
1723.5,-8300,-26390000,5610000,32000000,37610000,5522058.8,5489705.9,20.4,1717.6,150,Infinity,200,200,660000,3.3,"2022-12-23T09:18:00.000Z",1671787080000,3.3,3.3,3.3,100,0,0,0.1,,,0,,200,11700,,660000,660000,,
1723.5,-8300,-26390000,5610000,32000000,49450000,5522058.8,5489705.9,0,1717.6,150,NaN,,0,0,3.2,"2022-12-23T09:20:00.000Z",1671787200000,3.2,3.2,3.2,0,0,100,,,24.7,NaN,,3700,15400,3700,11840000,,,11840000
1723.5,-8100,-25730000,6270000,32000000,50110000,5522058.8,5489705.9,20.4,1717.6,150,Infinity,200,200,660000,3.3,"2022-12-23T09:24:00.000Z",1671787440000,3.3,3.3,3.3,100,0,0,0.1,,,0,,200,15600,,660000,660000,,
1723.5,-18400,-58690000,6270000,64960000,83070000,5522058.8,5489705.9,1018.8,1717.6,150,0,,-10300,-32960000,3.2,"2022-12-23T09:42:00.000Z",1671788520000,3.2,3.2,3.2,0,100,0,,6,,Infinity,10300,10300,25900,,32960000,,32960000,
1723.5,-18600,-59330000,6270000,65600000,83710000,5522058.8,5489705.9,19.8,1717.6,150,0,,-200,-640000,3.2,"2022-12-23T09:44:00.000Z",1671788640000,3.2,3.2,3.2,0,100,0,,0.1,,Infinity,200,200,26100,,640000,,640000,
1723.5,-19300,-61570000,6270000,67840000,87230000,5522058.8,5489705.9,69.2,1717.6,150,0,,-700,-2240000,3.2,"2022-12-23T09:46:00.000Z",1671788760000,3.2,3.2,3.2,0,63.6,36.4,,0.4,2.7,Infinity,700,1100,27200,400,3520000,,2240000,1280000
1723.5,-20300,-64770000,6270000,71040000,90430000,5522058.8,5489705.9,98.9,1717.6,150,0,,-1000,-3200000,3.2,"2022-12-23T09:50:00.000Z",1671789000000,3.2,3.2,3.2,0,100,0,,0.6,,Infinity,1000,1000,28200,,3200000,,3200000,
1723.5,-20100,-64110000,6930000,71040000,91090000,5522058.8,5489705.9,20.4,1717.6,150,Infinity,200,200,660000,3.3,"2022-12-23T09:52:00.000Z",1671789120000,3.3,3.3,3.3,100,0,0,0.1,,,0,,200,28400,,660000,660000,,
1723.5,-20500,-65390000,6930000,72320000,92370000,5522058.8,5489705.9,39.6,1717.6,150,0,,-400,-1280000,3.2,"2022-12-23T10:08:00.000Z",1671790080000,3.2,3.2,3.2,0,100,0,,0.2,,Infinity,400,400,28800,,1280000,,1280000,
1723.5,-20400,-65070000,7250000,72320000,92690000,5522058.8,5489705.9,9.9,1717.6,150,Infinity,100,100,320000,3.2,"2022-12-23T10:10:00.000Z",1671790200000,3.2,3.2,3.2,100,0,0,0.1,,,0,,100,28900,,320000,320000,,
