"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7454.9,28400,786940000,786940000,0,786940000,199966847.8,303001989.4,7.6,13115.9,4905.3,Infinity,28400,28400,786940000,27.9,"2022-12-23T09:14:00.000Z",1671786840000,27.9,27.7,27.7,100,0,0,3.8,,,0,,28400,28400,,786940000,786940000,,
7454.9,12900,359110000,786940000,427830000,1214770000,199966847.8,303001989.4,4.2,13115.9,4905.3,0,,-15500,-427830000,27.5,"2022-12-23T09:16:00.000Z",1671786960000,27.8,27.5,27.8,0,100,0,,1.2,,Infinity,15500,15500,43900,,427830000,,427830000,
7454.9,6300,177460000,814575000,637115000,1451690000,199966847.8,303001989.4,1.8,13115.9,4905.3,0.1,1000,-6600,-181650000,27.65,"2022-12-23T09:18:00.000Z",1671787080000,27.7,27.5,27.5,11.6,88.4,0,0.1,0.6,,7.6,7600,8600,52500,,236920000,27635000,209285000,
7454.9,-16000,-435995000,861570000,1297565000,2159135000,199966847.8,303001989.4,6,13115.9,4905.3,0.1,1700,-22300,-613455000,27.65,"2022-12-23T09:20:00.000Z",1671787200000,27.65,27.5,27.65,6.6,93.4,0,0.2,1.8,,14.1,24000,25700,78200,,707445000,46995000,660450000,
7454.9,-28100,-769045000,972170000,1741215000,2713385000,199966847.8,303001989.4,3.2,13115.9,4905.3,0.2,4000,-12100,-333050000,27.65,"2022-12-23T09:22:00.000Z",1671787320000,27.65,27.5,27.5,19.9,80.1,0,0.5,1.2,,4,16100,20100,98300,,554250000,110600000,443650000,
7454.9,-29200,-799310000,983230000,1782540000,2765770000,199966847.8,303001989.4,0.3,13115.9,4905.3,0.3,400,-1100,-30265000,27.55,"2022-12-23T09:24:00.000Z",1671787440000,27.65,27.55,27.65,21.1,78.9,0,0.1,0.1,,3.8,1500,1900,100200,,52385000,11060000,41325000,
7454.9,-54700,-1500060000,983230000,2483290000,3513270000,199966847.8,303001989.4,6.8,13115.9,4905.3,0,,-25500,-700750000,27.4,"2022-12-23T09:26:00.000Z",1671787560000,27.55,27.4,27.55,0,93.8,6.3,,1.9,0.3,Infinity,25500,27200,127400,1700,747500000,,700750000,46750000
7454.9,-53900,-1478020000,1013490000,2491510000,3551750000,199966847.8,303001989.4,0.2,13115.9,4905.3,3.7,1100,800,22040000,27.5,"2022-12-23T09:28:00.000Z",1671787680000,27.6,27.4,27.4,78.6,21.4,0,0.1,0,,0.3,300,1400,128800,,38480000,30260000,8220000,
7454.9,-68300,-1873050000,1040990000,2914040000,4001780000,199966847.8,303001989.4,3.8,13115.9,4905.3,0.1,1000,-14400,-395030000,27.45,"2022-12-23T09:30:00.000Z",1671787800000,27.5,27.4,27.4,6.1,93.9,0,0.1,1.2,,15.4,15400,16400,145200,,450030000,27500000,422530000,
7454.9,-82800,-2270790000,1068490000,3339280000,4454520000,199966847.8,303001989.4,3.9,13115.9,4905.3,0.1,1000,-14500,-397740000,27.4,"2022-12-23T09:32:00.000Z",1671787920000,27.5,27.4,27.45,6.1,93.9,0,0.1,1.2,,15.5,15500,16500,161700,,452740000,27500000,425240000,
