"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
305.3,0,0,0,0,420000000,1089578.9,3428421.1,0,905.3,5263.2,NaN,,0,0,4.2,"2022-12-23T09:00:00.000Z",1671786000000,4.2,4.2,4.2,0,0,100,,,19,NaN,,100000,100000,100000,420000000,,,420000000
305.3,-200,-840000,0,840000,420840000,1089578.9,3428421.1,0.4,905.3,5263.2,0,,-200,-840000,4.2,"2022-12-23T09:10:00.000Z",1671786600000,4.2,4.2,4.2,0,100,0,,0.2,,Infinity,200,200,100200,,840000,,840000,
305.3,-100,-420000,420000,840000,421260000,1089578.9,3428421.1,0.2,905.3,5263.2,Infinity,100,100,420000,4.2,"2022-12-23T09:20:00.000Z",1671787200000,4.2,4.2,4.2,100,0,0,0.3,,,0,,100,100300,,420000,420000,,
305.3,400,-418000,422000,840000,421262000,1089578.9,3428421.1,0,905.3,5263.2,Infinity,500,500,2000,4,"2022-12-23T10:08:00.000Z",1671790080000,4,4,4,100,0,0,1.6,,,0,,500,100800,,2000,2000,,
305.3,100,-1588000,422000,2010000,422432000,1089578.9,3428421.1,0.5,905.3,5263.2,0,,-300,-1170000,3.9,"2022-12-23T10:18:00.000Z",1671790680000,3.9,3.9,3.9,0,100,0,,0.3,,Infinity,300,300,101100,,1170000,,1170000,
305.3,-100,-2368000,422000,2790000,423212000,1089578.9,3428421.1,0.3,905.3,5263.2,0,,-200,-780000,3.9,"2022-12-23T10:22:00.000Z",1671790920000,3.9,3.9,3.9,0,100,0,,0.2,,Infinity,200,200,101300,,780000,,780000,
305.3,-200,-2758000,422000,3180000,423602000,1089578.9,3428421.1,0.2,905.3,5263.2,0,,-100,-390000,3.9,"2022-12-23T10:24:00.000Z",1671791040000,3.9,3.9,3.9,0,100,0,,0.1,,Infinity,100,100,101400,,390000,,390000,
305.3,200,-1198000,1982000,3180000,425162000,1089578.9,3428421.1,0.7,905.3,5263.2,Infinity,400,400,1560000,3.9,"2022-12-23T13:00:00.000Z",1671800400000,3.9,3.9,3.9,100,0,0,1.3,,,0,,400,101800,,1560000,1560000,,
305.3,300,-808000,2372000,3180000,425552000,1089578.9,3428421.1,0.2,905.3,5263.2,Infinity,100,100,390000,3.9,"2022-12-23T13:02:00.000Z",1671800520000,3.9,3.9,3.9,100,0,0,0.3,,,0,,100,101900,,390000,390000,,
305.3,-600,-4318000,2372000,6690000,429062000,1089578.9,3428421.1,1.5,905.3,5263.2,0,,-900,-3510000,3.9,"2022-12-23T13:46:00.000Z",1671803160000,3.9,3.9,3.9,0,100,0,,1,,Infinity,900,900,102800,,3510000,,3510000,
305.3,-5600,-23318000,2372000,25690000,448062000,1089578.9,3428421.1,8.1,905.3,5263.2,0,,-5000,-19000000,3.8,"2022-12-23T13:50:00.000Z",1671803400000,3.8,3.8,3.8,0,100,0,,5.5,,Infinity,5000,5000,107800,,19000000,,19000000,
305.3,-10600,-41818000,2372000,44190000,466562000,1089578.9,3428421.1,7.9,905.3,5263.2,0,,-5000,-18500000,3.7,"2022-12-23T13:58:00.000Z",1671803880000,3.7,3.7,3.7,0,100,0,,5.5,,Infinity,5000,5000,112800,,18500000,,18500000,
305.3,-10500,-41428000,2762000,44190000,466952000,1089578.9,3428421.1,0.2,905.3,5263.2,Infinity,100,100,390000,3.9,"2022-12-23T14:00:00.000Z",1671804000000,3.9,3.9,3.9,100,0,0,0.3,,,0,,100,112900,,390000,390000,,
305.3,-9600,-37918000,6272000,44190000,470462000,1089578.9,3428421.1,1.5,905.3,5263.2,Infinity,900,900,3510000,3.9,"2022-12-23T14:06:00.000Z",1671804360000,3.9,3.9,3.9,100,0,0,2.9,,,0,,900,113800,,3510000,3510000,,
305.3,-9700,-38308000,6272000,44580000,470852000,1089578.9,3428421.1,0.2,905.3,5263.2,0,,-100,-390000,3.9,"2022-12-23T14:16:00.000Z",1671804960000,3.9,3.9,3.9,0,100,0,,0.1,,Infinity,100,100,113900,,390000,,390000,
305.3,-10100,-39868000,6272000,46140000,472412000,1089578.9,3428421.1,0.7,905.3,5263.2,0,,-400,-1560000,3.9,"2022-12-23T14:22:00.000Z",1671805320000,3.9,3.9,3.9,0,100,0,,0.4,,Infinity,400,400,114300,,1560000,,1560000,
305.3,-8100,-32068000,14072000,46140000,480212000,1089578.9,3428421.1,3.3,905.3,5263.2,Infinity,2000,2000,7800000,3.9,"2022-12-23T14:28:00.000Z",1671805680000,3.9,3.9,3.9,100,0,0,6.6,,,0,,2000,116300,,7800000,7800000,,
305.3,-13100,-51068000,14072000,65140000,499212000,1089578.9,3428421.1,8.1,905.3,5263.2,0,,-5000,-19000000,3.8,"2022-12-23T14:46:00.000Z",1671806760000,3.8,3.8,3.8,0,100,0,,5.5,,Infinity,5000,5000,121300,,19000000,,19000000,
305.3,-11400,-44438000,20702000,65140000,505842000,1089578.9,3428421.1,2.8,905.3,5263.2,Infinity,1700,1700,6630000,3.9,"2022-12-23T14:58:00.000Z",1671807480000,3.9,3.9,3.9,100,0,0,5.6,,,0,,1700,123000,,6630000,6630000,,
