"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
732.6,-200,-1000,0,1000,1000,3028220.9,5590488.4,0,1167.4,2.3,0,,-200,-1000,5,"2022-12-23T09:04:00.000Z",1671786240000,5,5,5,0,100,0,,0.2,,Infinity,200,200,200,,1000,,1000,
732.6,100,500,1500,1000,2500,3028220.9,5590488.4,0,1167.4,2.3,Infinity,300,300,1500,5,"2022-12-23T09:06:00.000Z",1671786360000,5,5,5,100,0,0,0.4,,,0,,300,500,,1500,1500,,
732.6,500,1960500.0000000002,1961500.0000000002,1000,1962500.0000000002,3028220.9,5590488.4,0.8,1167.4,2.3,Infinity,400,400,1960000.0000000002,4.9,"2022-12-23T09:16:00.000Z",1671786960000,4.9,4.9,4.9,100,0,0,0.5,,,0,,400,900,,1960000.0000000002,1960000.0000000002,,
732.6,2500,11760500,11761500,1000,11762500,3028220.9,5590488.4,3.8,1167.4,2.3,Infinity,2000,2000,9800000,4.9,"2022-12-23T09:32:00.000Z",1671787920000,4.9,4.9,4.9,100,0,0,2.7,,,0,,2000,2900,,9800000,9800000,,
732.6,3000,14210500,14211500,1000,14212500,3028220.9,5590488.4,1,1167.4,2.3,Infinity,500,500,2450000,4.9,"2022-12-23T09:34:00.000Z",1671788040000,4.9,4.9,4.9,100,0,0,0.7,,,0,,500,3400,,2450000,2450000,,
732.6,400,1730500,14691500,12961000,27652500,3028220.9,5590488.4,4.9,1167.4,2.3,0,100,-2600,-12480000,4.8,"2022-12-23T09:36:00.000Z",1671788160000,4.8,4.8,4.8,3.6,96.4,0,0.1,2.3,,27,2700,2800,6200,,13440000,480000,12960000,
732.6,3400,16130500,29091500,12961000,42052500,3028220.9,5590488.4,5.6,1167.4,2.3,Infinity,3000,3000,14400000,4.8,"2022-12-23T09:38:00.000Z",1671788280000,4.8,4.8,4.8,100,0,0,4.1,,,0,,3000,9200,,14400000,14400000,,
732.6,7500,35810500,48771500,12961000,62212500,3028220.9,5590488.4,7.7,1167.4,2.3,Infinity,4100,4100,19680000,4.8,"2022-12-23T09:40:00.000Z",1671788400000,4.8,4.8,4.8,97.6,0,2.4,5.6,,43.5,0,,4200,13400,100,20160000,19680000,,480000
732.6,6600,31490500,48771500,17281000,66532500,3028220.9,5590488.4,1.7,1167.4,2.3,0,,-900,-4320000,4.8,"2022-12-23T09:46:00.000Z",1671788760000,4.8,4.8,4.8,0,100,0,,0.8,,Infinity,900,900,14300,,4320000,,4320000,
732.6,6500,31010500,48771500,17761000,67012500,3028220.9,5590488.4,0.2,1167.4,2.3,0,,-100,-480000,4.8,"2022-12-23T09:48:00.000Z",1671788880000,4.8,4.8,4.8,0,100,0,,0.1,,Infinity,100,100,14400,,480000,,480000,
