"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4595.9,3000,15450000.000000002,15965000.000000002,515000,16480000.000000002,23645391.9,17817851.4,2.7,3533.8,425.7,31,3100,3000,15450000.000000002,5.15,"2022-12-23T09:14:00.000Z",1671786840000,5.15,5.15,5.15,96.9,3.1,0,0.7,0,,0,100,3200,3200,,16480000.000000002,15965000.000000002,515000,
4595.9,4600,23658000,24173000,515000,24688000,23645391.9,17817851.4,1.4,3533.8,425.7,Infinity,1600,1600,8208000,5.13,"2022-12-23T09:16:00.000Z",1671786960000,5.13,5.13,5.13,100,0,0,0.3,,,0,,1600,4800,,8208000,8208000,,
4595.9,4500,23157000,25712000,2555000,28267000,23645391.9,17817851.4,0.1,3533.8,425.7,0.8,300,-100,-500999.99999999977,5.13,"2022-12-23T09:18:00.000Z",1671787080000,5.13,5.1,5.1,42.9,57.1,0,0.1,0.1,,1.3,400,700,5500,,3579000,1539000,2039999.9999999998,
4595.9,-15000,-76287000,28778000,105065000,133843000,23645391.9,17817851.4,17.1,3533.8,425.7,0,600,-19500,-99444000,5.1,"2022-12-23T09:22:00.000Z",1671787320000,5.11,5.1,5.1,2.9,97.1,0,0.1,5.7,,33.5,20100,20700,26200,,105576000,3066000,102510000,
4595.9,-17300,-88017000,28778000,116795000,145573000,23645391.9,17817851.4,2,3533.8,425.7,0,,-2300,-11730000,5.1,"2022-12-23T09:24:00.000Z",1671787440000,5.1,5.1,5.1,0,100,0,,0.7,,Infinity,2300,2300,28500,,11730000,,11730000,
4595.9,-17100,-86997000,30307000,117304000,147611000,23645391.9,17817851.4,0.2,3533.8,425.7,3,300,200,1020000,5.09,"2022-12-23T09:26:00.000Z",1671787560000,5.1,5.09,5.1,75,25,0,0.1,0,,0.3,100,400,28900,,2038000,1529000,509000,
4595.9,-16800,-85468000,31836000,117304000,149140000,23645391.9,17817851.4,0.3,3533.8,425.7,Infinity,300,300,1529000,5.1,"2022-12-23T09:30:00.000Z",1671787800000,5.1,5.09,5.09,100,0,0,0.1,,,0,,300,29200,,1529000,1529000,,
4595.9,-16800,-85468000,32345000,117813000,150158000,23645391.9,17817851.4,0,3533.8,425.7,1,100,0,0,5.09,"2022-12-23T09:32:00.000Z",1671787920000,5.09,5.09,5.09,50,50,0,0,0,,1,100,200,29400,,1018000,509000,509000,
4595.9,-17700,-90029000,32854000,122883000,155737000,23645391.9,17817851.4,0.8,3533.8,425.7,0.1,100,-900,-4561000,5.07,"2022-12-23T09:34:00.000Z",1671788040000,5.09,5.07,5.09,9.1,90.9,0,0,0.3,,10,1000,1100,30500,,5579000,509000,5070000,
4595.9,-17200,-87484000,35399000,122883000,158282000,23645391.9,17817851.4,0.4,3533.8,425.7,Infinity,500,500,2545000,5.09,"2022-12-23T09:36:00.000Z",1671788160000,5.09,5.09,5.09,100,0,0,0.1,,,0,,500,31000,,2545000,2545000,,
4595.9,-16900,-85957000,36926000,122883000,159809000,23645391.9,17817851.4,0.3,3533.8,425.7,Infinity,300,300,1527000,5.09,"2022-12-23T09:38:00.000Z",1671788280000,5.09,5.09,5.09,100,0,0,0.1,,,0,,300,31300,,1527000,1527000,,
4595.9,-12200,-61963000,60920000,122883000,183803000,23645391.9,17817851.4,4.1,3533.8,425.7,Infinity,4700,4700,23994000,5.14,"2022-12-23T09:44:00.000Z",1671788640000,5.14,5.1,5.1,100,0,0,1,,,0,,4700,35500,,23994000,23994000,,
4595.9,-7200,-36249000,86634000,122883000,209517000,23645391.9,17817851.4,4.4,3533.8,425.7,Infinity,5000,5000,25714000,5.18,"2022-12-23T09:50:00.000Z",1671789000000,5.18,5.13,5.13,100,0,0,1.1,,,0,,5000,41000,,25714000,25714000,,
4595.9,-1200,-5139000,117744000,122883000,240627000,23645391.9,17817851.4,5.3,3533.8,425.7,Infinity,6000,6000,31110000,5.19,"2022-12-23T09:52:00.000Z",1671789120000,5.19,5.18,5.18,100,0,0,1.3,,,0,,6000,47000,,31110000,31110000,,
4595.9,-4700,-23230000,133323000,156553000,289876000,23645391.9,17817851.4,3.1,3533.8,425.7,0.5,3000,-3500,-18091000,5.18,"2022-12-23T09:54:00.000Z",1671789240000,5.2,5.18,5.19,31.6,68.4,0,0.7,1.8,,2.2,6500,9500,56500,,49249000,15579000,33670000,
4595.9,-3700,-18030000,138523000,156553000,295076000,23645391.9,17817851.4,0.9,3533.8,425.7,Infinity,1000,1000,5200000,5.2,"2022-12-23T09:56:00.000Z",1671789360000,5.2,5.2,5.2,100,0,0,0.2,,,0,,1000,57500,,5200000,5200000,,
4595.9,-1700,-7631000,148922000,156553000,305475000,23645391.9,17817851.4,1.8,3533.8,425.7,Infinity,2000,2000,10399000,5.2,"2022-12-23T09:58:00.000Z",1671789480000,5.2,5.19,5.19,100,0,0,0.4,,,0,,2000,59500,,10399000,10399000,,
4595.9,2200,12651000,169722000,157071000,326793000,23645391.9,17817851.4,3.5,3533.8,425.7,40,4000,3900,20282000,5.2,"2022-12-23T10:00:00.000Z",1671789600000,5.2,5.18,5.18,97.6,2.4,0,0.9,0,,0,100,4100,63600,,21318000,20800000,518000,
4595.9,30900,162218000,319289000,157071000,476360000,23645391.9,17817851.4,25.7,3533.8,425.7,Infinity,28700,28700,149567000,5.23,"2022-12-23T10:02:00.000Z",1671789720000,5.23,5.2,5.2,100,0,0,6.2,,,0,,28700,92300,,149567000,149567000,,
4595.9,29900,157008000,319289000,162281000,486259000,23645391.9,17817851.4,0.9,3533.8,425.7,0,,-1000,-5210000,5.21,"2022-12-23T10:04:00.000Z",1671789840000,5.21,5.21,5.21,0,52.6,47.4,,0.3,2.1,Infinity,1000,1900,94200,900,9899000,,5210000,4689000
4595.9,27600,145048000,319289000,174241000,498219000,23645391.9,17817851.4,2.1,3533.8,425.7,0,,-2300,-11960000,5.2,"2022-12-23T10:06:00.000Z",1671789960000,5.2,5.2,5.2,0,100,0,,0.7,,Infinity,2300,2300,96500,,11960000,,11960000,
4595.9,28600,150277000,324518000,174241000,503448000,23645391.9,17817851.4,0.9,3533.8,425.7,Infinity,1000,1000,5229000,5.23,"2022-12-23T10:10:00.000Z",1671790200000,5.23,5.22,5.22,100,0,0,0.2,,,0,,1000,97500,,5229000,5229000,,
4595.9,28400,149237000,324518000,175281000,504488000,23645391.9,17817851.4,0.2,3533.8,425.7,0,,-200,-1040000,5.2,"2022-12-23T10:12:00.000Z",1671790320000,5.2,5.2,5.2,0,100,0,,0.1,,Infinity,200,200,97700,,1040000,,1040000,
4595.9,33900,177292000,369078000,191786000,565553000,23645391.9,17817851.4,4.8,3533.8,425.7,2.7,8700,5500,28055000,5.2,"2022-12-23T10:18:00.000Z",1671790680000,5.2,5.1,5.16,73.1,26.9,0,1.9,0.9,,0.4,3200,11900,109600,,61065000,44560000,16505000,
4595.9,30700,161031000,417338000,256307000,678334000,23645391.9,17817851.4,2.8,3533.8,425.7,0.7,9500,-3200,-16261000,5.08,"2022-12-23T10:22:00.000Z",1671790920000,5.09,5.08,5.09,42.8,57.2,0,2.1,3.6,,1.3,12700,22200,131800,,112781000,48260000,64521000,
4595.9,31300,164079000,420386000,256307000,681382000,23645391.9,17817851.4,0.5,3533.8,425.7,Infinity,600,600,3048000,5.08,"2022-12-23T10:24:00.000Z",1671791040000,5.08,5.08,5.08,100,0,0,0.1,,,0,,600,132400,,3048000,3048000,,
4595.9,44100,229103000,485918000,256815000,747422000,23645391.9,17817851.4,11.2,3533.8,425.7,129,12900,12800,65024000,5.08,"2022-12-23T10:26:00.000Z",1671791160000,5.08,5.08,5.08,99.2,0.8,0,2.8,0,,0,100,13000,145400,,66040000,65532000,508000,
4595.9,40500,210814000,500142000,289328000,794159000,23645391.9,17817851.4,3.1,3533.8,425.7,0.4,2800,-3600,-18289000,5.08,"2022-12-23T10:28:00.000Z",1671791280000,5.09,5.08,5.09,30.4,69.6,0,0.6,1.8,,2.3,6400,9200,154600,,46737000,14224000,32513000,
4595.9,27900,147341000,542947000,395606000,958332000,23645391.9,17817851.4,10.9,3533.8,425.7,0.4,8500,-12600,-63473000,5.03,"2022-12-23T10:32:00.000Z",1671791520000,5.08,5.03,5.08,26.1,64.7,9.2,1.8,6,7,2.5,21100,32600,187200,3000,164173000,42805000,106278000,15090000
