"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
727.3,3100,8730000,8730000,0,8730000,2053272.7,1377272.7,12.9,490.9,0,Infinity,3100,3100,8730000,2.82,"2022-12-23T09:32:00.000Z",1671787920000,2.82,2.8,2.8,100,0,0,4.3,,,0,,3100,3100,,8730000,8730000,,
727.3,5100,14430000,14430000,0,14430000,2053272.7,1377272.7,8.4,490.9,0,Infinity,2000,2000,5700000,2.85,"2022-12-23T09:58:00.000Z",1671789480000,2.85,2.85,2.85,100,0,0,2.7,,,0,,2000,5100,,5700000,5700000,,
727.3,5300,15003000,15003000,0,15003000,2053272.7,1377272.7,0.8,490.9,0,Infinity,200,200,573000,2.86,"2022-12-23T10:12:00.000Z",1671790320000,2.87,2.86,2.87,100,0,0,0.3,,,0,,200,5300,,573000,573000,,
727.3,4800,13578000,15003000,1425000,16428000,2053272.7,1377272.7,2.1,490.9,0,0,,-500,-1425000,2.85,"2022-12-23T10:16:00.000Z",1671790560000,2.85,2.85,2.85,0,100,0,,1,,Infinity,500,500,5800,,1425000,,1425000,
727.3,4700,13293000,15003000,1710000,16713000,2053272.7,1377272.7,0.4,490.9,0,0,,-100,-285000,2.85,"2022-12-23T10:18:00.000Z",1671790680000,2.85,2.85,2.85,0,100,0,,0.2,,Infinity,100,100,5900,,285000,,285000,
727.3,5100,14433000,16143000,1710000,17853000,2053272.7,1377272.7,1.7,490.9,0,Infinity,400,400,1140000,2.85,"2022-12-23T10:28:00.000Z",1671791280000,2.85,2.85,2.85,100,0,0,0.5,,,0,,400,6300,,1140000,1140000,,
727.3,300,993000,16143000,15150000,31293000,2053272.7,1377272.7,19.9,490.9,0,0,,-4800,-13440000,2.8,"2022-12-23T10:32:00.000Z",1671791520000,2.8,2.8,2.8,0,100,0,,9.8,,Infinity,4800,4800,11100,,13440000,,13440000,
727.3,400,1273000,16423000,15150000,31573000,2053272.7,1377272.7,0.4,490.9,0,Infinity,100,100,280000,2.8,"2022-12-23T10:42:00.000Z",1671792120000,2.8,2.8,2.8,100,0,0,0.1,,,0,,100,11200,,280000,280000,,
727.3,500,1553000,16703000,15150000,31853000,2053272.7,1377272.7,0.4,490.9,0,Infinity,100,100,280000,2.8,"2022-12-23T10:58:00.000Z",1671793080000,2.8,2.8,2.8,100,0,0,0.1,,,0,,100,11300,,280000,280000,,
727.3,2500,7153000,22303000,15150000,37453000,2053272.7,1377272.7,8.3,490.9,0,Infinity,2000,2000,5600000,2.8,"2022-12-23T14:24:00.000Z",1671805440000,2.8,2.8,2.8,100,0,0,2.7,,,0,,2000,13300,,5600000,5600000,,
727.3,2600,7436000,22586000,15150000,37736000,2053272.7,1377272.7,0.4,490.9,0,Infinity,100,100,283000,2.83,"2022-12-23T14:28:00.000Z",1671805680000,2.83,2.83,2.83,100,0,0,0.1,,,0,,100,13400,,283000,283000,,
