"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3469.6,-21600,-231100000,17250000,248350000,265602200,36559068.8,92039371.4,4.2,8919.6,24.1,0.1,1500,-21600,-231100000,11,"2023-01-27T09:00:00.000Z",1674810000000,11.5,10.7,11.5,6,93.1,0.8,0.4,2.6,8.3,15.4,23100,24800,24800,200,265602200,17250000,248350000,2200
3469.6,-19800,-186724200,61656600,248380800,310039600,36559068.8,92039371.4,0.8,8919.6,24.1,1.6,4600,1800,44375800,11.1,"2023-01-27T09:02:00.000Z",1674810120000,11.1,11,11,62.2,37.8,0,1.3,0.3,,0.6,2800,7400,32200,,44437400,44406600,30800,
3469.6,-21400,-204514200,61656600,266170800,345749600,36559068.8,92039371.4,0.3,8919.6,24.1,0,,-1600,-17790000,11.1,"2023-01-27T09:04:00.000Z",1674810240000,11.2,11.1,11.1,0,50,50,,0.2,66.4,Infinity,1600,3200,35400,1600,35710000,,17790000,17920000
3469.6,-28000,-215675800,61656600,277332400,356911200,36559068.8,92039371.4,0.2,8919.6,24.1,0,,-6600,-11161600,11,"2023-01-27T09:06:00.000Z",1674810360000,11.1,11,11.1,0,100,0,,0.7,,Infinity,6600,6600,42000,,11161600,,11161600,
3469.6,-28300,-215679100,61656600,277335700,356914500,36559068.8,92039371.4,0,8919.6,24.1,0,,-300,-3300,11,"2023-01-27T09:08:00.000Z",1674810480000,11,11,11,0,100,0,,0,,Infinity,300,300,42300,,3300,,3300,
3469.6,-27200,-203469100,73866600,277335700,369124500,36559068.8,92039371.4,0.2,8919.6,24.1,Infinity,1100,1100,12210000,11.1,"2023-01-27T09:10:00.000Z",1674810600000,11.1,11.1,11.1,100,0,0,0.3,,,0,,1100,43400,,12210000,12210000,,
3469.6,-24200,-170169100,107166600,277335700,402424500,36559068.8,92039371.4,0.6,8919.6,24.1,Infinity,3000,3000,33300000,11.1,"2023-01-27T09:12:00.000Z",1674810720000,11.1,11.1,11.1,100,0,0,0.9,,,0,,3000,46400,,33300000,33300000,,
3469.6,-17600,-96909100,180426600,277335700,475684500,36559068.8,92039371.4,1.3,8919.6,24.1,Infinity,6600,6600,73260000,11.1,"2023-01-27T09:14:00.000Z",1674810840000,11.1,11.1,11.1,100,0,0,1.9,,,0,,6600,53000,,73260000,73260000,,
3469.6,-23400,-50399100,232596600,282995700,533514500,36559068.8,92039371.4,0.8,8919.6,24.1,0.4,4700,-5800,46510000,11.1,"2023-01-27T09:16:00.000Z",1674810960000,11.1,11,11.1,30.9,69.1,0,1.4,1.2,,2.2,10500,15200,68200,,57830000,52170000,5660000,
3469.6,-33900,-39425600,243734000,283159600,544815800,36559068.8,92039371.4,0.2,8919.6,24.1,0.3,4400,-10500,10973500,11,"2023-01-27T09:18:00.000Z",1674811080000,11.1,11,11.1,22.8,77.2,0,1.3,1.7,,3.4,14900,19300,87500,,11301300,11137400,163900,
3469.6,-32300,-39408000,243751600,283159600,544833400,36559068.8,92039371.4,0,8919.6,24.1,Infinity,1600,1600,17600,11,"2023-01-27T09:20:00.000Z",1674811200000,11,11,11,100,0,0,0.5,,,0,,1600,89100,,17600,17600,,
3469.6,-29300,-39375000,243784600,283159600,544866400,36559068.8,92039371.4,0,8919.6,24.1,Infinity,3000,3000,33000,11,"2023-01-27T09:22:00.000Z",1674811320000,11,11,11,100,0,0,0.9,,,0,,3000,92100,,33000,33000,,
3469.6,-45500,-217043900,251415700,468459600,737797500,36559068.8,92039371.4,3.2,8919.6,24.1,0,800,-16200,-177668900,10.9,"2023-01-27T09:24:00.000Z",1674811440000,11,10.9,11,4.5,95.5,0,0.2,1.9,,21.3,17000,17800,109900,,192931100,7631100,185300000,
3469.6,-46400,-226753900,252505700,479259600,749687500,36559068.8,92039371.4,0.2,8919.6,24.1,0.1,100,-900,-9710000,10.8,"2023-01-27T09:26:00.000Z",1674811560000,10.9,10.8,10.8,9.1,90.9,0,0,0.1,,10,1000,1100,111000,,11890000,1090000,10800000,
3469.6,-78200,-570193900,252505700,822699600,1093127500,36559068.8,92039371.4,6.2,8919.6,24.1,0,,-31800,-343440000,10.8,"2023-01-27T09:28:00.000Z",1674811680000,10.8,10.8,10.8,0,100,0,,3.6,,Infinity,31800,31800,142800,,343440000,,343440000,
3469.6,-78700,-575593900,252505700,828099600,1098527500,36559068.8,92039371.4,0.1,8919.6,24.1,0,,-500,-5400000,10.8,"2023-01-27T09:30:00.000Z",1674811800000,10.8,10.8,10.8,0,100,0,,0.1,,Infinity,500,500,143300,,5400000,,5400000,
3469.6,-88600,-682513900,324865700,1007379600,1350167500,36559068.8,92039371.4,1.9,8919.6,24.1,0.4,6700,-9900,-106920000,10.8,"2023-01-27T09:32:00.000Z",1674811920000,10.8,10.8,10.8,28.8,71.2,0,1.9,1.9,,2.5,16600,23300,166600,,251640000,72360000,179280000,
3469.6,-85300,-646873900,360505700,1007379600,1385807500,36559068.8,92039371.4,0.6,8919.6,24.1,Infinity,3300,3300,35640000,10.8,"2023-01-27T09:34:00.000Z",1674812040000,10.8,10.8,10.8,100,0,0,1,,,0,,3300,169900,,35640000,35640000,,
3469.6,-81400,-604073900,434625700,1038699600,1491247500,36559068.8,92039371.4,0.8,8919.6,24.1,2.3,6800,3900,42800000,10.9,"2023-01-27T09:36:00.000Z",1674812160000,10.9,10.8,10.8,70.1,29.9,0,2,0.3,,0.4,2900,9700,179600,,105440000,74120000,31320000,
3469.6,-83400,-625673900,434625700,1060299600,1512847500,36559068.8,92039371.4,0.4,8919.6,24.1,0,,-2000,-21600000,10.8,"2023-01-27T09:38:00.000Z",1674812280000,10.8,10.8,10.8,0,100,0,,0.2,,Infinity,2000,2000,181600,,21600000,,21600000,
3469.6,-85400,-647273900,434625700,1081899600,1534447500,36559068.8,92039371.4,0.4,8919.6,24.1,0,,-2000,-21600000,10.8,"2023-01-27T09:40:00.000Z",1674812400000,10.8,10.8,10.8,0,100,0,,0.2,,Infinity,2000,2000,183600,,21600000,,21600000,
3469.6,-95400,-755273900,434625700,1189899600,1642447500,36559068.8,92039371.4,1.9,8919.6,24.1,0,,-10000,-108000000,10.8,"2023-01-27T09:42:00.000Z",1674812520000,10.8,10.8,10.8,0,100,0,,1.1,,Infinity,10000,10000,193600,,108000000,,108000000,
3469.6,-94200,-742313900,447585700,1189899600,1655407500,36559068.8,92039371.4,0.2,8919.6,24.1,Infinity,1200,1200,12960000,10.8,"2023-01-27T09:44:00.000Z",1674812640000,10.8,10.8,10.8,100,0,0,0.3,,,0,,1200,194800,,12960000,12960000,,
3469.6,-92100,-719633900,491865700,1211499600,1721287500,36559068.8,92039371.4,0.4,8919.6,24.1,2.1,4100,2100,22680000,10.8,"2023-01-27T09:46:00.000Z",1674812760000,10.8,10.8,10.8,67.2,32.8,0,1.2,0.2,,0.5,2000,6100,200900,,65880000,44280000,21600000,
3469.6,-89500,-691553900,527505700,1219059600,1764487500,36559068.8,92039371.4,0.5,8919.6,24.1,4.7,3300,2600,28080000,10.8,"2023-01-27T09:48:00.000Z",1674812880000,10.8,10.8,10.8,82.5,17.5,0,1,0.1,,0.2,700,4000,204900,,43200000,35640000,7560000.000000001,
3469.6,-89900,-695873900,527505700,1223379600,1768807500,36559068.8,92039371.4,0.1,8919.6,24.1,0,,-400,-4320000,10.8,"2023-01-27T09:50:00.000Z",1674813000000,10.8,10.8,10.8,0,100,0,,0,,Infinity,400,400,205300,,4320000,,4320000,
3469.6,-82700,-617393900,605985700,1223379600,1847287500,36559068.8,92039371.4,1.4,8919.6,24.1,Infinity,7200,7200,78480000,10.9,"2023-01-27T09:54:00.000Z",1674813240000,10.9,10.9,10.9,100,0,0,2.1,,,0,,7200,212500,,78480000,78480000,,
3469.6,-82600,-616303900,607075700,1223379600,1848377500,36559068.8,92039371.4,0,8919.6,24.1,Infinity,100,100,1090000,10.9,"2023-01-27T09:58:00.000Z",1674813480000,10.9,10.9,10.9,100,0,0,0,,,0,,100,212600,,1090000,1090000,,
3469.6,-93100,-729703900,607075700,1336779600,1961777500,36559068.8,92039371.4,2,8919.6,24.1,0,,-10500,-113400000.00000001,10.8,"2023-01-27T10:00:00.000Z",1674813600000,10.8,10.8,10.8,0,100,0,,1.2,,Infinity,10500,10500,223100,,113400000.00000001,,113400000.00000001,
3469.6,-94800,-748063900,607075700,1355139600,1980137500,36559068.8,92039371.4,0.3,8919.6,24.1,0,,-1700,-18360000,10.8,"2023-01-27T10:02:00.000Z",1674813720000,10.8,10.8,10.8,0,100,0,,0.2,,Infinity,1700,1700,224800,,18360000,,18360000,
3469.6,-98800,-791263900,607075700,1398339600,2023337500,36559068.8,92039371.4,0.8,8919.6,24.1,0,,-4000,-43200000,10.8,"2023-01-27T10:04:00.000Z",1674813840000,10.8,10.8,10.8,0,100,0,,0.4,,Infinity,4000,4000,228800,,43200000,,43200000,
3469.6,-104900,-857143900,609235700,1466379600,2093537500,36559068.8,92039371.4,1.2,8919.6,24.1,0,200,-6100,-65880000,10.8,"2023-01-27T10:06:00.000Z",1674813960000,10.8,10.8,10.8,3.1,96.9,0,0.1,0.7,,31.5,6300,6500,235300,,70200000,2160000,68040000,
3469.6,-107400,-884043900,618955700,1502999600,2139877500,36559068.8,92039371.4,0.5,8919.6,24.1,0.3,900,-2500,-26900000,10.8,"2023-01-27T10:08:00.000Z",1674814080000,10.8,10.7,10.8,20.9,79.1,0,0.3,0.4,,3.8,3400,4300,239600,,46340000,9720000,36620000,
3469.6,-107000,-879723900,623275700,1502999600,2144197500,36559068.8,92039371.4,0.1,8919.6,24.1,Infinity,400,400,4320000,10.8,"2023-01-27T10:10:00.000Z",1674814200000,10.8,10.8,10.8,100,0,0,0.1,,,0,,400,240000,,4320000,4320000,,
3469.6,-99900,-803043900,699955700,1502999600,2220877500,36559068.8,92039371.4,1.4,8919.6,24.1,Infinity,7100,7100,76680000,10.8,"2023-01-27T10:12:00.000Z",1674814320000,10.8,10.8,10.8,100,0,0,2,,,0,,7100,247100,,76680000,76680000,,
3469.6,-101400,-819043900,705355700,1524399600,2247677500,36559068.8,92039371.4,0.3,8919.6,24.1,0.3,500,-1500,-16000000,10.7,"2023-01-27T10:14:00.000Z",1674814440000,10.8,10.7,10.8,20,80,0,0.1,0.2,,4,2000,2500,249600,,26800000,5400000,21400000,
3469.6,-97000,-771523900,752875700,1524399600,2295197500,36559068.8,92039371.4,0.9,8919.6,24.1,Infinity,4400,4400,47520000,10.8,"2023-01-27T10:16:00.000Z",1674814560000,10.8,10.8,10.8,100,0,0,1.3,,,0,,4400,254000,,47520000,47520000,,
3469.6,-97100,-772603900,752875700,1525479600,2296277500,36559068.8,92039371.4,0,8919.6,24.1,0,,-100,-1080000,10.8,"2023-01-27T10:18:00.000Z",1674814680000,10.8,10.8,10.8,0,100,0,,0,,Infinity,100,100,254100,,1080000,,1080000,
3469.6,-92600,-724003900,801475700,1525479600,2344877500,36559068.8,92039371.4,0.9,8919.6,24.1,Infinity,4500,4500,48600000,10.8,"2023-01-27T10:20:00.000Z",1674814800000,10.8,10.8,10.8,100,0,0,1.3,,,0,,4500,258600,,48600000,48600000,,
3469.6,-93600,-734603900,812275700,1546879600,2377077500,36559068.8,92039371.4,0.2,8919.6,24.1,0.5,1000,-1000,-10600000,10.7,"2023-01-27T10:22:00.000Z",1674814920000,10.8,10.7,10.8,33.3,66.7,0,0.3,0.2,,2,2000,3000,261600,,32200000,10800000,21400000,
3469.6,-93500,-733523900,813355700,1546879600,2378157500,36559068.8,92039371.4,0,8919.6,24.1,Infinity,100,100,1080000,10.8,"2023-01-27T10:26:00.000Z",1674815160000,10.8,10.8,10.8,100,0,0,0,,,0,,100,261700,,1080000,1080000,,
3469.6,-87400,-667553900,888955700,1556509600,2463387500,36559068.8,92039371.4,1.2,8919.6,24.1,7.8,7000,6100,65970000,10.8,"2023-01-27T10:28:00.000Z",1674815280000,10.8,10.7,10.7,88.6,11.4,0,2,0.1,,0.1,900,7900,269600,,85230000,75600000,9630000,
3469.6,-83600,-626513900,929995700,1556509600,2504427500,36559068.8,92039371.4,0.7,8919.6,24.1,Infinity,3800,3800,41040000,10.8,"2023-01-27T10:30:00.000Z",1674815400000,10.8,10.8,10.8,100,0,0,1.1,,,0,,3800,273400,,41040000,41040000,,
3469.6,-79800,-585473900,971035700,1556509600,2545467500,36559068.8,92039371.4,0.7,8919.6,24.1,Infinity,3800,3800,41040000,10.8,"2023-01-27T10:32:00.000Z",1674815520000,10.8,10.8,10.8,100,0,0,1.1,,,0,,3800,277200,,41040000,41040000,,
3469.6,-86000,-652433900,973195700,1625629600,2616747500,36559068.8,92039371.4,1.2,8919.6,24.1,0,200,-6200,-66960000,10.8,"2023-01-27T10:34:00.000Z",1674815640000,10.8,10.8,10.8,3,97,0,0.1,0.7,,32,6400,6600,283800,,71280000,2160000,69120000,
