"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
314.8,8000,76108200,78900000,2791800,81691800,2922222.2,8266733.3,14.2,896.3,0,17,8500,8000,76108200,9.3,"2023-01-27T09:00:00.000Z",1674810000000,9.3,9,9,94.4,5.6,0,27,0.6,,0.1,500,9000,9000,,81691800,78900000,2791800,
314.8,7600,72388200,78900000,6511800,85411800,2922222.2,8266733.3,0.7,896.3,0,0,,-400,-3720000,9.3,"2023-01-27T09:02:00.000Z",1674810120000,9.3,9.3,9.3,0,100,0,,0.4,,Infinity,400,400,9400,,3720000,,3720000,
314.8,6600,63088200,78900000,15811800,94711800,2922222.2,8266733.3,1.7,896.3,0,0,,-1000,-9300000,9.3,"2023-01-27T09:04:00.000Z",1674810240000,9.3,9.3,9.3,0,100,0,,1.1,,Infinity,1000,1000,10400,,9300000,,9300000,
314.8,5900,56578200,78900000,22321800,101221800,2922222.2,8266733.3,1.2,896.3,0,0,,-700,-6510000,9.3,"2023-01-27T09:06:00.000Z",1674810360000,9.3,9.3,9.3,0,100,0,,0.8,,Infinity,700,700,11100,,6510000,,6510000,
314.8,800,9148200,78900000,69751800,148651800,2922222.2,8266733.3,8.9,896.3,0,0,,-5100,-47430000,9.3,"2023-01-27T09:08:00.000Z",1674810480000,9.3,9.3,9.3,0,100,0,,5.7,,Infinity,5100,5100,16200,,47430000,,47430000,
314.8,700,8218200,78900000,70681800,149581800,2922222.2,8266733.3,0.2,896.3,0,0,,-100,-930000.0000000001,9.3,"2023-01-27T09:12:00.000Z",1674810720000,9.3,9.3,9.3,0,100,0,,0.1,,Infinity,100,100,16300,,930000.0000000001,,930000.0000000001,
314.8,600,7288200,78900000,71611800,150511800,2922222.2,8266733.3,0.2,896.3,0,0,,-100,-930000.0000000001,9.3,"2023-01-27T09:22:00.000Z",1674811320000,9.3,9.3,9.3,0,100,0,,0.1,,Infinity,100,100,16400,,930000.0000000001,,930000.0000000001,
314.8,-4400,-39211800,78900000,118111800,197011800,2922222.2,8266733.3,8.7,896.3,0,0,,-5000,-46500000,9.3,"2023-01-27T09:24:00.000Z",1674811440000,9.3,9.3,9.3,0,100,0,,5.6,,Infinity,5000,5000,21400,,46500000,,46500000,
314.8,-6500,-58741800,78900000,137641800,216541800,2922222.2,8266733.3,3.7,896.3,0,0,,-2100,-19530000,9.3,"2023-01-27T09:30:00.000Z",1674811800000,9.3,9.3,9.3,0,100,0,,2.3,,Infinity,2100,2100,23500,,19530000,,19530000,
314.8,-6600,-59671800,78900000,138571800,217471800,2922222.2,8266733.3,0.2,896.3,0,0,,-100,-930000.0000000001,9.3,"2023-01-27T09:34:00.000Z",1674812040000,9.3,9.3,9.3,0,100,0,,0.1,,Infinity,100,100,23600,,930000.0000000001,,930000.0000000001,
314.8,-6900,-62461800,78900000,141361800,220261800,2922222.2,8266733.3,0.5,896.3,0,0,,-300,-2790000,9.3,"2023-01-27T09:46:00.000Z",1674812760000,9.3,9.3,9.3,0,100,0,,0.3,,Infinity,300,300,23900,,2790000,,2790000,
314.8,-7600,-68971800,78900000,147871800,226771800,2922222.2,8266733.3,1.2,896.3,0,0,,-700,-6510000.000000001,9.3,"2023-01-27T09:48:00.000Z",1674812880000,9.3,9.3,9.3,0,100,0,,0.8,,Infinity,700,700,24600,,6510000.000000001,,6510000.000000001,
314.8,-7700,-69901800,78900000,148801800,227701800,2922222.2,8266733.3,0.2,896.3,0,0,,-100,-930000.0000000001,9.3,"2023-01-27T10:02:00.000Z",1674813720000,9.3,9.3,9.3,0,100,0,,0.1,,Infinity,100,100,24700,,930000.0000000001,,930000.0000000001,
