"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
777.8,1500,69200000,69200000,0,69200000,19507466.7,2043000,4,266.7,22.2,Infinity,1500,1500,69200000,46.2,"2023-01-27T09:20:00.000Z",1674811200000,46.2,46.1,46.1,100,0,0,1.9,,,0,,1500,1500,,69200000,69200000,,
777.8,1500,69200000,69200000,0,83150000,19507466.7,2043000,0,266.7,22.2,NaN,,0,0,46.5,"2023-01-27T09:46:00.000Z",1674812760000,46.5,46.5,46.5,0,0,100,,,13.5,NaN,,300,1800,300,13950000,,,13950000
777.8,1800,83150000,83150000,0,97100000,19507466.7,2043000,0.8,266.7,22.2,Infinity,300,300,13950000,46.5,"2023-01-27T09:48:00.000Z",1674812880000,46.5,46.5,46.5,100,0,0,0.4,,,0,,300,2100,,13950000,13950000,,
777.8,1900,87780000,87780000,0,101730000,19507466.7,2043000,0.3,266.7,22.2,Infinity,100,100,4630000,46.3,"2023-01-27T10:06:00.000Z",1674813960000,46.3,46.3,46.3,100,0,0,0.1,,,0,,100,2200,,4630000,4630000,,
777.8,3400,157230000,157230000,0,171180000,19507466.7,2043000,4,266.7,22.2,Infinity,1500,1500,69450000,46.3,"2023-01-27T10:12:00.000Z",1674814320000,46.3,46.3,46.3,100,0,0,1.9,,,0,,1500,3700,,69450000,69450000,,
777.8,3500,157234600,157234600,0,171184600,19507466.7,2043000,0,266.7,22.2,Infinity,100,100,4600,46,"2023-01-27T10:38:00.000Z",1674815880000,46,46,46,100,0,0,0.1,,,0,,100,3800,,4600,4600,,
777.8,2400,157184000,157271400,87400,175913800,19507466.7,2043000,0,266.7,22.2,0.4,800,-1100,-50600,46,"2023-01-27T13:00:00.000Z",1674824400000,46.05,46,46.05,28.6,67.9,3.6,1,7.1,4.5,2.4,1900,2800,6600,100,4729200,36800,87400,4605000
777.8,900,157115000,157271400,156400,175982800,19507466.7,2043000,0,266.7,22.2,0,,-1500,-69000,46,"2023-01-27T13:04:00.000Z",1674824640000,46,46,46,0,100,0,,5.6,,Infinity,1500,1500,8100,,69000,,69000,
777.8,5400,157322000,157478400,156400,176189800,19507466.7,2043000,0,266.7,22.2,Infinity,4500,4500,207000,46,"2023-01-27T13:08:00.000Z",1674824880000,46,46,46,100,0,0,5.8,,,0,,4500,12600,,207000,207000,,
777.8,5300,157317400,157478400,161000,176194400,19507466.7,2043000,0,266.7,22.2,0,,-100,-4600,46,"2023-01-27T13:12:00.000Z",1674825120000,46,46,46,0,100,0,,0.4,,Infinity,100,100,12700,,4600,,4600,
777.8,4800,134467400,157478400,23011000,199044400,19507466.7,2043000,1.3,266.7,22.2,0,,-500,-22850000,45.7,"2023-01-27T13:36:00.000Z",1674826560000,45.7,45.7,45.7,0,100,0,,1.9,,Infinity,500,500,13200,,22850000,,22850000,
777.8,5800,134513400,157524400,23011000,199090400,19507466.7,2043000,0,266.7,22.2,Infinity,1000,1000,46000,46,"2023-01-27T13:42:00.000Z",1674826920000,46,46,46,100,0,0,1.3,,,0,,1000,14200,,46000,46000,,
777.8,8800,272913400,295924400,23011000,337490400,19507466.7,2043000,7.9,266.7,22.2,Infinity,3000,3000,138400000,46.2,"2023-01-27T13:44:00.000Z",1674827040000,46.2,46.1,46.1,100,0,0,3.9,,,0,,3000,17200,,138400000,138400000,,
777.8,9200,291433400,314444400,23011000,356010400,19507466.7,2043000,1.1,266.7,22.2,Infinity,400,400,18520000,46.3,"2023-01-27T13:46:00.000Z",1674827160000,46.3,46.3,46.3,100,0,0,0.5,,,0,,400,17600,,18520000,18520000,,
777.8,9300,296063400,319074400,23011000,360640400,19507466.7,2043000,0.3,266.7,22.2,Infinity,100,100,4630000,46.3,"2023-01-27T13:50:00.000Z",1674827400000,46.3,46.3,46.3,100,0,0,0.1,,,0,,100,17700,,4630000,4630000,,
777.8,8800,296040400,319074400,23034000,360663400,19507466.7,2043000,0,266.7,22.2,0,,-500,-23000,46,"2023-01-27T13:56:00.000Z",1674827760000,46,46,46,0,100,0,,1.9,,Infinity,500,500,18200,,23000,,23000,
777.8,8500,282300400,319074400,36774000,374403400,19507466.7,2043000,0.8,266.7,22.2,0,,-300,-13740000,45.8,"2023-01-27T14:28:00.000Z",1674829680000,45.8,45.8,45.8,0,100,0,,1.1,,Infinity,300,300,18500,,13740000,,13740000,
777.8,9200,314360400,351134400,36774000,406463400,19507466.7,2043000,1.8,266.7,22.2,Infinity,700,700,32059999.999999996,45.8,"2023-01-27T14:44:00.000Z",1674830640000,45.8,45.8,45.8,100,0,0,0.9,,,0,,700,19200,,32059999.999999996,32059999.999999996,,
