"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
357.1,100,229999.99999999997,229999.99999999997,0,229999.99999999997,787857.1,750000,6.1,357.1,0,Infinity,100,100,229999.99999999997,2.3,"2023-01-27T09:32:00.000Z",1674811920000,2.3,2.3,2.3,100,0,0,0.3,,,0,,100,100,,229999.99999999997,229999.99999999997,,
357.1,200,459999.99999999994,459999.99999999994,0,459999.99999999994,787857.1,750000,6.1,357.1,0,Infinity,100,100,229999.99999999997,2.3,"2023-01-27T09:38:00.000Z",1674812280000,2.3,2.3,2.3,100,0,0,0.3,,,0,,100,200,,229999.99999999997,229999.99999999997,,
357.1,300,689999.9999999999,689999.9999999999,0,689999.9999999999,787857.1,750000,6.1,357.1,0,Infinity,100,100,229999.99999999997,2.3,"2023-01-27T09:40:00.000Z",1674812400000,2.3,2.3,2.3,100,0,0,0.3,,,0,,100,300,,229999.99999999997,229999.99999999997,,
357.1,200,479999.9999999999,689999.9999999999,210000,899999.9999999999,787857.1,750000,5.5,357.1,0,0,,-100,-210000,2.1,"2023-01-27T09:54:00.000Z",1674813240000,2.1,2.1,2.1,0,100,0,,0.3,,Infinity,100,100,400,,210000,,210000,
357.1,-100,-150000.00000000012,689999.9999999999,840000,1530000,787857.1,750000,16.6,357.1,0,0,,-300,-630000,2.1,"2023-01-27T10:24:00.000Z",1674815040000,2.1,2.1,2.1,0,100,0,,0.8,,Infinity,300,300,700,,630000,,630000,
357.1,0,69999.99999999991,909999.9999999999,840000,1750000,787857.1,750000,5.8,357.1,0,Infinity,100,100,220000.00000000003,2.2,"2023-01-27T10:38:00.000Z",1674815880000,2.2,2.2,2.2,100,0,0,0.3,,,0,,100,800,,220000.00000000003,220000.00000000003,,
357.1,-400,-770000.0000000001,909999.9999999999,1680000,2590000,787857.1,750000,22.2,357.1,0,0,,-400,-840000,2.1,"2023-01-27T13:08:00.000Z",1674824880000,2.1,2.1,2.1,0,100,0,,1.1,,Infinity,400,400,1200,,840000,,840000,
357.1,-900,-1820000,909999.9999999999,2730000,3640000,787857.1,750000,27.7,357.1,0,0,,-500,-1050000,2.1,"2023-01-27T13:14:00.000Z",1674825240000,2.1,2.1,2.1,0,100,0,,1.4,,Infinity,500,500,1700,,1050000,,1050000,
357.1,-1600,-3290000,909999.9999999999,4200000,5110000,787857.1,750000,38.8,357.1,0,0,,-700,-1470000,2.1,"2023-01-27T13:48:00.000Z",1674827280000,2.1,2.1,2.1,0,100,0,,2,,Infinity,700,700,2400,,1470000,,1470000,
357.1,-2600,-5390000,909999.9999999999,6300000,7210000,787857.1,750000,55.5,357.1,0,0,,-1000,-2100000,2.1,"2023-01-27T13:50:00.000Z",1674827400000,2.1,2.1,2.1,0,100,0,,2.8,,Infinity,1000,1000,3400,,2100000,,2100000,
357.1,-3600,-7490000,909999.9999999999,8400000,9310000,787857.1,750000,55.5,357.1,0,0,,-1000,-2100000,2.1,"2023-01-27T13:54:00.000Z",1674827640000,2.1,2.1,2.1,0,100,0,,2.8,,Infinity,1000,1000,4400,,2100000,,2100000,
357.1,-4600,-9590000,909999.9999999999,10500000,11410000,787857.1,750000,55.5,357.1,0,0,,-1000,-2100000,2.1,"2023-01-27T14:22:00.000Z",1674829320000,2.1,2.1,2.1,0,100,0,,2.8,,Infinity,1000,1000,5400,,2100000,,2100000,
357.1,-2600,-5190000,5310000,10500000,15810000,787857.1,750000,116.2,357.1,0,Infinity,2000,2000,4400000,2.2,"2023-01-27T14:32:00.000Z",1674829920000,2.2,2.2,2.2,100,0,0,5.6,,,0,,2000,7400,,4400000,4400000,,
357.1,0,530000.0000000009,11030000,10500000,21530000,787857.1,750000,151.1,357.1,0,Infinity,2600,2600,5720000.000000001,2.2,"2023-01-27T14:58:00.000Z",1674831480000,2.2,2.2,2.2,100,0,0,7.3,,,0,,2600,10000,,5720000.000000001,5720000.000000001,,
