"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1220,-10000,-8000000,0,8000000,8000000,1098000,4400000,2.4,5500,0,0,,-10000,-8000000,0.8,"2023-01-27T09:00:00.000Z",1674810000000,0.8,0.8,0.8,0,100,0,,1.8,,Infinity,10000,10000,10000,,8000000,,8000000,
1220,-15000,-12000000,0,12000000,12000000,1098000,4400000,1.2,5500,0,0,,-5000,-4000000,0.8,"2023-01-27T09:08:00.000Z",1674810480000,0.8,0.8,0.8,0,100,0,,0.9,,Infinity,5000,5000,15000,,4000000,,4000000,
1220,-39000,-31200000,0,31200000,31200000,1098000,4400000,5.8,5500,0,0,,-24000,-19200000,0.8,"2023-01-27T09:16:00.000Z",1674810960000,0.8,0.8,0.8,0,100,0,,4.4,,Infinity,24000,24000,39000,,19200000,,19200000,
1220,-55000,-44000000,0,44000000,44000000,1098000,4400000,3.9,5500,0,0,,-16000,-12800000,0.8,"2023-01-27T09:18:00.000Z",1674811080000,0.8,0.8,0.8,0,100,0,,2.9,,Infinity,16000,16000,55000,,12800000,,12800000,
1220,-54900,-43910000,90000,44000000,44090000,1098000,4400000,0,5500,0,Infinity,100,100,90000,0.9,"2023-01-27T09:20:00.000Z",1674811200000,0.9,0.9,0.9,100,0,0,0.1,,,0,,100,55100,,90000,90000,,
1220,-53900,-43010000,990000,44000000,44990000,1098000,4400000,0.3,5500,0,Infinity,1000,1000,900000,0.9,"2023-01-27T09:46:00.000Z",1674812760000,0.9,0.9,0.9,100,0,0,0.8,,,0,,1000,56100,,900000,900000,,
1220,-52300,-41570000,2430000,44000000,46430000,1098000,4400000,0.4,5500,0,Infinity,1600,1600,1440000,0.9,"2023-01-27T13:00:00.000Z",1674824400000,0.9,0.9,0.9,100,0,0,1.3,,,0,,1600,57700,,1440000,1440000,,
1220,-52200,-41480000,2520000,44000000,46520000,1098000,4400000,0,5500,0,Infinity,100,100,90000,0.9,"2023-01-27T13:42:00.000Z",1674826920000,0.9,0.9,0.9,100,0,0,0.1,,,0,,100,57800,,90000,90000,,
1220,-45200,-35180000,8820000,44000000,52820000,1098000,4400000,1.9,5500,0,Infinity,7000,7000,6300000,0.9,"2023-01-27T14:14:00.000Z",1674828840000,0.9,0.9,0.9,100,0,0,5.7,,,0,,7000,64800,,6300000,6300000,,
1220,-42800,-33020000,10980000,44000000,54980000,1098000,4400000,0.7,5500,0,Infinity,2400,2400,2160000,0.9,"2023-01-27T14:34:00.000Z",1674830040000,0.9,0.9,0.9,100,0,0,2,,,0,,2400,67200,,2160000,2160000,,
