"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
9265.8,36500,1693840000,1902180000,208340000,2110520000,427952907,490971454.4,26.9,10971.9,1514.9,9.1,41000,36500,1693840000,46.3,"2023-01-27T09:14:00.000Z",1674810840000,46.4,46.2,46.4,90.1,9.9,0,4.4,0.4,,0.1,4500,45500,45500,,2110520000,1902180000,208340000,
9265.8,62300,2891460000,3693950000,802490000,4519615000,427952907,490971454.4,19,10971.9,1514.9,3,38600,25800,1197620000,46.5,"2023-01-27T09:16:00.000Z",1674810960000,46.5,46.3,46.3,74.4,24.7,1,4.2,1.2,0.3,0.3,12800,51900,97400,500,2409095000,1791770000,594150000,23175000
9265.8,77800,3612835000,4564100000,951265000,5543200000,427952907,490971454.4,11.4,10971.9,1514.9,5.8,18700,15500,721375000,46.5,"2023-01-27T09:18:00.000Z",1674811080000,46.6,46.45,46.5,85,14.5,0.5,2,0.3,0.1,0.2,3200,22000,119400,100,1023585000,870150000,148775000,4660000
9265.8,95700,4449215000,5796415000,1347200000,7171450000,427952907,490971454.4,13.3,10971.9,1514.9,3.1,26400,17900,836380000,46.75,"2023-01-27T09:20:00.000Z",1674811200000,46.8,46.5,46.6,75.6,24.4,0,2.8,0.8,,0.3,8500,34900,154300,,1628250000,1232315000,395935000,
9265.8,93300,4337525000,6808390000,2470865000,9307090000,427952907,490971454.4,1.8,10971.9,1514.9,0.9,21600,-2400,-111690000,46.85,"2023-01-27T09:22:00.000Z",1674811320000,46.9,46.75,46.8,47.4,52.6,0,2.3,2.2,,1.1,24000,45600,199900,,2135640000,1011975000,1123665000,
9265.8,97200,4519855000,7341310000,2821455000,10190600000,427952907,490971454.4,2.9,10971.9,1514.9,1.5,11400,3900,182330000,46.55,"2023-01-27T09:24:00.000Z",1674811440000,46.8,46.55,46.8,60.3,39.7,0,1.2,0.7,,0.7,7500,18900,218800,,883510000,532920000,350590000,
9265.8,109700,5102640000,8115150000,3012510000,11155495000,427952907,490971454.4,9.2,10971.9,1514.9,4,16600,12500,582785000,46.7,"2023-01-27T09:26:00.000Z",1674811560000,46.7,46.55,46.6,80.2,19.8,0,1.8,0.4,,0.2,4100,20700,239500,,964895000,773840000,191055000,
9265.8,128200,5966935000,9123955000,3157020000,12308810000,427952907,490971454.4,13.7,10971.9,1514.9,7,21600,18500,864295000,46.6,"2023-01-27T09:28:00.000Z",1674811680000,46.75,46.6,46.6,87.4,12.6,0,2.3,0.3,,0.1,3100,24700,264200,,1153315000,1008805000,144510000,
9265.8,124400,5790375000,9366795000,3576420000,12971050000,427952907,490971454.4,2.8,10971.9,1514.9,0.6,5200,-3800,-176560000,46.7,"2023-01-27T09:30:00.000Z",1674811800000,46.7,46.6,46.7,36.6,63.4,0,0.6,0.8,,1.7,9000,14200,278400,,662240000,242840000,419400000,
9265.8,98100,4565200000,9460095000,4894895000,14382825000,427952907,490971454.4,19.4,10971.9,1514.9,0.1,2000,-26300,-1225175000,46.55,"2023-01-27T09:32:00.000Z",1674811920000,46.7,46.55,46.6,6.6,93.4,0,0.2,2.6,,14.2,28300,30300,308700,,1411775000,93300000,1318475000,
9265.8,22100,1031220000,9515905000,8484685000,18028425000,427952907,490971454.4,56.1,10971.9,1514.9,0,1200,-76000,-3533980000,46.45,"2023-01-27T09:34:00.000Z",1674812040000,46.55,46.45,46.5,1.5,98.5,0,0.1,7,,64.3,77200,78400,387100,,3645600000,55810000,3589790000,
9265.8,27500,1281800000,9840625000,8558825000,18427285000,427952907,490971454.4,4,10971.9,1514.9,4.4,7000,5400,250580000,46.3,"2023-01-27T09:36:00.000Z",1674812160000,46.5,46.3,46.45,81.4,18.6,0,0.8,0.1,,0.2,1600,8600,395700,,398860000,324720000,74140000,
9265.8,38400,1787130000,10782095000,8994965000,19809530000,427952907,490971454.4,8,10971.9,1514.9,2.2,20300,10900,505330000,46.4,"2023-01-27T09:38:00.000Z",1674812280000,46.45,46.2,46.3,68.1,31.5,0.3,2.2,0.9,0.1,0.5,9400,29800,425500,100,1382245000,941470000,436140000,4635000
9265.8,53600,2489990000,11531155000,9041165000,20604790000,427952907,490971454.4,11.2,10971.9,1514.9,16.2,16200,15200,702860000,46.2,"2023-01-27T09:40:00.000Z",1674812400000,46.5,46.2,46.45,94.2,5.8,0,1.7,0.1,,0.1,1000,17200,442700,,795260000,749060000,46200000,
9265.8,62300,2891930000,11960815000,9068885000,21062170000,427952907,490971454.4,6.4,10971.9,1514.9,15.5,9300,8700,401940000,46.2,"2023-01-27T09:42:00.000Z",1674812520000,46.2,46.2,46.2,93.9,6.1,0,1,0.1,,0.1,600,9900,452600,,457380000,429660000,27720000,
9265.8,66400,3081530000,12316555000,9235025000,21584050000,427952907,490971454.4,3,10971.9,1514.9,2.1,7700,4100,189600000,46.2,"2023-01-27T09:44:00.000Z",1674812640000,46.2,46.15,46.2,68.1,31.9,0,0.8,0.3,,0.5,3600,11300,463900,,521880000,355740000,166140000,
9265.8,65400,3035645000,12847570000,9811925000,22691965000,427952907,490971454.4,0.7,10971.9,1514.9,0.9,11500,-1000,-45885000,46.2,"2023-01-27T09:46:00.000Z",1674812760000,46.2,46.15,46.15,47.9,52.1,0,1.2,1.1,,1.1,12500,24000,487900,,1107915000,531015000,576900000,
9265.8,62300,2892710000,12967690000,10074980000,23075140000,427952907,490971454.4,2.3,10971.9,1514.9,0.5,2600,-3100,-142935000,46.15,"2023-01-27T09:48:00.000Z",1674812880000,46.2,46.15,46.15,31.3,68.7,0,0.3,0.5,,2.2,5700,8300,496200,,383175000,120120000,263055000,
9265.8,60800,2823610000,13083190000,10259580000,23375240000,427952907,490971454.4,1.1,10971.9,1514.9,0.6,2500,-1500,-69100000,46.2,"2023-01-27T09:50:00.000Z",1674813000000,46.2,46.15,46.2,38.5,61.5,0,0.3,0.4,,1.6,4000,6500,502700,,300100000,115500000,184600000,
9265.8,100000,4638005000,14925300000,10287295000,25245065000,427952907,490971454.4,28.8,10971.9,1514.9,66.3,39800,39200,1814395000,46.4,"2023-01-27T09:52:00.000Z",1674813120000,46.4,46.15,46.15,98.5,1.5,0,4.3,0.1,,0,600,40400,543100,,1869825000,1842110000,27715000,
9265.8,110400,5121205000,15975760000,10854555000,26862785000,427952907,490971454.4,7.7,10971.9,1514.9,1.9,22600,10400,483200000,46.5,"2023-01-27T09:54:00.000Z",1674813240000,46.55,46.45,46.45,64.9,35.1,0,2.4,1.1,,0.5,12200,34800,577900,,1617720000,1050460000,567260000,
9265.8,109900,5097955000,16733710000,11635755000,28401935000,427952907,490971454.4,0.4,10971.9,1514.9,1,16300,-500,-23250000,46.5,"2023-01-27T09:56:00.000Z",1674813360000,46.5,46.5,46.5,49.2,50.8,0,1.8,1.5,,1,16800,33100,611000,,1539150000,757950000,781200000,
