"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1100,200,5100000,5100000,0,5100000,21699237.5,218333.3,0.2,8.3,183.3,Infinity,200,200,5100000,25.5,"2023-01-27T09:00:00.000Z",1674810000000,25.5,25.5,25.5,100,0,0,0.2,,,0,,200,200,,5100000,5100000,,
1100,400,10200000,10200000,0,10200000,21699237.5,218333.3,0.2,8.3,183.3,Infinity,200,200,5100000,25.5,"2023-01-27T09:04:00.000Z",1674810240000,25.5,25.5,25.5,100,0,0,0.2,,,0,,200,400,,5100000,5100000,,
1100,400,10200000,10200000,0,10283200,21699237.5,218333.3,0,8.3,183.3,NaN,,0,0,26,"2023-01-27T09:06:00.000Z",1674810360000,26,26,26,0,0,100,,,17.5,NaN,,3200,3600,3200,83200,,,83200
1100,900,23800000,23800000,0,23883200,21699237.5,218333.3,0.6,8.3,183.3,Infinity,500,500,13600000,27.2,"2023-01-27T09:14:00.000Z",1674810840000,27.2,27.2,27.2,100,0,0,0.5,,,0,,500,4100,,13600000,13600000,,
1100,900,23800000,23800000,0,29323200,21699237.5,218333.3,0,8.3,183.3,NaN,,0,0,27.2,"2023-01-27T09:32:00.000Z",1674811920000,27.2,27.2,27.2,0,0,100,,,1.1,NaN,,200,4300,200,5440000,,,5440000
1100,1000,26520000,26520000,0,32043200,21699237.5,218333.3,0.1,8.3,183.3,Infinity,100,100,2720000,27.2,"2023-01-27T09:34:00.000Z",1674812040000,27.2,27.2,27.2,100,0,0,0.1,,,0,,100,4400,,2720000,2720000,,
1100,1400,37400000,37400000,0,42923200,21699237.5,218333.3,0.5,8.3,183.3,Infinity,400,400,10880000,27.2,"2023-01-27T09:42:00.000Z",1674812520000,27.2,27.2,27.2,100,0,0,0.4,,,0,,400,4800,,10880000,10880000,,
1100,1500,37402700,37402700,0,42925900,21699237.5,218333.3,0,8.3,183.3,Infinity,100,100,2700,27,"2023-01-27T09:56:00.000Z",1674813360000,27,27,27,100,0,0,0.1,,,0,,100,4900,,2700,2700,,
1100,1600,37405400,37405400,0,42928600,21699237.5,218333.3,0,8.3,183.3,Infinity,100,100,2700,27,"2023-01-27T10:20:00.000Z",1674814800000,27,27,27,100,0,0,0.1,,,0,,100,5000,,2700,2700,,
1100,1900,37413500,37413500,0,42936700,21699237.5,218333.3,0,8.3,183.3,Infinity,300,300,8100,27,"2023-01-27T10:34:00.000Z",1674815640000,27,27,27,100,0,0,0.3,,,0,,300,5300,,8100,8100,,
1100,2400,37427000,37427000,0,42950200,21699237.5,218333.3,0,8.3,183.3,Infinity,500,500,13500,27,"2023-01-27T10:48:00.000Z",1674816480000,27,27,27,100,0,0,0.5,,,0,,500,5800,,13500,13500,,
1100,7400,37562000,37562000,0,43085200,21699237.5,218333.3,0,8.3,183.3,Infinity,5000,5000,135000,27,"2023-01-27T11:24:00.000Z",1674818640000,27,27,27,100,0,0,4.5,,,0,,5000,10800,,135000,135000,,
1100,7500,37564700,37564700,0,43087900,21699237.5,218333.3,0,8.3,183.3,Infinity,100,100,2700,27,"2023-01-27T11:26:00.000Z",1674818760000,27,27,27,100,0,0,0.1,,,0,,100,10900,,2700,2700,,
1100,8500,37591700,37591700,0,43114900,21699237.5,218333.3,0,8.3,183.3,Infinity,1000,1000,27000,27,"2023-01-27T11:28:00.000Z",1674818880000,27,27,27,100,0,0,0.9,,,0,,1000,11900,,27000,27000,,
1100,11500,119191700,119191700,0,124714900,21699237.5,218333.3,3.8,8.3,183.3,Infinity,3000,3000,81600000,27.2,"2023-01-27T13:00:00.000Z",1674824400000,27.2,27.2,27.2,100,0,0,2.7,,,0,,3000,14900,,81600000,81600000,,
