"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
355.6,-2000,-65000000,0,65000000,65000000,8477911.1,22591137,4.6,888.9,137,0,,-2000,-65000000,32.5,"2023-01-27T09:00:00.000Z",1674810000000,32.5,32.5,32.5,0,100,0,,2.2,,Infinity,2000,2000,2000,,65000000,,65000000,
355.6,-4000,-97533000,0,97533000,97533000,8477911.1,22591137,2.3,888.9,137,0,,-2000,-32533000,33,"2023-01-27T09:02:00.000Z",1674810120000,33,32.5,32.5,0,100,0,,2.2,,Infinity,2000,2000,4000,,32533000,,32533000,
355.6,-5000,-130033000,0,130033000,130033000,8477911.1,22591137,2.3,888.9,137,0,,-1000,-32500000,32.5,"2023-01-27T09:04:00.000Z",1674810240000,32.5,32.5,32.5,0,100,0,,1.1,,Infinity,1000,1000,5000,,32500000,,32500000,
355.6,-4700,-120283000,13000000,133283000,146283000,8477911.1,22591137,0.7,888.9,137,4,400,300,9750000,32.5,"2023-01-27T09:12:00.000Z",1674810720000,32.5,32.5,32.5,80,20,0,1.1,0.1,,0.3,100,500,5500,,16250000,13000000,3250000,
355.6,-4800,-123533000,13000000,136533000,149533000,8477911.1,22591137,0.2,888.9,137,0,,-100,-3250000,32.5,"2023-01-27T09:14:00.000Z",1674810840000,32.5,32.5,32.5,0,100,0,,0.1,,Infinity,100,100,5600,,3250000,,3250000,
355.6,-5300,-139783000,13000000,152783000,165783000,8477911.1,22591137,1.2,888.9,137,0,,-500,-16250000,32.5,"2023-01-27T09:16:00.000Z",1674810960000,32.5,32.5,32.5,0,100,0,,0.6,,Infinity,500,500,6100,,16250000,,16250000,
355.6,-5800,-156033000,13000000,169033000,182033000,8477911.1,22591137,1.2,888.9,137,0,,-500,-16250000,32.5,"2023-01-27T09:18:00.000Z",1674811080000,32.5,32.5,32.5,0,100,0,,0.6,,Infinity,500,500,6600,,16250000,,16250000,
355.6,-6800,-156065000,13032000,169097000,182129000,8477911.1,22591137,0,888.9,137,0.5,1000,-1000,-32000,32,"2023-01-27T09:20:00.000Z",1674811200000,32,32,32,33.3,66.7,0,2.8,2.2,,2,2000,3000,9600,,96000,32000,64000,
355.6,-6800,-156065000,13032000,169097000,246929000,8477911.1,22591137,0,888.9,137,NaN,,0,0,32.4,"2023-01-27T09:30:00.000Z",1674811800000,32.4,32.4,32.4,0,0,100,,,14.6,NaN,,2000,11600,2000,64800000,,,64800000
355.6,-6800,-156065000,13032000,169097000,250139000,8477911.1,22591137,0,888.9,137,NaN,,0,0,32.1,"2023-01-27T09:44:00.000Z",1674812640000,32.1,32.1,32.1,0,0,100,,,0.7,NaN,,100,11700,100,3210000,,,3210000
355.6,-7800,-156097000,13032000,169129000,250171000,8477911.1,22591137,0,888.9,137,0,,-1000,-32000,32,"2023-01-27T09:46:00.000Z",1674812760000,32,32,32,0,100,0,,1.1,,Infinity,1000,1000,12700,,32000,,32000,
355.6,-7800,-156097000,13032000,169129000,250174200,8477911.1,22591137,0,888.9,137,NaN,,0,0,32,"2023-01-27T09:48:00.000Z",1674812880000,32,32,32,0,0,100,,,0.7,NaN,,100,12800,100,3200,,,3200
355.6,-7300,-156081000,13048000,169129000,250190200,8477911.1,22591137,0,888.9,137,Infinity,500,500,16000,32,"2023-01-27T10:02:00.000Z",1674813720000,32,32,32,100,0,0,1.4,,,0,,500,13300,,16000,16000,,
355.6,-7400,-159231000,13048000,172279000,253340200,8477911.1,22591137,0.2,888.9,137,0,,-100,-3150000,31.5,"2023-01-27T10:44:00.000Z",1674816240000,31.5,31.5,31.5,0,100,0,,0.1,,Infinity,100,100,13400,,3150000,,3150000,
355.6,-7600,-165551000,13048000,178599000,259660200,8477911.1,22591137,0.4,888.9,137,0,,-200,-6320000,31.6,"2023-01-27T11:04:00.000Z",1674817440000,31.6,31.6,31.6,0,100,0,,0.2,,Infinity,200,200,13600,,6320000,,6320000,
355.6,-7600,-165551000,13048000,178599000,275510200,8477911.1,22591137,0,888.9,137,NaN,,0,0,31.7,"2023-01-27T11:26:00.000Z",1674818760000,31.7,31.7,31.7,0,0,100,,,3.6,NaN,,500,14100,500,15850000,,,15850000
355.6,-7600,-165551000,13048000,178599000,307210200,8477911.1,22591137,0,888.9,137,NaN,,0,0,31.7,"2023-01-27T11:28:00.000Z",1674818880000,31.7,31.7,31.7,0,0,100,,,7.3,NaN,,1000,15100,1000,31700000,,,31700000
355.6,-7900,-175061000,13048000,188109000,316720200,8477911.1,22591137,0.7,888.9,137,0,,-300,-9510000,31.7,"2023-01-27T13:00:00.000Z",1674824400000,31.7,31.7,31.7,0,100,0,,0.3,,Infinity,300,300,15400,,9510000,,9510000,
355.6,-19600,-540711000,13048000,553759000,682370200,8477911.1,22591137,25.9,888.9,137,0,,-11700,-365650000,31.2,"2023-01-27T13:22:00.000Z",1674825720000,31.7,31.2,31.7,0,100,0,,13.2,,Infinity,11700,11700,27100,,365650000,,365650000,
355.6,-17700,-481431000,72328000,553759000,741650200,8477911.1,22591137,4.2,888.9,137,Infinity,1900,1900,59280000,31.2,"2023-01-27T13:36:00.000Z",1674826560000,31.2,31.2,31.2,100,0,0,5.3,,,0,,1900,29000,,59280000,59280000,,
