"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
80209.6,-370000,-4199425000,233810000,4433235000,4667045000,906261578.9,867328201.8,107.9,77013.2,9848.2,0.1,20600,-370000,-4199425000,11.3,"2023-01-27T09:14:00.000Z",1674810840000,11.35,11.3,11.35,5,95,0,0.3,5.1,,19,390600,411200,411200,,4667045000,233810000,4433235000,
80209.6,-404300,-4588260000,2398265000,6986525000,9384790000,906261578.9,867328201.8,10,77013.2,9848.2,0.8,190700,-34300,-388835000,11.3,"2023-01-27T09:16:00.000Z",1674810960000,11.4,11.3,11.3,45.9,54.1,0,2.4,2.9,,1.2,225000,415700,826900,,4717745000,2164455000,2553290000,
80209.6,-306000,-3468495000,4435590000,7904085000,12339675000,906261578.9,867328201.8,28.8,77013.2,9848.2,2.2,179500,98300,1119765000,11.3,"2023-01-27T09:18:00.000Z",1674811080000,11.35,11.3,11.35,68.9,31.1,0,2.2,1.1,,0.5,81200,260700,1087600,,2954885000,2037325000,917560000,
80209.6,-641300,-7250260000,4768795000,12019055000,16787850000,906261578.9,867328201.8,97.1,77013.2,9848.2,0.1,29400,-335300,-3781765000,11.25,"2023-01-27T09:20:00.000Z",1674811200000,11.35,11.2,11.35,7.5,92.5,0,0.4,4.7,,12.4,364700,394100,1481700,,4448175000,333205000,4114970000,
80209.6,-623600,-7048070000,5709420000,12757490000,18466910000,906261578.9,867328201.8,5.2,77013.2,9848.2,1.3,83400,17700,202190000,11.3,"2023-01-27T09:22:00.000Z",1674811320000,11.3,11.2,11.25,55.9,44.1,0,1,0.9,,0.8,65700,149100,1630800,,1679060000,940625000,738435000,
80209.6,-637400,-7202475000,5900390000,13102865000,19003255000,906261578.9,867328201.8,4,77013.2,9848.2,0.6,16900,-13800,-154405000,11.25,"2023-01-27T09:24:00.000Z",1674811440000,11.3,11.25,11.25,35.5,64.5,0,0.2,0.4,,1.8,30700,47600,1678400,,536345000,190970000,345375000,
80209.6,-107900,-1218570000,12135730000,13354300000,25490030000,906261578.9,867328201.8,153.7,77013.2,9848.2,24.7,551800,529500,5983905000,11.3,"2023-01-27T09:26:00.000Z",1674811560000,11.3,11.25,11.3,96.1,3.9,0,6.9,0.3,,0,22300,574100,2252500,,6486775000,6235340000,251435000,
80209.6,-10100,-112840000,13374210000,13487050000,26861260000,906261578.9,867328201.8,28.4,77013.2,9848.2,9.3,109600,97800,1105730000,11.25,"2023-01-27T09:28:00.000Z",1674811680000,11.3,11.25,11.3,90.3,9.7,0,1.4,0.2,,0.1,11800,121400,2373900,,1371230000,1238480000,132750000,
80209.6,-14700,-162855000,13766320000,13929175000,27695495000,906261578.9,867328201.8,1.3,77013.2,9848.2,0.9,34700,-4600,-50015000,11.25,"2023-01-27T09:30:00.000Z",1674811800000,11.3,11.25,11.25,46.9,53.1,0,0.4,0.5,,1.1,39300,74000,2447900,,834235000,392110000,442125000,
80209.6,33300,379805000,14367480000,13987675000,28355155000,906261578.9,867328201.8,13.9,77013.2,9848.2,10.2,53200,48000,542660000,11.3,"2023-01-27T09:32:00.000Z",1674811920000,11.3,11.25,11.3,91.1,8.9,0,0.7,0.1,,0.1,5200,58400,2506300,,659660000,601160000,58500000,
80209.6,63800,724615000,14748290000,14023675000,28771965000,906261578.9,867328201.8,8.9,77013.2,9848.2,10.5,33700,30500,344810000,11.3,"2023-01-27T09:34:00.000Z",1674812040000,11.3,11.25,11.3,91.3,8.7,0,0.4,0,,0.1,3200,36900,2543200,,416810000,380810000,36000000,
80209.6,-21000,-228580000,14930220000,15158800000,30089020000,906261578.9,867328201.8,24.5,77013.2,9848.2,0.2,16100,-84800,-953195000,11.3,"2023-01-27T09:36:00.000Z",1674812160000,11.3,11.25,11.25,13.8,86.2,0,0.2,1.3,,6.3,100900,117000,2660200,,1317055000,181930000,1135125000,
