"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
109.1,-2000,-78000,0,78000,78000,721727.3,1465445.5,0.1,409.1,0,0,,-2000,-78000,39,"2023-01-27T09:14:00.000Z",1674810840000,39,39,39,0,100,0,,4.9,,Infinity,2000,2000,2000,,78000,,78000,
109.1,-2400,-16038000,0,16038000,16038000,721727.3,1465445.5,21.5,409.1,0,0,,-400,-15960000,39.9,"2023-01-27T09:22:00.000Z",1674811320000,39.9,39.9,39.9,0,100,0,,1,,Infinity,400,400,2400,,15960000,,15960000,
109.1,-2500,-16041900,0,16041900,16041900,721727.3,1465445.5,0,409.1,0,0,,-100,-3900,39,"2023-01-27T09:36:00.000Z",1674812160000,39,39,39,0,100,0,,0.2,,Infinity,100,100,2500,,3900,,3900,
109.1,-2700,-16049700,0,16049700,16049700,721727.3,1465445.5,0,409.1,0,0,,-200,-7800,39,"2023-01-27T10:00:00.000Z",1674813600000,39,39,39,0,100,0,,0.5,,Infinity,200,200,2700,,7800,,7800,
109.1,-2500,-16041900,7800,16049700,16057500,721727.3,1465445.5,0,409.1,0,Infinity,200,200,7800,39,"2023-01-27T10:04:00.000Z",1674813840000,39,39,39,100,0,0,1.8,,,0,,200,2900,,7800,7800,,
109.1,-3100,-16065300,7800,16073100,16080900,721727.3,1465445.5,0,409.1,0,0,,-600,-23400,39,"2023-01-27T10:56:00.000Z",1674816960000,39,39,39,0,100,0,,1.5,,Infinity,600,600,3500,,23400,,23400,
109.1,-2800,-16053600,19500,16073100,16092600,721727.3,1465445.5,0,409.1,0,Infinity,300,300,11700,39,"2023-01-27T11:02:00.000Z",1674817320000,39,39,39,100,0,0,2.7,,,0,,300,3800,,11700,11700,,
109.1,-2300,-16034100,39000,16073100,16112100,721727.3,1465445.5,0,409.1,0,Infinity,500,500,19500,39,"2023-01-27T11:26:00.000Z",1674818760000,39,39,39,100,0,0,4.6,,,0,,500,4300,,19500,19500,,
109.1,-3300,-16073100,39000,16112100,16151100,721727.3,1465445.5,0.1,409.1,0,0,,-1000,-39000,39,"2023-01-27T11:28:00.000Z",1674818880000,39,39,39,0,100,0,,2.4,,Infinity,1000,1000,5300,,39000,,39000,
109.1,-3500,-16080900,39000,16119900,16158900,721727.3,1465445.5,0,409.1,0,0,,-200,-7800,39,"2023-01-27T13:42:00.000Z",1674826920000,39,39,39,0,100,0,,0.5,,Infinity,200,200,5500,,7800,,7800,
109.1,-3300,-8180900,7939000,16119900,24058900,721727.3,1465445.5,10.6,409.1,0,Infinity,200,200,7900000,39.5,"2023-01-27T14:44:00.000Z",1674830640000,39.5,39.5,39.5,100,0,0,1.8,,,0,,200,5700,,7900000,7900000,,
