"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8112.3,-3100,-46500,0,46500,46500,124827122.8,116067219.3,0,7555.3,52.6,0,,-3100,-46500,15,"2023-01-27T02:00:00.000Z",1674784800000,15,15,15,0,100,0,,0.4,,Infinity,3100,3100,21700,,46500,,46500,
8112.3,10100,55709000,147882000,92173000,240055000,124827122.8,116067219.3,6.4,7555.3,52.6,2.8,20400,13200,55755500,15.4,"2023-01-27T09:00:00.000Z",1674810000000,15.4,15,15.1,73.9,26.1,0,2.5,1,,0.4,7200,27600,30700,,240008500,147882000,92126500,
8112.3,20600,217509000,340482000,122973000,463455000,124827122.8,116067219.3,18.5,7555.3,52.6,6.3,12500,10500,161800000,15.4,"2023-01-27T09:02:00.000Z",1674810120000,15.5,15.4,15.4,86.2,13.8,0,1.5,0.3,,0.2,2000,14500,45200,,223400000,192600000,30800000,
8112.3,42200,550199000,722402000,172203000,894605000,124827122.8,116067219.3,38,7555.3,52.6,7.8,24800,21600,332690000,15.4,"2023-01-27T09:04:00.000Z",1674810240000,15.4,15.3,15.4,88.6,11.4,0,3.1,0.4,,0.1,3200,28000,73200,,431150000,381920000,49230000,
8112.3,18900,191419000,799402000,607983000,1407385000,124827122.8,116067219.3,41,7555.3,52.6,0.2,5000,-23300,-358780000,15.4,"2023-01-27T09:06:00.000Z",1674810360000,15.4,15.3,15.4,15,85,0,0.6,3.7,,5.7,28300,33300,106500,,512780000,77000000,435780000,
8112.3,24000,270959000,954402000,683443000,1637845000,124827122.8,116067219.3,9.1,7555.3,52.6,2,10000,5100,79540000,15.5,"2023-01-27T09:08:00.000Z",1674810480000,15.5,15.4,15.4,67.1,32.9,0,1.2,0.6,,0.5,4900,14900,121400,,230460000,155000000,75460000,
8112.3,94400,1364369000,2120762000,756393000,2877155000,124827122.8,116067219.3,124.8,7555.3,52.6,16,75100,70400,1093410000,15.6,"2023-01-27T09:10:00.000Z",1674810600000,15.6,15.5,15.5,94.1,5.9,0,9.3,0.6,,0.1,4700,79800,201200,,1239310000,1166360000,72950000,
8112.3,111000,1624989000,2433192000,808203000,3241395000,124827122.8,116067219.3,29.8,7555.3,52.6,6,19900,16600,260620000,15.7,"2023-01-27T09:12:00.000Z",1674810720000,15.7,15.7,15.7,85.8,14.2,0,2.5,0.4,,0.2,3300,23200,224400,,364240000,312430000,51810000,
8112.3,115800,1700349000,2541522000,841173000,3382695000,124827122.8,116067219.3,8.6,7555.3,52.6,3.3,6900,4800,75360000,15.7,"2023-01-27T09:14:00.000Z",1674810840000,15.7,15.7,15.7,76.7,23.3,0,0.9,0.3,,0.3,2100,9000,233400,,141300000,108330000,32970000,
8112.3,114600,1681719000,2600892000,919173000,3520065000,124827122.8,116067219.3,2.1,7555.3,52.6,0.8,3800,-1200,-18630000,15.6,"2023-01-27T09:16:00.000Z",1674810960000,15.7,15.6,15.7,43.2,56.8,0,0.5,0.7,,1.3,5000,8800,242200,,137370000,59370000,78000000,
