"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3354.1,18300,522465000,522465000,0,522465000,72169364,152947246.8,6.5,6346.8,335.1,Infinity,18300,18300,522465000,28.55,"2023-01-27T09:14:00.000Z",1674810840000,28.55,28.55,28.55,100,0,0,5.5,,,0,,18300,18300,,522465000,522465000,,
3354.1,23500,670925000,685200000,14275000,699475000,72169364,152947246.8,1.8,6346.8,335.1,11.4,5700,5200,148460000,28.55,"2023-01-27T09:16:00.000Z",1674810960000,28.55,28.55,28.55,91.9,8.1,0,1.7,0.1,,0.1,500,6200,24500,,177010000,162735000,14275000,
3354.1,19200,548180000,685200000,137020000,822220000,72169364,152947246.8,1.5,6346.8,335.1,0,,-4300,-122745000,28.45,"2023-01-27T09:18:00.000Z",1674811080000,28.55,28.45,28.55,0,100,0,,0.7,,Infinity,4300,4300,28700,,122745000,,122745000,
3354.1,39600,1130380000,1353200000,222820000,1576020000,72169364,152947246.8,7.2,6346.8,335.1,7.8,23400,20400,582200000,28.6,"2023-01-27T09:20:00.000Z",1674811200000,28.6,28.5,28.5,88.6,11.4,0,7,0.5,,0.1,3000,26400,55200,,753800000,668000000,85800000,
3354.1,40900,1167655000,1450955000,283300000,1734255000,72169364,152947246.8,0.5,6346.8,335.1,1.6,3400,1300,37275000,28.8,"2023-01-27T09:22:00.000Z",1674811320000,28.8,28.65,28.65,61.8,38.2,0,1,0.3,,0.6,2100,5500,60700,,158235000,97755000,60480000,
3354.1,41200,1176295000,1459595000,283300000,1742895000,72169364,152947246.8,0.1,6346.8,335.1,Infinity,300,300,8640000,28.8,"2023-01-27T09:24:00.000Z",1674811440000,28.8,28.8,28.8,100,0,0,0.1,,,0,,300,61000,,8640000,8640000,,
3354.1,31600,904085000,1689460000,785375000,2474835000,72169364,152947246.8,3.4,6346.8,335.1,0.5,8000,-9600,-272210000,28.45,"2023-01-27T09:26:00.000Z",1674811560000,28.75,28.45,28.65,31.3,68.8,0,2.4,2.8,,2.2,17600,25600,86600,,731940000,229865000,502075000,
3354.1,32300,924115000,1760710000,836595000,2597305000,72169364,152947246.8,0.2,6346.8,335.1,1.4,2500,700,20030000,28.45,"2023-01-27T09:28:00.000Z",1674811680000,28.5,28.45,28.5,58.1,41.9,0,0.7,0.3,,0.7,1800,4300,90900,,122470000,71250000,51220000,
3354.1,31800,909890000,1763560000,853670000,2617230000,72169364,152947246.8,0.2,6346.8,335.1,0.2,100,-500,-14225000,28.5,"2023-01-27T09:30:00.000Z",1674811800000,28.5,28.45,28.5,14.3,85.7,0,0,0.1,,6,600,700,91600,,19925000,2850000,17075000,
3354.1,17300,497610000,1829245000,1331635000,3160880000,72169364,152947246.8,5.1,6346.8,335.1,0.1,2300,-14500,-412280000,28.45,"2023-01-27T09:32:00.000Z",1674811920000,28.6,28.45,28.5,12,88,0,0.7,2.6,,7.3,16800,19100,110700,,543650000,65685000,477965000,
