"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2231.6,10100,173543599.99999997,173543599.99999997,0,173543599.99999997,41947894.7,30674582.5,15.4,712.3,8.8,Infinity,10100,10100,173543599.99999997,64.1,"2023-01-27T09:14:00.000Z",1674810840000,64.1,64,64,100,0,0,4.5,,,0,,10100,10100,,173543599.99999997,173543599.99999997,,
2231.6,11600,302861599.99999994,429943599.99999994,127082000,557025600,41947894.7,30674582.5,11.5,712.3,8.8,1.6,4000,1500,129317999.99999997,63.5,"2023-01-27T09:16:00.000Z",1674810960000,64.1,63.5,64.1,61.5,38.5,0,1.8,3.5,,0.6,2500,6500,16600,,383482000,256399999.99999997,127082000,
2231.6,9600,175661599.99999994,429943599.99999994,254282000,684225600,41947894.7,30674582.5,11.3,712.3,8.8,0,,-2000,-127200000,63.6,"2023-01-27T09:18:00.000Z",1674811080000,63.6,63.6,63.6,0,100,0,,2.8,,Infinity,2000,2000,18600,,127200000,,127200000,
2231.6,9300,156521599.99999994,429943599.99999994,273422000,703365600,41947894.7,30674582.5,1.7,712.3,8.8,0,,-300,-19140000,63.8,"2023-01-27T09:32:00.000Z",1674811920000,63.8,63.8,63.8,0,100,0,,0.4,,Infinity,300,300,18900,,19140000,,19140000,
2231.6,35100,497983599.99999994,771405600,273422000,1044827600,41947894.7,30674582.5,30.3,712.3,8.8,Infinity,25800,25800,341462000,64.5,"2023-01-27T09:34:00.000Z",1674812040000,64.5,63.9,63.9,100,0,0,11.6,,,0,,25800,44700,,341462000,341462000,,
2231.6,33700,407833599.99999994,874605600,466772000,1341377600,41947894.7,30674582.5,8,712.3,8.8,0.5,1600,-1400,-90150000,64.2,"2023-01-27T09:36:00.000Z",1674812160000,64.6,64.2,64.5,34.8,65.2,0,0.7,4.2,,1.9,3000,4600,49300,,296550000,103200000,193350000,
2231.6,30000,170353599.99999994,932445600,762092000,1694537600,41947894.7,30674582.5,21.1,712.3,8.8,0.2,900,-3700,-237480000,64.2,"2023-01-27T09:38:00.000Z",1674812280000,64.3,64.2,64.2,16.4,83.6,0,0.4,6.5,,5.1,4600,5500,54800,,353160000,57840000,295320000,
2231.6,27000,-21946400.00000003,932445600,954392000,1886837600,41947894.7,30674582.5,17.1,712.3,8.8,0,,-3000,-192299999.99999997,64.1,"2023-01-27T09:40:00.000Z",1674812400000,64.1,64.1,64.1,0,100,0,,4.2,,Infinity,3000,3000,57800,,192299999.99999997,,192299999.99999997,
2231.6,27900,35843599.99999997,1009465600,973622000,1983087600,41947894.7,30674582.5,5.1,712.3,8.8,4,1200,900,57790000,64.1,"2023-01-27T09:42:00.000Z",1674812520000,64.2,64.1,64.2,80,20,0,0.5,0.4,,0.3,300,1500,59300,,96250000,77020000,19229999.999999996,
2231.6,28700,87123599.99999997,1060745600,973622000,2034367600,41947894.7,30674582.5,4.5,712.3,8.8,Infinity,800,800,51279999.99999999,64.1,"2023-01-27T09:44:00.000Z",1674812640000,64.1,64.1,64.1,100,0,0,0.4,,,0,,800,60100,,51279999.99999999,51279999.99999999,,
2231.6,27300,-2616400.00000003,1067155600,1069772000,2136927600,41947894.7,30674582.5,8,712.3,8.8,0.1,100,-1400,-89740000,64.1,"2023-01-27T09:48:00.000Z",1674812880000,64.1,64.1,64.1,6.3,93.8,0,0,2.1,,15,1500,1600,61700,,102560000,6409999.999999999,96150000,
2231.6,27700,23023599.999999966,1092795600,1069772000,2162567600,41947894.7,30674582.5,2.3,712.3,8.8,Infinity,400,400,25639999.999999996,64.1,"2023-01-27T09:50:00.000Z",1674813000000,64.1,64.1,64.1,100,0,0,0.2,,,0,,400,62100,,25639999.999999996,25639999.999999996,,
2231.6,28300,61483599.99999997,1169715600,1108232000,2277947600,41947894.7,30674582.5,3.4,712.3,8.8,2,1200,600,38460000,64.1,"2023-01-27T09:54:00.000Z",1674813240000,64.1,64.1,64.1,66.7,33.3,0,0.5,0.8,,0.5,600,1800,63900,,115380000,76920000,38460000,
2231.6,31000,234553599.99999994,1362015600,1127462000,2489477600,41947894.7,30674582.5,15.4,712.3,8.8,10,3000,2700,173069999.99999997,64.1,"2023-01-27T09:56:00.000Z",1674813360000,64.1,64.1,64.1,90.9,9.1,0,1.3,0.4,,0.1,300,3300,67200,,211529999.99999997,192299999.99999997,19229999.999999996,
2231.6,33700,407623599.9999999,1547905600,1140282000,2688187600,41947894.7,30674582.5,15.4,712.3,8.8,14.5,2900,2700,173069999.99999997,64.1,"2023-01-27T09:58:00.000Z",1674813480000,64.1,64.1,64.1,93.5,6.5,0,1.3,0.3,,0.1,200,3100,70300,,198709999.99999997,185889999.99999997,12819999.999999998,
2231.6,34700,471823599.9999999,1612105600,1140282000,2752387600,41947894.7,30674582.5,5.7,712.3,8.8,Infinity,1000,1000,64200000,64.2,"2023-01-27T10:02:00.000Z",1674813720000,64.2,64.2,64.2,100,0,0,0.4,,,0,,1000,71300,,64200000,64200000,,
2231.6,37500,651583599.9999999,1791865600,1140282000,2932147600,41947894.7,30674582.5,15.9,712.3,8.8,Infinity,2800,2800,179760000,64.2,"2023-01-27T10:04:00.000Z",1674813840000,64.2,64.2,64.2,100,0,0,1.3,,,0,,2800,74100,,179760000,179760000,,
2231.6,39100,754303599.9999999,1894585600,1140282000,3034867600,41947894.7,30674582.5,9.1,712.3,8.8,Infinity,1600,1600,102720000,64.2,"2023-01-27T10:06:00.000Z",1674813960000,64.2,64.2,64.2,100,0,0,0.7,,,0,,1600,75700,,102720000,102720000,,
2231.6,38800,735073599.9999999,1952275600,1217202000,3169477600,41947894.7,30674582.5,1.7,712.3,8.8,0.8,900,-300,-19229999.999999993,64.1,"2023-01-27T10:08:00.000Z",1674814080000,64.1,64.1,64.1,42.9,57.1,0,0.4,1.7,,1.3,1200,2100,77800,,134609999.99999997,57689999.99999999,76919999.99999999,
2231.6,37700,664563599.9999999,1952275600,1287712000,3239987600,41947894.7,30674582.5,6.3,712.3,8.8,0,,-1100,-70510000,64.1,"2023-01-27T10:10:00.000Z",1674814200000,64.1,64.1,64.1,0,100,0,,1.5,,Infinity,1100,1100,78900,,70510000,,70510000,
