"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
221.7,-5000,-63750000,63750000,1078.3,0,0,,-5000,-63750000,12.75,"2022-12-26T09:14:00.000Z",1672046040000,12.75,12.75,12.75,0,100,0,,4.6,,Infinity,5000,5000,5000,,63750000,,63750000,
221.7,-5500,-70125000,70125000,1078.3,0,0,,-500,-6375000,12.75,"2022-12-26T09:16:00.000Z",1672046160000,12.75,12.75,12.75,0,100,0,,0.5,,Infinity,500,500,5500,,6375000,,6375000,
221.7,-5200,-66285000,73965000,1078.3,0,Infinity,300,300,3840000,12.8,"2022-12-26T09:22:00.000Z",1672046520000,12.8,12.8,12.8,100,0,0,1.4,,,0,,300,5800,,3840000,3840000,,
221.7,-10200,-130035000,137715000,1078.3,0,0,,-5000,-63750000,12.75,"2022-12-26T09:30:00.000Z",1672047000000,12.75,12.75,12.75,0,100,0,,4.6,,Infinity,5000,5000,10800,,63750000,,63750000,
221.7,-7200,-91635000,176115000,1078.3,0,Infinity,3000,3000,38400000,12.8,"2022-12-26T09:38:00.000Z",1672047480000,12.8,12.8,12.8,100,0,0,13.5,,,0,,3000,13800,,38400000,38400000,,
221.7,-12200,-155385000,239865000,1078.3,0,0,,-5000,-63750000,12.75,"2022-12-26T09:40:00.000Z",1672047600000,12.75,12.75,12.75,0,100,0,,4.6,,Infinity,5000,5000,18800,,63750000,,63750000,
221.7,-12000,-152825000,242425000,1078.3,0,Infinity,200,200,2560000,12.8,"2022-12-26T09:42:00.000Z",1672047720000,12.8,12.8,12.8,100,0,0,0.9,,,0,,200,19000,,2560000,2560000,,
221.7,-11900,-151545000,243705000,1078.3,0,Infinity,100,100,1280000,12.8,"2022-12-26T09:46:00.000Z",1672047960000,12.8,12.8,12.8,100,0,0,0.5,,,0,,100,19100,,1280000,1280000,,
221.7,-16900,-215295000,307455000,1078.3,0,0,,-5000,-63750000,12.75,"2022-12-26T09:48:00.000Z",1672048080000,12.75,12.75,12.75,0,100,0,,4.6,,Infinity,5000,5000,24100,,63750000,,63750000,
221.7,-18200,-231870000,324030000,1078.3,0,0,,-1300,-16575000,12.75,"2022-12-26T10:04:00.000Z",1672049040000,12.75,12.75,12.75,0,100,0,,1.2,,Infinity,1300,1300,25400,,16575000,,16575000,
221.7,-18700,-238245000,330405000,1078.3,0,0,,-500,-6375000,12.75,"2022-12-26T10:16:00.000Z",1672049760000,12.75,12.75,12.75,0,100,0,,0.5,,Infinity,500,500,25900,,6375000,,6375000,
221.7,-19200,-244620000,336780000,1078.3,0,0,,-500,-6375000,12.75,"2022-12-26T10:18:00.000Z",1672049880000,12.75,12.75,12.75,0,100,0,,0.5,,Infinity,500,500,26400,,6375000,,6375000,
221.7,-19700,-250995000,343155000,1078.3,0,0,,-500,-6375000,12.75,"2022-12-26T10:22:00.000Z",1672050120000,12.75,12.75,12.75,0,100,0,,0.5,,Infinity,500,500,26900,,6375000,,6375000,
221.7,-20900,-266295000,358455000,1078.3,0,0,,-1200,-15300000,12.75,"2022-12-26T10:24:00.000Z",1672050240000,12.75,12.75,12.75,0,100,0,,1.1,,Infinity,1200,1200,28100,,15300000,,15300000,
221.7,-21900,-279045000,371205000,1078.3,0,0,,-1000,-12750000,12.75,"2022-12-26T10:26:00.000Z",1672050360000,12.75,12.75,12.75,0,100,0,,0.9,,Infinity,1000,1000,29100,,12750000,,12750000,
221.7,-22900,-291795000,383955000,1078.3,0,0,,-1000,-12750000,12.75,"2022-12-26T10:32:00.000Z",1672050720000,12.75,12.75,12.75,0,100,0,,0.9,,Infinity,1000,1000,30100,,12750000,,12750000,
221.7,-23100,-294345000,386505000,1078.3,0,0,,-200,-2550000,12.75,"2022-12-26T10:34:00.000Z",1672050840000,12.75,12.75,12.75,0,100,0,,0.2,,Infinity,200,200,30300,,2550000,,2550000,
221.7,-22900,-291785000,389065000,1078.3,0,Infinity,200,200,2560000,12.8,"2022-12-26T10:40:00.000Z",1672051200000,12.8,12.8,12.8,100,0,0,0.9,,,0,,200,30500,,2560000,2560000,,
221.7,-23100,-294335000,391615000,1078.3,0,0,,-200,-2550000,12.75,"2022-12-26T10:42:00.000Z",1672051320000,12.75,12.75,12.75,0,100,0,,0.2,,Infinity,200,200,30700,,2550000,,2550000,
221.7,-25100,-319835000,417115000,1078.3,0,0,,-2000,-25500000,12.75,"2022-12-26T10:48:00.000Z",1672051680000,12.75,12.75,12.75,0,100,0,,1.9,,Infinity,2000,2000,32700,,25500000,,25500000,
221.7,-25200,-321110000,418390000,1078.3,0,0,,-100,-1275000,12.75,"2022-12-26T10:50:00.000Z",1672051800000,12.75,12.75,12.75,0,100,0,,0.1,,Infinity,100,100,32800,,1275000,,1275000,
221.7,-25600,-326190000,423470000,1078.3,0,0,,-400,-5080000,12.7,"2022-12-26T11:04:00.000Z",1672052640000,12.7,12.7,12.7,0,100,0,,0.4,,Infinity,400,400,33200,,5080000,,5080000,
221.7,-25700,-327460000,424740000,1078.3,0,0,,-100,-1270000,12.7,"2022-12-26T11:14:00.000Z",1672053240000,12.7,12.7,12.7,0,100,0,,0.1,,Infinity,100,100,33300,,1270000,,1270000,
221.7,-27900,-355290000,477870000,1078.3,0,0.3,1000,-2200,-27830000,12.65,"2022-12-26T11:16:00.000Z",1672053360000,12.65,12.65,12.65,23.8,76.2,0,4.5,3,,3.2,3200,4200,37500,,53130000,12650000,40480000,
221.7,-27600,-351495000,481665000,1078.3,0,Infinity,300,300,3795000,12.65,"2022-12-26T11:18:00.000Z",1672053480000,12.65,12.65,12.65,100,0,0,1.4,,,0,,300,37800,,3795000,3795000,,
221.7,-32000,-406935000,537105000,1078.3,0,0,,-4400,-55440000,12.6,"2022-12-26T11:22:00.000Z",1672053720000,12.6,12.6,12.6,0,100,0,,4.1,,Infinity,4400,4400,42200,,55440000,,55440000,
221.7,-37100,-471195000,601365000,1078.3,0,0,,-5100,-64260000,12.6,"2022-12-26T13:00:00.000Z",1672059600000,12.6,12.6,12.6,0,100,0,,4.7,,Infinity,5100,5100,47300,,64260000,,64260000,
221.7,-38000,-482535000,612705000,1078.3,0,0,,-900,-11340000,12.6,"2022-12-26T13:08:00.000Z",1672060080000,12.6,12.6,12.6,0,100,0,,0.8,,Infinity,900,900,48200,,11340000,,11340000,
221.7,-37900,-481275000,613965000,1078.3,0,Infinity,100,100,1260000,12.6,"2022-12-26T13:10:00.000Z",1672060200000,12.6,12.6,12.6,100,0,0,0.5,,,0,,100,48300,,1260000,1260000,,
221.7,-36700,-466155000,629085000,1078.3,0,Infinity,1200,1200,15120000,12.6,"2022-12-26T13:18:00.000Z",1672060680000,12.6,12.6,12.6,100,0,0,5.4,,,0,,1200,49500,,15120000,15120000,,
221.7,-36200,-459855000,635385000,1078.3,0,Infinity,500,500,6300000,12.6,"2022-12-26T13:20:00.000Z",1672060800000,12.6,12.6,12.6,100,0,0,2.3,,,0,,500,50000,,6300000,6300000,,
221.7,-36100,-458595000,636645000,1078.3,0,Infinity,100,100,1260000,12.6,"2022-12-26T13:22:00.000Z",1672060920000,12.6,12.6,12.6,100,0,0,0.5,,,0,,100,50100,,1260000,1260000,,
221.7,-35900,-456075000,639165000,1078.3,0,Infinity,200,200,2520000,12.6,"2022-12-26T13:24:00.000Z",1672061040000,12.6,12.6,12.6,100,0,0,0.9,,,0,,200,50300,,2520000,2520000,,
221.7,-36100,-458595000,641685000,1078.3,0,0,,-200,-2520000,12.6,"2022-12-26T13:30:00.000Z",1672061400000,12.6,12.6,12.6,0,100,0,,0.2,,Infinity,200,200,50500,,2520000,,2520000,
221.7,-36200,-459815000,653065000,1078.3,0,0.8,400,-100,-1220000,12.7,"2022-12-26T13:32:00.000Z",1672061520000,12.7,12.6,12.6,44.4,55.6,0,1.8,0.5,,1.3,500,900,51400,,11380000,5080000,6300000,
221.7,-35200,-447090000,665790000,1078.3,0,Infinity,1000,1000,12725000,12.75,"2022-12-26T13:48:00.000Z",1672062480000,12.75,12.7,12.7,100,0,0,4.5,,,0,,1000,52400,,12725000,12725000,,
221.7,-35900,-455910000,674610000,1078.3,0,0,,-700,-8820000,12.6,"2022-12-26T13:56:00.000Z",1672062960000,12.6,12.6,12.6,0,100,0,,0.6,,Infinity,700,700,53100,,8820000,,8820000,
221.7,-35800,-454635000,675885000,1078.3,0,Infinity,100,100,1275000,12.75,"2022-12-26T14:10:00.000Z",1672063800000,12.75,12.75,12.75,100,0,0,0.5,,,0,,100,53200,,1275000,1275000,,
221.7,-36700,-466065000,687315000,1078.3,0,0,,-900,-11430000,12.7,"2022-12-26T14:14:00.000Z",1672064040000,12.7,12.7,12.7,0,100,0,,0.8,,Infinity,900,900,54100,,11430000,,11430000,
221.7,-36300,-460985000,692395000,1078.3,0,Infinity,400,400,5080000,12.7,"2022-12-26T14:16:00.000Z",1672064160000,12.7,12.7,12.7,100,0,0,1.8,,,0,,400,54500,,5080000,5080000,,
221.7,-37700,-478625000,710035000,1078.3,0,0,,-1400,-17640000,12.6,"2022-12-26T14:20:00.000Z",1672064400000,12.6,12.6,12.6,0,100,0,,1.3,,Infinity,1400,1400,55900,,17640000,,17640000,
221.7,-37500,-476105000,712555000,1078.3,0,Infinity,200,200,2520000,12.6,"2022-12-26T14:22:00.000Z",1672064520000,12.6,12.6,12.6,100,0,0,0.9,,,0,,200,56100,,2520000,2520000,,
221.7,-38800,-492420000,728870000,1078.3,0,0,,-1300,-16315000,12.55,"2022-12-26T14:24:00.000Z",1672064640000,12.55,12.55,12.55,0,100,0,,1.2,,Infinity,1300,1300,57400,,16315000,,16315000,
221.7,-39800,-504970000,741420000,1078.3,0,0,,-1000,-12550000,12.55,"2022-12-26T14:26:00.000Z",1672064760000,12.55,12.55,12.55,0,100,0,,0.9,,Infinity,1000,1000,58400,,12550000,,12550000,
221.7,-40300,-511245000,747695000,1078.3,0,0,,-500,-6275000,12.55,"2022-12-26T14:28:00.000Z",1672064880000,12.55,12.55,12.55,0,100,0,,0.5,,Infinity,500,500,58900,,6275000,,6275000,
221.7,-39400,-499815000,759125000,1078.3,0,Infinity,900,900,11430000,12.7,"2022-12-26T14:44:00.000Z",1672065840000,12.7,12.7,12.7,100,0,0,4.1,,,0,,900,59800,,11430000,11430000,,
