"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
17664,-7900,-168665000,168665000,18535.1,174.8,0,,-7900,-168665000,21.35,"2022-12-26T09:14:00.000Z",1672046040000,21.35,21.35,21.35,0,100,0,,0.4,,Infinity,7900,7900,7900,,168665000,,168665000,
17664,-19300,-413765000,491165000,18535.1,174.8,0.1,1800,-11400,-245100000,21.5,"2022-12-26T09:16:00.000Z",1672046160000,21.5,21.5,21.5,12,88,0,0.1,0.7,,7.3,13200,15000,22900,,322500000,38700000,283800000,
17664,-19100,-409465000,495465000,18535.1,174.8,Infinity,200,200,4300000,21.5,"2022-12-26T09:18:00.000Z",1672046280000,21.5,21.5,21.5,100,0,0,0,,,0,,200,23100,,4300000,4300000,,
17664,-23000,-492875000,600375000,18535.1,174.8,0.1,500,-3900,-83410000,21.4,"2022-12-26T09:20:00.000Z",1672046400000,21.5,21.4,21.5,10.2,89.8,0,0,0.2,,8.8,4400,4900,28000,,104910000,10750000,94160000,
17664,-30200,-646925000,767325000,18535.1,174.8,0,300,-7200,-154050000,21.4,"2022-12-26T09:22:00.000Z",1672046520000,21.5,21.4,21.4,3.8,96.2,0,0,0.4,,25,7500,7800,35800,,166950000,6450000,160500000,
17664,-30600,-655505000,788775000,18535.1,174.8,0.4,300,-400,-8580000,21.45,"2022-12-26T09:24:00.000Z",1672046640000,21.45,21.45,21.45,30,70,0,0,0,,2.3,700,1000,36800,,21450000,6435000,15015000,
17664,-31300,-670520000,803790000,18535.1,174.8,0,,-700,-15015000,21.45,"2022-12-26T09:26:00.000Z",1672046760000,21.45,21.45,21.45,0,100,0,,0,,Infinity,700,700,37500,,15015000,,15015000,
17664,-32200,-689825000,823095000,18535.1,174.8,0,,-900,-19305000,21.45,"2022-12-26T09:28:00.000Z",1672046880000,21.45,21.45,21.45,0,100,0,,0,,Infinity,900,900,38400,,19305000,,19305000,
17664,-51300,-1099215000,1232485000,18535.1,174.8,0,,-19100,-409390000,21.4,"2022-12-26T09:30:00.000Z",1672047000000,21.45,21.4,21.45,0,100,0,,1,,Infinity,19100,19100,57500,,409390000,,409390000,
17664,-71400,-1527395000,1660665000,18535.1,174.8,0,,-20100,-428180000,21.3,"2022-12-26T09:32:00.000Z",1672047120000,21.35,21.3,21.35,0,100,0,,1.1,,Infinity,20100,20100,77600,,428180000,,428180000,
17664,-77900,-1665845000,1799115000,18535.1,174.8,0,,-6500,-138450000,21.3,"2022-12-26T09:38:00.000Z",1672047480000,21.3,21.3,21.3,0,100,0,,0.4,,Infinity,6500,6500,84100,,138450000,,138450000,
