"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
208.3,-300,-3960000,0,3960000,3960000,1751808.3,2588366.7,4.7,266.7,0,0,,-300,-3960000,13.2,"2022-12-26T09:00:00.000Z",1672045200000,13.2,13.2,13.2,0,100,0,,1.1,,Infinity,300,300,300,,3960000,,3960000,
208.3,200,2640000,6600000,3960000,10560000,1751808.3,2588366.7,-7.9,266.7,0,Infinity,500,500,6600000,13.2,"2022-12-26T09:55:00.000Z",1672048500000,13.2,13.2,13.2,100,0,0,2.4,,,0,,500,800,,6600000,6600000,,
208.3,1200,15740000,19700000,3960000,23660000,1751808.3,2588366.7,-15.7,266.7,0,Infinity,1000,1000,13100000,13.1,"2022-12-26T10:05:00.000Z",1672049100000,13.1,13.1,13.1,100,0,0,4.8,,,0,,1000,1800,,13100000,13100000,,
208.3,1100,15738700,19700000,3961300,23661300,1751808.3,2588366.7,0,266.7,0,0,,-100,-1300,13,"2022-12-26T12:55:00.000Z",1672059300000,13,13,13,0,100,0,,0.4,,Infinity,100,100,1900,,1300,,1300,
208.3,800,15734800,19700000,3965200,23665200,1751808.3,2588366.7,0,266.7,0,0,,-300,-3900,13,"2022-12-26T13:45:00.000Z",1672062300000,13,13,13,0,100,0,,1.1,,Infinity,300,300,2200,,3900,,3900,
208.3,600,15732200,19700000,3967800,23667800,1751808.3,2588366.7,0,266.7,0,0,,-200,-2600,13,"2022-12-26T13:50:00.000Z",1672062600000,13,13,13,0,100,0,,0.7,,Infinity,200,200,2400,,2600,,2600,
208.3,1500,15743900,19711700,3967800,23679500,1751808.3,2588366.7,0,266.7,0,Infinity,900,900,11700,13,"2022-12-26T14:00:00.000Z",1672063200000,13,13,13,100,0,0,4.3,,,0,,900,3300,,11700,11700,,
208.3,1400,14453900,19711700,5257800,24969500,1751808.3,2588366.7,1.5,266.7,0,0,,-100,-1290000,12.9,"2022-12-26T14:05:00.000Z",1672063500000,12.9,12.9,12.9,0,100,0,,0.4,,Infinity,100,100,3400,,1290000,,1290000,
208.3,1200,14451300,19711700,5260400,24972100,1751808.3,2588366.7,0,266.7,0,0,,-200,-2600,13,"2022-12-26T14:20:00.000Z",1672064400000,13,13,13,0,100,0,,0.7,,Infinity,200,200,3600,,2600,,2600,
208.3,-600,-8768700,19711700,28480400,48192100,1751808.3,2588366.7,27.8,266.7,0,0,,-1800,-23220000,12.9,"2022-12-26T14:25:00.000Z",1672064700000,12.9,12.9,12.9,0,100,0,,6.7,,Infinity,1800,1800,5400,,23220000,,23220000,
208.3,-500,-7458700,21021700,28480400,49502100,1751808.3,2588366.7,-1.6,266.7,0,Infinity,100,100,1310000,13.1,"2022-12-26T14:30:00.000Z",1672065000000,13.1,13.1,13.1,100,0,0,0.5,,,0,,100,5500,,1310000,1310000,,
208.3,-700,-10038700,21021700,31060400,52082100,1751808.3,2588366.7,3.1,266.7,0,0,,-200,-2580000,12.9,"2022-12-26T14:55:00.000Z",1672066500000,12.9,12.9,12.9,0,100,0,,0.7,,Infinity,200,200,5700,,2580000,,2580000,
