"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5045.9,0,0,74704000,15796.4,2950.5,NaN,,0,0,8.12,"2022-12-26T09:14:00.000Z",1672046040000,8.12,8.12,8.12,0,0,100,,,3.1,NaN,,9200,9200,9200,74704000,,,74704000
5045.9,-5000,-40659000.00000001,115363000,15796.4,2950.5,0,,-5000,-40659000.00000001,8.13,"2022-12-26T09:16:00.000Z",1672046160000,8.14,8.13,8.13,0,100,0,,0.3,,Infinity,5000,5000,14200,,40659000.00000001,,40659000.00000001,
5045.9,-5300,-43098000.00000001,117802000,15796.4,2950.5,0,,-300,-2439000.0000000005,8.13,"2022-12-26T09:18:00.000Z",1672046280000,8.13,8.13,8.13,0,100,0,,0,,Infinity,300,300,14500,,2439000.0000000005,,2439000.0000000005,
5045.9,-7400,-60191000.000000015,134895000,15796.4,2950.5,0,,-2100,-17093000.000000004,8.13,"2022-12-26T09:20:00.000Z",1672046400000,8.14,8.13,8.14,0,100,0,,0.1,,Infinity,2100,2100,16600,,17093000.000000004,,17093000.000000004,
5045.9,-22600,-183759000.00000003,274743000,15796.4,2950.5,0.1,1000,-15200,-123568000.00000001,8.14,"2022-12-26T09:22:00.000Z",1672046520000,8.14,8.13,8.13,5.8,94.2,0,0.2,1,,16.2,16200,17200,33800,,139848000.00000003,8140000.000000001,131708000.00000001,
5045.9,-23900,-194341000.00000003,299977000,15796.4,2950.5,0.4,900,-1300,-10582000,8.14,"2022-12-26T09:24:00.000Z",1672046640000,8.14,8.14,8.14,29,71,0,0.2,0.1,,2.4,2200,3100,36900,,25234000,7326000.000000001,17908000,
5045.9,-24000,-195155000.00000003,300791000,15796.4,2950.5,0,,-100,-814000,8.14,"2022-12-26T09:26:00.000Z",1672046760000,8.14,8.14,8.14,0,100,0,,0,,Infinity,100,100,37000,,814000,,814000,
5045.9,-35100,-285411000,391047000,15796.4,2950.5,0,,-11100,-90256000,8.12,"2022-12-26T09:28:00.000Z",1672046880000,8.14,8.12,8.14,0,100,0,,0.7,,Infinity,11100,11100,48100,,90256000,,90256000,
5045.9,-32300,-262645000,417061000,15796.4,2950.5,15,3000,2800,22766000.000000004,8.13,"2022-12-26T09:30:00.000Z",1672047000000,8.13,8.12,8.12,93.8,6.3,0,0.6,0,,0.1,200,3200,51300,,26014000.000000004,24390000.000000004,1623999.9999999998,
5045.9,-46200,-375331000,531373000,15796.4,2950.5,0,100,-13900,-112686000,8.13,"2022-12-26T09:32:00.000Z",1672047120000,8.13,8.1,8.12,0.7,99.3,0,0,0.9,,140,14000,14100,65400,,114312000,813000.0000000001,113499000,
5045.9,-47500,-385861000,545143000,15796.4,2950.5,0.1,200,-1300,-10530000,8.1,"2022-12-26T09:34:00.000Z",1672047240000,8.1,8.1,8.1,11.8,88.2,0,0,0.1,,7.5,1500,1700,67100,,13770000,1620000,12150000,
5045.9,-45400,-368839000,576721000,15796.4,2950.5,3.3,3000,2100,17022000,8.1,"2022-12-26T09:36:00.000Z",1672047360000,8.1,8.08,8.1,76.9,23.1,0,0.6,0.1,,0.3,900,3900,71000,,31578000,24300000,7278000,
5045.9,-44000,-357504000,609038000,15796.4,2950.5,2.1,2700,1400,11335000,8.07,"2022-12-26T09:38:00.000Z",1672047480000,8.1,8.07,8.1,67.5,32.5,0,0.5,0.1,,0.5,1300,4000,75000,,32317000,21826000,10491000,
5045.9,-44700,-363133000,624345000,15796.4,2950.5,0.5,600,-700,-5629000,8.06,"2022-12-26T09:40:00.000Z",1672047600000,8.07,8.05,8.07,31.6,68.4,0,0.1,0.1,,2.2,1300,1900,76900,,15307000,4839000,10468000,
5045.9,-45800,-371968000,649274000,15796.4,2950.5,0.5,1000,-1100,-8835000,8.04,"2022-12-26T09:42:00.000Z",1672047720000,8.06,8.03,8.06,32.3,67.7,0,0.2,0.1,,2.1,2100,3100,80000,,24929000,8047000.000000001,16882000,
5045.9,-53700,-435385000,762551000,15796.4,2950.5,0.3,3100,-7900,-63417000,8.01,"2022-12-26T09:44:00.000Z",1672047840000,8.05,8.01,8.04,22,78,0,0.6,0.7,,3.5,11000,14100,94100,,113276999.99999999,24929999.999999996,88347000,
5045.9,-69700,-563365000,970991000,15796.4,2950.5,0.2,5000,-16000,-127980000,8.04,"2022-12-26T09:46:00.000Z",1672047960000,8.05,8.01,8.01,19.2,80.8,0,1,1.3,,4.2,21000,26000,120100,,208440000,40230000,168210000,
5045.9,-55500,-449055000,1086911000,15796.4,2950.5,143,14300,14200,114310000,8.05,"2022-12-26T09:48:00.000Z",1672048080000,8.05,8.05,8.05,99.3,0.7,0,2.8,0,,0,100,14400,134500,,115920000,115115000,805000.0000000001,
5045.9,-35400,-287156000,1252028000,15796.4,2950.5,202,20200,20100,161899000,8.06,"2022-12-26T09:50:00.000Z",1672048200000,8.06,8.04,8.05,98.5,0.5,1,4,0,0.1,0,100,20500,155000,200,165117000,162703000,803999.9999999999,1610000.0000000002
5045.9,-34800,-282318000,1260086000,15796.4,2950.5,4,800,600,4838000,8.06,"2022-12-26T09:52:00.000Z",1672048320000,8.06,8.05,8.06,80,20,0,0.2,0,,0.3,200,1000,156000,,8058000,6448000,1610000.0000000002,
5045.9,-99800,-481445600,1538614000,15796.4,2950.5,0.2,20300,-65000,-199127600,8.09,"2022-12-26T09:54:00.000Z",1672048440000,8.09,7.98,8.03,19,80,0.9,4,5.4,0.3,4.2,85300,106600,262600,1000,278528000,35705200,234832800,7990000
5045.9,-99700,-480636600,1539423000,15796.4,2950.5,Infinity,100,100,809000,8.09,"2022-12-26T09:56:00.000Z",1672048560000,8.09,8.09,8.09,100,0,0,0,,,0,,100,262700,,809000,809000,,
5045.9,-99600,-479827600,1540232000,15796.4,2950.5,Infinity,100,100,809000,8.09,"2022-12-26T10:02:00.000Z",1672048920000,8.09,8.09,8.09,100,0,0,0,,,0,,100,262800,,809000,809000,,
5045.9,-104400,-518609600,1582250000,15796.4,2950.5,0,200,-4800,-38782000,8.08,"2022-12-26T10:04:00.000Z",1672049040000,8.09,8.08,8.09,3.8,96.2,0,0,0.3,,25,5000,5200,268000,,42018000,1618000,40400000,
5045.9,-104700,-521007600,1600808000,15796.4,2950.5,0.8,1000,-300,-2398000,8.06,"2022-12-26T10:06:00.000Z",1672049160000,8.08,8.06,8.08,43.5,56.5,0,0.2,0.1,,1.3,1300,2300,270300,,18558000,8080000,10478000,
5045.9,-107200,-541106600,1622517000,15796.4,2950.5,0,100,-2500,-20098999.999999996,8.04,"2022-12-26T10:08:00.000Z",1672049280000,8.05,8.04,8.05,3.7,96.3,0,0,0.2,,26,2600,2700,273000,,21708999.999999996,805000.0000000001,20903999.999999996,
5045.9,-106900,-538688600,1624935000,15796.4,2950.5,Infinity,300,300,2418000,8.06,"2022-12-26T10:10:00.000Z",1672049400000,8.06,8.06,8.06,100,0,0,0.1,,,0,,300,273300,,2418000,2418000,,
5045.9,-100700,-488710600,1684573000,15796.4,2950.5,11.3,6800,6200,49978000,8.05,"2022-12-26T10:12:00.000Z",1672049520000,8.06,8.05,8.06,91.9,8.1,0,1.3,0,,0.1,600,7400,280700,,59638000,54808000,4830000.000000001,
5045.9,-101100,-491930600,1687793000,15796.4,2950.5,0,,-400,-3220000.0000000005,8.05,"2022-12-26T10:14:00.000Z",1672049640000,8.05,8.05,8.05,0,100,0,,0,,Infinity,400,400,281100,,3220000.0000000005,,3220000.0000000005,
5045.9,-100900,-490318600,1689405000,15796.4,2950.5,Infinity,200,200,1612000,8.06,"2022-12-26T10:16:00.000Z",1672049760000,8.06,8.06,8.06,100,0,0,0,,,0,,200,281300,,1612000,1612000,,
