"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
436.8,100,1360000,1360000,447.4,31.6,Infinity,100,100,1360000,13.6,"2022-12-26T10:38:00.000Z",1672051080000,13.6,13.6,13.6,100,0,0,0.2,,,0,,100,100,,1360000,1360000,,
436.8,800,10810000,10810000,447.4,31.6,Infinity,700,700,9450000,13.5,"2022-12-26T11:16:00.000Z",1672053360000,13.5,13.5,13.5,100,0,0,1.6,,,0,,700,800,,9450000,9450000,,
436.8,1900,25660000,25660000,447.4,31.6,Infinity,1100,1100,14850000,13.5,"2022-12-26T11:18:00.000Z",1672053480000,13.5,13.5,13.5,100,0,0,2.5,,,0,,1100,1900,,14850000,14850000,,
436.8,6200,83710000,83710000,447.4,31.6,Infinity,4300,4300,58050000,13.5,"2022-12-26T11:20:00.000Z",1672053600000,13.5,13.5,13.5,100,0,0,9.8,,,0,,4300,6200,,58050000,58050000,,
436.8,6600,89110000,89110000,447.4,31.6,Infinity,400,400,5400000,13.5,"2022-12-26T12:58:00.000Z",1672059480000,13.5,13.5,13.5,100,0,0,0.9,,,0,,400,6600,,5400000,5400000,,
436.8,5600,75910000,102310000,447.4,31.6,0,,-1000,-13200000,13.2,"2022-12-26T13:00:00.000Z",1672059600000,13.2,13.2,13.2,0,100,0,,2.2,,Infinity,1000,1000,7600,,13200000,,13200000,
436.8,5000,67990000,118150000,447.4,31.6,0.3,300,-600,-7920000,13.2,"2022-12-26T13:32:00.000Z",1672061520000,13.2,13.2,13.2,25,75,0,0.7,2,,3,900,1200,8800,,15840000,3960000,11880000,
436.8,3800,52270000,133870000,447.4,31.6,0,,-1200,-15720000,13.1,"2022-12-26T13:34:00.000Z",1672061640000,13.1,13.1,13.1,0,100,0,,2.7,,Infinity,1200,1200,10000,,15720000,,15720000,
436.8,4100,56230000,137830000,447.4,31.6,Infinity,300,300,3960000,13.2,"2022-12-26T13:40:00.000Z",1672062000000,13.2,13.2,13.2,100,0,0,0.7,,,0,,300,10300,,3960000,3960000,,
436.8,200,5920000,188140000,447.4,31.6,0,,-3900,-50310000,12.9,"2022-12-26T13:58:00.000Z",1672063080000,12.9,12.9,12.9,0,100,0,,8.7,,Infinity,3900,3900,14200,,50310000,,50310000,
436.8,200,5920000,188142600,447.4,31.6,NaN,,0,0,13,"2022-12-26T14:06:00.000Z",1672063560000,13,13,13,0,0,100,,,6.3,NaN,,200,14400,200,2600,,,2600
436.8,700,12570000,194792600,447.4,31.6,Infinity,500,500,6650000,13.3,"2022-12-26T14:14:00.000Z",1672064040000,13.3,13.3,13.3,100,0,0,1.1,,,0,,500,14900,,6650000,6650000,,
436.8,100,12562200,194800400,447.4,31.6,0,,-600,-7800,13,"2022-12-26T14:26:00.000Z",1672064760000,13,13,13,0,100,0,,1.3,,Infinity,600,600,15500,,7800,,7800,
436.8,100,12562200,194805600,447.4,31.6,NaN,,0,0,13,"2022-12-26T14:28:00.000Z",1672064880000,13,13,13,0,0,100,,,12.7,NaN,,400,15900,400,5200,,,5200
436.8,0,12560900,194809500,447.4,31.6,0.5,100,-100,-1300,13,"2022-12-26T14:44:00.000Z",1672065840000,13,13,13,33.3,66.7,0,0.2,0.4,,2,200,300,16200,,3900,1300,2600,
436.8,400,12566100,194814700,447.4,31.6,Infinity,400,400,5200,13,"2022-12-26T14:46:00.000Z",1672065960000,13,13,13,100,0,0,0.9,,,0,,400,16600,,5200,5200,,
436.8,-100,12559600,194821200,447.4,31.6,0,,-500,-6500,13,"2022-12-26T14:48:00.000Z",1672066080000,13,13,13,0,100,0,,1.1,,Infinity,500,500,17100,,6500,,6500,
436.8,-200,12558300,194822500,447.4,31.6,0,,-100,-1300,13,"2022-12-26T14:52:00.000Z",1672066320000,13,13,13,0,100,0,,0.2,,Infinity,100,100,17200,,1300,,1300,
436.8,-200,13867000,196133800,447.4,31.6,1,100,0,1308700,13,"2022-12-26T14:56:00.000Z",1672066560000,13.1,13,13.1,50,50,0,0.2,0.2,,1,100,200,17400,,1311300,1310000,1300,
