"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1382.9,-2600,-94379999.99999999,94379999.99999999,2425.6,452.4,0,,-2600,-94379999.99999999,36.3,"2022-12-26T09:40:00.000Z",1672047600000,36.3,36.3,36.3,0,100,0,,1.1,,Infinity,2600,2600,2600,,94379999.99999999,,94379999.99999999,
1382.9,-5300,-192380000,199659999.99999997,2425.6,452.4,0,100,-2700,-98000000,36.4,"2022-12-26T09:44:00.000Z",1672047840000,36.4,36.3,36.3,3.4,96.6,0,0.1,1.2,,28,2800,2900,5500,,105280000,3640000,101640000,
1382.9,-5200,-188740000,203299999.99999997,2425.6,452.4,Infinity,100,100,3640000,36.4,"2022-12-26T09:46:00.000Z",1672047960000,36.4,36.4,36.4,100,0,0,0.1,,,0,,100,5600,,3640000,3640000,,
1382.9,-5200,-188740000,257899999.99999997,2425.6,452.4,NaN,,0,0,36.4,"2022-12-26T09:50:00.000Z",1672048200000,36.4,36.4,36.4,0,0,100,,,3.3,NaN,,1500,7100,1500,54600000,,,54600000
1382.9,-7800,-283330000,388990000,2425.6,452.4,0.2,500,-2600,-94590000,36.5,"2022-12-26T09:54:00.000Z",1672048440000,36.5,36.4,36.4,13.9,86.1,0,0.4,1.3,,6.2,3100,3600,10700,,131090000,18250000,112840000,
1382.9,-4300,-155580000,516740000,2425.6,452.4,Infinity,3500,3500,127750000,36.5,"2022-12-26T09:58:00.000Z",1672048680000,36.5,36.5,36.5,100,0,0,2.5,,,0,,3500,14200,,127750000,127750000,,
1382.9,-4200,-151930000,520390000,2425.6,452.4,Infinity,100,100,3650000,36.5,"2022-12-26T10:04:00.000Z",1672049040000,36.5,36.5,36.5,100,0,0,0.1,,,0,,100,14300,,3650000,3650000,,
1382.9,1700,63420000,735740000,2425.6,452.4,Infinity,5900,5900,215350000,36.5,"2022-12-26T10:06:00.000Z",1672049160000,36.5,36.5,36.5,100,0,0,4.3,,,0,,5900,20200,,215350000,215350000,,
1382.9,6900,253220000,925540000,2425.6,452.4,Infinity,5200,5200,189800000,36.5,"2022-12-26T10:08:00.000Z",1672049280000,36.5,36.5,36.5,100,0,0,3.8,,,0,,5200,25400,,189800000,189800000,,
1382.9,7000,256880000,929200000,2425.6,452.4,Infinity,100,100,3660000,36.6,"2022-12-26T10:10:00.000Z",1672049400000,36.6,36.6,36.6,100,0,0,0.1,,,0,,100,25500,,3660000,3660000,,
1382.9,9100,333740000,1068280000,2425.6,452.4,4,2800,2100,76860000,36.6,"2022-12-26T10:12:00.000Z",1672049520000,36.6,36.6,36.6,73.7,18.4,7.9,2,0.3,0.7,0.3,700,3800,29300,300,139080000,102480000,25620000,10980000
1382.9,11000,403470000,1138010000,2425.6,452.4,Infinity,1900,1900,69730000,36.7,"2022-12-26T10:14:00.000Z",1672049640000,36.7,36.7,36.7,100,0,0,1.4,,,0,,1900,31200,,69730000,69730000,,
1382.9,6100,223640000,1317840000,2425.6,452.4,0,,-4900,-179830000,36.7,"2022-12-26T10:16:00.000Z",1672049760000,36.7,36.7,36.7,0,100,0,,2,,Infinity,4900,4900,36100,,179830000,,179830000,
1382.9,3400,124550000,1416930000,2425.6,452.4,0,,-2700,-99090000,36.7,"2022-12-26T10:18:00.000Z",1672049880000,36.7,36.7,36.7,0,100,0,,1.1,,Infinity,2700,2700,38800,,99090000,,99090000,
1382.9,3600,131910000,1424290000,2425.6,452.4,Infinity,200,200,7359999.999999999,36.8,"2022-12-26T10:20:00.000Z",1672050000000,36.8,36.8,36.8,100,0,0,0.1,,,0,,200,39000,,7359999.999999999,7359999.999999999,,
1382.9,1400,51170000,1688030000,2425.6,452.4,0,,-2200,-80740000,36.6,"2022-12-26T10:24:00.000Z",1672050240000,36.7,36.6,36.7,0,30.6,69.4,,0.9,11.1,Infinity,2200,7200,46200,5000,263740000,,80740000,183000000
1382.9,-8600,-313830000,2053030000,2425.6,452.4,0,,-10000,-365000000,36.5,"2022-12-26T10:26:00.000Z",1672050360000,36.5,36.5,36.5,0,100,0,,4.1,,Infinity,10000,10000,56200,,365000000,,365000000,
1382.9,-5600,-204330000,2162530000,2425.6,452.4,Infinity,3000,3000,109500000,36.5,"2022-12-26T10:28:00.000Z",1672050480000,36.5,36.5,36.5,100,0,0,2.2,,,0,,3000,59200,,109500000,109500000,,
1382.9,-4100,-149430000,2217430000,2425.6,452.4,Infinity,1500,1500,54900000,36.6,"2022-12-26T10:30:00.000Z",1672050600000,36.6,36.6,36.6,100,0,0,1.1,,,0,,1500,60700,,54900000,54900000,,
1382.9,-100,-3030000,2382130000,2425.6,452.4,Infinity,4000,4000,146400000,36.6,"2022-12-26T10:32:00.000Z",1672050720000,36.6,36.6,36.6,88.9,0,11.1,2.9,,1.1,0,,4500,65200,500,164700000,146400000,,18300000
1382.9,2900,106770000,2491930000,2425.6,452.4,Infinity,3000,3000,109800000,36.6,"2022-12-26T10:36:00.000Z",1672050960000,36.6,36.6,36.6,100,0,0,2.2,,,0,,3000,68200,,109800000,109800000,,
1382.9,4400,161670000,2546830000,2425.6,452.4,Infinity,1500,1500,54900000,36.6,"2022-12-26T10:38:00.000Z",1672051080000,36.6,36.6,36.6,100,0,0,1.1,,,0,,1500,69700,,54900000,54900000,,
1382.9,6400,234870000,2620030000,2425.6,452.4,Infinity,2000,2000,73200000,36.6,"2022-12-26T10:40:00.000Z",1672051200000,36.6,36.6,36.6,100,0,0,1.4,,,0,,2000,71700,,73200000,73200000,,
1382.9,6600,242190000,2627350000,2425.6,452.4,Infinity,200,200,7320000,36.6,"2022-12-26T10:42:00.000Z",1672051320000,36.6,36.6,36.6,100,0,0,0.1,,,0,,200,71900,,7320000,7320000,,
1382.9,5000,183790000,2685750000,2425.6,452.4,0,,-1600,-58400000,36.5,"2022-12-26T10:46:00.000Z",1672051560000,36.5,36.5,36.5,0,100,0,,0.7,,Infinity,1600,1600,73500,,58400000,,58400000,
1382.9,500,19690000,2959650000,2425.6,452.4,0.3,1500,-4500,-164100000,36.5,"2022-12-26T10:48:00.000Z",1672051680000,36.6,36.5,36.6,20,80,0,1.1,2.5,,4,6000,7500,81000,,273900000,54900000,219000000,
1382.9,1000,37990000,2977950000,2425.6,452.4,Infinity,500,500,18300000,36.6,"2022-12-26T10:50:00.000Z",1672051800000,36.6,36.6,36.6,100,0,0,0.4,,,0,,500,81500,,18300000,18300000,,
1382.9,3000,111190000,3051150000,2425.6,452.4,Infinity,2000,2000,73200000,36.6,"2022-12-26T10:52:00.000Z",1672051920000,36.6,36.6,36.6,100,0,0,1.4,,,0,,2000,83500,,73200000,73200000,,
1382.9,7100,261250000,3201210000,2425.6,452.4,Infinity,4100,4100,150060000,36.6,"2022-12-26T10:54:00.000Z",1672052040000,36.6,36.6,36.6,100,0,0,3,,,0,,4100,87600,,150060000,150060000,,
1382.9,-12900,-468750000,3931210000,2425.6,452.4,0,,-20000,-730000000,36.5,"2022-12-26T10:56:00.000Z",1672052160000,36.5,36.5,36.5,0,100,0,,8.2,,Infinity,20000,20000,107600,,730000000,,730000000,
1382.9,-6800,-246100000,4153860000,2425.6,452.4,Infinity,6100,6100,222650000,36.5,"2022-12-26T10:58:00.000Z",1672052280000,36.5,36.5,36.5,100,0,0,4.4,,,0,,6100,113700,,222650000,222650000,,
1382.9,-4800,-173100000,4226860000,2425.6,452.4,Infinity,2000,2000,73000000,36.5,"2022-12-26T11:00:00.000Z",1672052400000,36.5,36.5,36.5,100,0,0,1.4,,,0,,2000,115700,,73000000,73000000,,
1382.9,-3300,-118350000,4281610000,2425.6,452.4,Infinity,1500,1500,54750000,36.5,"2022-12-26T11:02:00.000Z",1672052520000,36.5,36.5,36.5,100,0,0,1.1,,,0,,1500,117200,,54750000,54750000,,
1382.9,-4700,-169450000,4332710000,2425.6,452.4,0,,-1400,-51100000,36.5,"2022-12-26T11:04:00.000Z",1672052640000,36.5,36.5,36.5,0,100,0,,0.6,,Infinity,1400,1400,118600,,51100000,,51100000,
1382.9,-6300,-227850000,4391110000,2425.6,452.4,0,,-1600,-58400000,36.5,"2022-12-26T11:06:00.000Z",1672052760000,36.5,36.5,36.5,0,100,0,,0.7,,Infinity,1600,1600,120200,,58400000,,58400000,
1382.9,-6200,-224190000,4394770000,2425.6,452.4,Infinity,100,100,3660000,36.6,"2022-12-26T11:08:00.000Z",1672052880000,36.6,36.6,36.6,100,0,0,0.1,,,0,,100,120300,,3660000,3660000,,
1382.9,-6800,-246090000,4416670000,2425.6,452.4,0,,-600,-21900000,36.5,"2022-12-26T11:10:00.000Z",1672053000000,36.5,36.5,36.5,0,100,0,,0.2,,Infinity,600,600,120900,,21900000,,21900000,
1382.9,-6800,-246090000,4438570000,2425.6,452.4,NaN,,0,0,36.5,"2022-12-26T11:14:00.000Z",1672053240000,36.5,36.5,36.5,0,0,100,,,1.3,NaN,,600,121500,600,21900000,,,21900000
1382.9,-15300,-555190000,4857470000,2425.6,452.4,0.2,1500,-8500,-309100000,36.4,"2022-12-26T11:16:00.000Z",1672053360000,36.6,36.4,36.6,13,87,0,1.1,4.1,,6.7,10000,11500,133000,,418900000,54900000,364000000,
1382.9,-25300,-919190000,5221470000,2425.6,452.4,0,,-10000,-364000000,36.4,"2022-12-26T11:28:00.000Z",1672054080000,36.4,36.4,36.4,0,100,0,,4.1,,Infinity,10000,10000,143000,,364000000,,364000000,
