"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5062.2,100,2280000,57240000,13722.2,220,Infinity,100,100,2280000,22.8,"2022-12-26T09:15:00.000Z",1672046100000,22.9,22.8,22.9,4,0,96,0,,10.9,0,,2500,2500,2400,57240000,2280000,,54960000
5062.2,10000,228895000,327065000,13722.2,220,100,10000,9900,226615000,22.9,"2022-12-26T09:20:00.000Z",1672046400000,22.9,22.6,22.7,84.7,0.8,14.4,2,0,7.7,0,100,11800,14300,1700,269825000,228875000,2260000,38690000
5062.2,25200,577100000,729990000,13722.2,220,13.7,16400,15200,348205000,22.9,"2022-12-26T09:25:00.000Z",1672046700000,22.95,22.8,22.8,93.2,6.8,0,3.2,0.1,,0.1,1200,17600,31900,,402925000,375565000,27360000,
5062.2,19200,440505000,966845000,13722.2,220,0.3,2200,-6000,-136595000,22.7,"2022-12-26T09:30:00.000Z",1672047000000,22.9,22.7,22.9,21.2,78.8,0,0.4,0.6,,3.7,8200,10400,42300,,236855000,50130000,186725000,
5062.2,17600,404210000,1016760000,13722.2,220,0.2,300,-1600,-36295000,22.7,"2022-12-26T09:35:00.000Z",1672047300000,22.7,22.65,22.65,13.6,86.4,0,0.1,0.1,,6.3,1900,2200,44500,,49915000,6810000,43105000,
5062.2,9900,230410000,1516750000,13722.2,220,0.5,7200,-7700,-173800000,22.55,"2022-12-26T09:40:00.000Z",1672047600000,22.7,22.55,22.7,32.6,67.4,0,1.4,1.1,,2.1,14900,22100,66600,,499990000,163095000,336895000,
5062.2,9200,214715000,1559685000,13722.2,220,0.5,600,-700,-15695000,22.7,"2022-12-26T09:45:00.000Z",1672047900000,22.7,22.55,22.55,31.6,68.4,0,0.1,0.1,,2.2,1300,1900,68500,,42935000,13620000,29315000,
5062.2,6400,151460000,1690740000,13722.2,220,0.3,1500,-2800,-63255000,22.6,"2022-12-26T09:50:00.000Z",1672048200000,22.6,22.55,22.55,25.9,74.1,0,0.3,0.3,,2.9,4300,5800,74300,,131055000,33900000,97155000,
5062.2,15400,354860000,1894140000,13722.2,220,Infinity,9000,9000,203400000,22.6,"2022-12-26T09:55:00.000Z",1672048500000,22.6,22.6,22.6,100,0,0,1.8,,,0,,9000,83300,,203400000,203400000,,
5062.2,7000,165020000,2083980000,13722.2,220,0,,-8400,-189840000,22.6,"2022-12-26T10:00:00.000Z",1672048800000,22.6,22.6,22.6,0,100,0,,0.6,,Infinity,8400,8400,91700,,189840000,,189840000,
5062.2,8600,201380000,2391440000,13722.2,220,1.3,7600,1600,36360000,22.65,"2022-12-26T10:05:00.000Z",1672049100000,22.65,22.55,22.6,55.9,44.1,0,1.5,0.4,,0.8,6000,13600,105300,,307460000,171910000,135550000,
5062.2,4600,110830000,2527390000,13722.2,220,0.2,1000,-4000,-90550000,22.65,"2022-12-26T10:10:00.000Z",1672049400000,22.7,22.65,22.7,16.7,83.3,0,0.2,0.4,,5,5000,6000,111300,,135950000,22700000,113250000,
5062.2,2400,61000000,2618080000,13722.2,220,0.3,900,-2200,-49830000,22.7,"2022-12-26T10:15:00.000Z",1672049700000,22.7,22.65,22.65,22.5,77.5,0,0.2,0.2,,3.4,3100,4000,115300,,90690000,20430000,70260000,
5062.2,-2400,-47755000,2726835000,13722.2,220,0,,-4800,-108755000,22.65,"2022-12-26T10:20:00.000Z",1672050000000,22.7,22.65,22.7,0,100,0,,0.3,,Infinity,4800,4800,120100,,108755000,,108755000,
5062.2,-15500,-343620000,3031740000,13722.2,220,0,,-13100,-295865000,22.55,"2022-12-26T10:25:00.000Z",1672050300000,22.6,22.55,22.6,0,97,3,,1,1.8,Infinity,13100,13500,133600,400,304905000,,295865000,9040000
5062.2,-15800,-350340000,3124340000,13722.2,220,0.9,1900,-300,-6720000,22.6,"2022-12-26T10:30:00.000Z",1672050600000,22.6,22.55,22.55,46.3,53.7,0,0.4,0.2,,1.2,2200,4100,137700,,92600000,42940000,49660000,
5062.2,-21700,-482970000,3410650000,13722.2,220,0.4,3400,-5900,-132630000,22.5,"2022-12-26T10:35:00.000Z",1672050900000,22.6,22.5,22.6,26.8,73.2,0,0.7,0.7,,2.7,9300,12700,150400,,286310000,76840000,209470000,
5062.2,-22900,-509830000,3473510000,13722.2,220,0.4,800,-1200,-26860000,22.5,"2022-12-26T10:40:00.000Z",1672051200000,22.5,22.4,22.5,28.6,71.4,0,0.2,0.1,,2.5,2000,2800,153200,,62860000,18000000,44860000,
5062.2,-22000,-489530000,3520810000,13722.2,220,2.5,1500,900,20300000,22.55,"2022-12-26T10:45:00.000Z",1672051500000,22.55,22.5,22.5,71.4,28.6,0,0.3,0,,0.4,600,2100,155300,,47300000,33800000,13500000,
5062.2,-22700,-505245000,3568055000,13722.2,220,0.5,700,-700,-15715000,22.45,"2022-12-26T10:50:00.000Z",1672051800000,22.55,22.45,22.55,33.3,66.7,0,0.1,0.1,,2,1400,2100,157400,,47245000,15765000,31480000,
