"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
650,200,560000,560000,4521.4,0,Infinity,200,200,560000,2.8,"2022-12-26T13:06:00.000Z",1672059960000,2.8,2.8,2.8,100,0,0,0.3,,,0,,200,200,,560000,560000,,
650,-2800,-7520000,8640000,4521.4,0,0,,-3000,-8080000,2.69,"2022-12-26T13:22:00.000Z",1672060920000,2.7,2.69,2.7,0,100,0,,0.7,,Infinity,3000,3000,3200,,8080000,,8080000,
650,-5000,-13460000,14580000,4521.4,0,0,,-2200,-5940000,2.7,"2022-12-26T13:30:00.000Z",1672061400000,2.7,2.7,2.7,0,100,0,,0.5,,Infinity,2200,2200,5400,,5940000,,5940000,
650,-10400,-27986000,29106000,4521.4,0,0,,-5400,-14526000,2.69,"2022-12-26T13:38:00.000Z",1672061880000,2.69,2.69,2.69,0,100,0,,1.2,,Infinity,5400,5400,10800,,14526000,,14526000,
650,-8700,-23402000,33690000,4521.4,0,Infinity,1700,1700,4584000,2.7,"2022-12-26T13:40:00.000Z",1672062000000,2.7,2.69,2.69,100,0,0,2.6,,,0,,1700,12500,,4584000,4584000,,
650,-14200,-38252000,48540000,4521.4,0,0,,-5500,-14850000.000000002,2.7,"2022-12-26T13:52:00.000Z",1672062720000,2.7,2.7,2.7,0,100,0,,1.2,,Infinity,5500,5500,18000,,14850000.000000002,,14850000.000000002,
650,-34200,-91506000,101794000,4521.4,0,0,,-20000,-53254000,2.66,"2022-12-26T14:00:00.000Z",1672063200000,2.69,2.66,2.66,0,100,0,,4.4,,Infinity,20000,20000,38000,,53254000,,53254000,
650,-41200,-110126000,120414000,4521.4,0,0,,-7000,-18620000,2.66,"2022-12-26T14:10:00.000Z",1672063800000,2.66,2.66,2.66,0,100,0,,1.5,,Infinity,7000,7000,45000,,18620000,,18620000,
650,-42700,-114107000,126009000,4521.4,0,0.2,300,-1500,-3981000,2.66,"2022-12-26T14:12:00.000Z",1672063920000,2.69,2.66,2.69,14.3,85.7,0,0.5,0.4,,6,1800,2100,47100,,5595000,807000,4788000,
650,-42300,-113028000,127088000,4521.4,0,Infinity,400,400,1079000,2.7,"2022-12-26T14:14:00.000Z",1672064040000,2.7,2.69,2.69,100,0,0,0.6,,,0,,400,47500,,1079000,1079000,,
650,-45900,-122604000,136664000,4521.4,0,0,,-3600,-9576000,2.66,"2022-12-26T14:20:00.000Z",1672064400000,2.66,2.66,2.66,0,100,0,,0.8,,Infinity,3600,3600,51100,,9576000,,9576000,
650,-39400,-105064000,154204000,4521.4,0,Infinity,6500,6500,17540000,2.7,"2022-12-26T14:22:00.000Z",1672064520000,2.7,2.69,2.69,100,0,0,10,,,0,,6500,57600,,17540000,17540000,,
650,-44400,-118364000,167504000,4521.4,0,0,,-5000,-13300000,2.66,"2022-12-26T14:26:00.000Z",1672064760000,2.66,2.66,2.66,0,100,0,,1.1,,Infinity,5000,5000,62600,,13300000,,13300000,
650,-54200,-144432000,193572000,4521.4,0,0,,-9800,-26068000,2.66,"2022-12-26T14:44:00.000Z",1672065840000,2.66,2.66,2.66,0,100,0,,2.2,,Infinity,9800,9800,72400,,26068000,,26068000,
