"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
290.9,200,1580000,2370000,790000,3160000,1437236.4,2608181.8,1.3,336.4,9.1,3,300,200,1580000,7.9,"2022-12-26T09:36:00.000Z",1672047360000,7.9,7.9,7.9,75,25,0,1,0.3,,0.3,100,400,400,,3160000,2370000,790000,
290.9,0,0,2370000,2370000,4740000,1437236.4,2608181.8,1.3,336.4,9.1,0,,-200,-1580000,7.9,"2022-12-26T09:58:00.000Z",1672048680000,7.9,7.9,7.9,0,100,0,,0.6,,Infinity,200,200,600,,1580000,,1580000,
290.9,100,800,2370800,2370000,4740800,1437236.4,2608181.8,0,336.4,9.1,Infinity,100,100,800,8,"2022-12-26T10:08:00.000Z",1672049280000,8,8,8,100,0,0,0.3,,,0,,100,700,,800,800,,
290.9,200,1600,2371600,2370000,4741600,1437236.4,2608181.8,0,336.4,9.1,Infinity,100,100,800,8,"2022-12-26T10:10:00.000Z",1672049400000,8,8,8,100,0,0,0.3,,,0,,100,800,,800,800,,
290.9,200,1600,2371600,2370000,4742400,1437236.4,2608181.8,0,336.4,9.1,NaN,,0,0,8,"2022-12-26T10:20:00.000Z",1672050000000,8,8,8,0,0,100,,,11,NaN,,100,900,100,800,,,800
290.9,700,5600,2375600,2370000,4746400,1437236.4,2608181.8,0,336.4,9.1,Infinity,500,500,4000,8,"2022-12-26T10:32:00.000Z",1672050720000,8,8,8,100,0,0,1.7,,,0,,500,1400,,4000,4000,,
290.9,1200,9600,2379600,2370000,4750400,1437236.4,2608181.8,0,336.4,9.1,Infinity,500,500,4000,8,"2022-12-26T13:00:00.000Z",1672059600000,8,8,8,100,0,0,1.7,,,0,,500,1900,,4000,4000,,
290.9,1900,5539600,7909600,2370000,10280400,1437236.4,2608181.8,4.7,336.4,9.1,Infinity,700,700,5530000,7.9,"2022-12-26T13:36:00.000Z",1672061760000,7.9,7.9,7.9,100,0,0,2.4,,,0,,700,2600,,5530000,5530000,,
290.9,2900,13439600,15809600,2370000,18180400,1437236.4,2608181.8,6.7,336.4,9.1,Infinity,1000,1000,7900000,7.9,"2022-12-26T13:56:00.000Z",1672062960000,7.9,7.9,7.9,100,0,0,3.4,,,0,,1000,3600,,7900000,7900000,,
290.9,1500,2519600,15809600,13290000,29100400,1437236.4,2608181.8,9.3,336.4,9.1,0,,-1400,-10920000,7.8,"2022-12-26T14:18:00.000Z",1672064280000,7.8,7.8,7.8,0,100,0,,4.2,,Infinity,1400,1400,5000,,10920000,,10920000,
290.9,-500,-12880400,15809600,28690000,44500400,1437236.4,2608181.8,13.2,336.4,9.1,0,,-2000,-15400000,7.7,"2022-12-26T14:44:00.000Z",1672065840000,7.7,7.7,7.7,0,100,0,,5.9,,Infinity,2000,2000,7000,,15400000,,15400000,
