"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10,100,1045000,1045000,2240,10,Infinity,100,100,1045000,10.45,"2022-12-26T10:26:00.000Z",1672050360000,10.45,10.45,10.45,100,0,0,10,,,0,,100,100,,1045000,1045000,,
10,0,114999.99999999988,1975000,2240,10,0,,-100,-930000.0000000001,9.3,"2022-12-26T10:58:00.000Z",1672052280000,9.3,9.3,9.3,0,100,0,,0,,Infinity,100,100,200,,930000.0000000001,,930000.0000000001,
10,-5100,-46805000,48895000,2240,10,0,,-5100,-46920000,9.2,"2022-12-26T11:16:00.000Z",1672053360000,9.2,9.2,9.2,0,100,0,,2.3,,Infinity,5100,5100,5300,,46920000,,46920000,
10,-6800,-62445000,64535000,2240,10,0,,-1700,-15639999.999999998,9.2,"2022-12-26T11:24:00.000Z",1672053840000,9.2,9.2,9.2,0,100,0,,0.8,,Infinity,1700,1700,7000,,15639999.999999998,,15639999.999999998,
10,-11300,-106545000,108635000,2240,10,0,,-4500,-44100000,9.8,"2022-12-26T13:06:00.000Z",1672059960000,9.8,9.8,9.8,0,100,0,,2,,Infinity,4500,4500,11500,,44100000,,44100000,
10,-12200,-115365000,117455000,2240,10,0,,-900,-8820000,9.8,"2022-12-26T13:08:00.000Z",1672060080000,9.8,9.8,9.8,0,100,0,,0.4,,Infinity,900,900,12400,,8820000,,8820000,
10,-13600,-129085000,131175000,2240,10,0,,-1400,-13720000,9.8,"2022-12-26T13:38:00.000Z",1672061880000,9.8,9.8,9.8,0,100,0,,0.6,,Infinity,1400,1400,13800,,13720000,,13720000,
10,-14100,-133985000,136075000,2240,10,0,,-500,-4900000,9.8,"2022-12-26T14:08:00.000Z",1672063680000,9.8,9.8,9.8,0,100,0,,0.2,,Infinity,500,500,14300,,4900000,,4900000,
10,-22300,-214345000,216435000,2240,10,0,,-8200,-80360000,9.8,"2022-12-26T14:24:00.000Z",1672064640000,9.8,9.8,9.8,0,100,0,,3.7,,Infinity,8200,8200,22500,,80360000,,80360000,
10,-22300,-214345000,217460000,2240,10,NaN,,0,0,10.25,"2022-12-26T14:44:00.000Z",1672065840000,10.25,10.25,10.25,0,0,100,,,10,NaN,,100,22600,100,1025000,,,1025000
