"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4570,43600,416440000,416440000,350,0,Infinity,43600,43600,416440000,9.5,"2022-12-26T09:00:00.000Z",1672045200000,9.6,9.5,9.6,100,0,0,9.5,,,0,,43600,43600,,416440000,416440000,,
4570,43300,413710000,419170000,350,0,0,,-300,-2730000,9.1,"2022-12-26T10:36:00.000Z",1672050960000,9.1,9.1,9.1,0,100,0,,0.9,,Infinity,300,300,43900,,2730000,,2730000,
4570,43200,412800000,420080000,350,0,0,,-100,-910000,9.1,"2022-12-26T13:58:00.000Z",1672063080000,9.1,9.1,9.1,0,100,0,,0.3,,Infinity,100,100,44000,,910000,,910000,
4570,43900,419170000,426450000,350,0,Infinity,700,700,6370000,9.1,"2022-12-26T14:02:00.000Z",1672063320000,9.1,9.1,9.1,100,0,0,0.2,,,0,,700,44700,,6370000,6370000,,
4570,44100,420990000,428270000,350,0,Infinity,200,200,1820000,9.1,"2022-12-26T14:06:00.000Z",1672063560000,9.1,9.1,9.1,100,0,0,0,,,0,,200,44900,,1820000,1820000,,
4570,43100,411990000,437270000,350,0,0,,-1000,-9000000,9,"2022-12-26T14:10:00.000Z",1672063800000,9,9,9,0,100,0,,2.9,,Infinity,1000,1000,45900,,9000000,,9000000,
4570,42700,408390000,440870000,350,0,0,,-400,-3600000,9,"2022-12-26T14:22:00.000Z",1672064520000,9,9,9,0,100,0,,1.1,,Infinity,400,400,46300,,3600000,,3600000,
4570,41100,394510000,456570000,350,0,0.1,100,-1600,-13879999.999999998,9.1,"2022-12-26T14:46:00.000Z",1672065960000,9.1,8.7,8.7,5.6,94.4,0,0,4.9,,17,1700,1800,48100,,15699999.999999998,910000,14789999.999999998,
4570,41200,395420000,457480000,350,0,Infinity,100,100,910000,9.1,"2022-12-26T14:48:00.000Z",1672066080000,9.1,9.1,9.1,100,0,0,0,,,0,,100,48200,,910000,910000,,
4570,42200,404720000,466780000,350,0,Infinity,1000,1000,9300000,9.3,"2022-12-26T14:54:00.000Z",1672066440000,9.3,9.3,9.3,100,0,0,0.2,,,0,,1000,49200,,9300000,9300000,,
