"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
263.6,1300,3510000,3510000,81.8,109.1,Infinity,1300,1300,3510000,2.7,"2022-12-26T09:45:00.000Z",1672047900000,2.7,2.7,2.7,100,0,0,4.9,,,0,,1300,1300,,3510000,3510000,,
263.6,1100,2990000,4030000,81.8,109.1,0,,-200,-520000,2.6,"2022-12-26T09:50:00.000Z",1672048200000,2.6,2.6,2.6,0,100,0,,2.4,,Infinity,200,200,1500,,520000,,520000,
263.6,700,1950000,5070000,81.8,109.1,0,,-400,-1040000,2.6,"2022-12-26T10:00:00.000Z",1672048800000,2.6,2.6,2.6,0,100,0,,4.9,,Infinity,400,400,1900,,1040000,,1040000,
263.6,800,2210000,5330000,81.8,109.1,Infinity,100,100,260000,2.6,"2022-12-26T10:05:00.000Z",1672049100000,2.6,2.6,2.6,100,0,0,0.4,,,0,,100,2000,,260000,260000,,
263.6,700,1950000,5590000,81.8,109.1,0,,-100,-260000,2.6,"2022-12-26T13:55:00.000Z",1672062900000,2.6,2.6,2.6,0,100,0,,1.2,,Infinity,100,100,2100,,260000,,260000,
263.6,1100,2990000,6630000,81.8,109.1,Infinity,400,400,1040000,2.6,"2022-12-26T14:00:00.000Z",1672063200000,2.6,2.6,2.6,100,0,0,1.5,,,0,,400,2500,,1040000,1040000,,
263.6,1000,2730000,10010000,81.8,109.1,0,,-100,-260000,2.6,"2022-12-26T14:25:00.000Z",1672064700000,2.6,2.6,2.6,0,7.7,92.3,,1.2,11,Infinity,100,1300,3800,1200,3380000,,260000,3120000
263.6,1700,4550000,11830000,81.8,109.1,Infinity,700,700,1820000,2.6,"2022-12-26T14:35:00.000Z",1672065300000,2.6,2.6,2.6,100,0,0,2.7,,,0,,700,4500,,1820000,1820000,,
263.6,2000,5330000,12610000,81.8,109.1,Infinity,300,300,780000,2.6,"2022-12-26T14:45:00.000Z",1672065900000,2.6,2.6,2.6,100,0,0,1.1,,,0,,300,4800,,780000,780000,,
263.6,2100,5590000,12870000,81.8,109.1,Infinity,100,100,260000,2.6,"2022-12-26T14:50:00.000Z",1672066200000,2.6,2.6,2.6,100,0,0,0.4,,,0,,100,4900,,260000,260000,,
263.6,2000,5340000,13120000,81.8,109.1,0,,-100,-250000,2.5,"2022-12-26T14:55:00.000Z",1672066500000,2.5,2.5,2.5,0,100,0,,1.2,,Infinity,100,100,5000,,250000,,250000,
