"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1834.7,100,308000,308000,3361.3,2.7,Infinity,100,100,308000,3.08,"2022-12-26T09:16:00.000Z",1672046160000,3.08,3.08,3.08,100,0,0,0.1,,,0,,100,100,,308000,308000,,
1834.7,100,312000,924000,3361.3,2.7,1,100,0,4000,3.1,"2022-12-26T09:18:00.000Z",1672046280000,3.1,3.06,3.06,50,50,0,0.1,0,,1,100,200,300,,616000,310000,306000,
1834.7,-200,-606000,1842000,3361.3,2.7,0,,-300,-918000,3.06,"2022-12-26T09:20:00.000Z",1672046400000,3.06,3.06,3.06,0,100,0,,0.1,,Infinity,300,300,600,,918000,,918000,
1834.7,-3200,-9816000,11052000,3361.3,2.7,0,,-3000,-9210000,3.07,"2022-12-26T09:28:00.000Z",1672046880000,3.07,3.07,3.07,0,100,0,,0.9,,Infinity,3000,3000,3600,,9210000,,9210000,
1834.7,-3300,-10124000,11360000,3361.3,2.7,0,,-100,-308000,3.08,"2022-12-26T09:36:00.000Z",1672047360000,3.08,3.08,3.08,0,100,0,,0,,Infinity,100,100,3700,,308000,,308000,
1834.7,-2400,-7352000,14132000,3361.3,2.7,Infinity,900,900,2772000,3.08,"2022-12-26T09:38:00.000Z",1672047480000,3.08,3.08,3.08,100,0,0,0.5,,,0,,900,4600,,2772000,2772000,,
1834.7,-800,-2401000,23395000,3361.3,2.7,3.3,2300,1600,4951000,3.09,"2022-12-26T09:42:00.000Z",1672047720000,3.09,3.08,3.08,76.7,23.3,0,1.3,0.2,,0.3,700,3000,7600,,9263000,7107000,2156000,
1834.7,-11300,-34746000,55740000,3361.3,2.7,0,,-10500,-32345000,3.08,"2022-12-26T09:44:00.000Z",1672047840000,3.09,3.08,3.09,0,100,0,,3.1,,Infinity,10500,10500,18100,,32345000,,32345000,
1834.7,-13700,-42114000,63108000,3361.3,2.7,0,,-2400,-7368000,3.07,"2022-12-26T09:46:00.000Z",1672047960000,3.07,3.07,3.07,0,100,0,,0.7,,Infinity,2400,2400,20500,,7368000,,7368000,
1834.7,-13500,-41495000,63727000,3361.3,2.7,Infinity,200,200,619000,3.1,"2022-12-26T09:50:00.000Z",1672048200000,3.1,3.09,3.09,100,0,0,0.1,,,0,,200,20700,,619000,619000,,
1834.7,-13200,-40565000,64657000,3361.3,2.7,Infinity,300,300,930000,3.1,"2022-12-26T09:52:00.000Z",1672048320000,3.1,3.1,3.1,100,0,0,0.2,,,0,,300,21000,,930000,930000,,
1834.7,-13200,-40565000,65275000,3361.3,2.7,1,100,0,0,3.09,"2022-12-26T09:54:00.000Z",1672048440000,3.09,3.09,3.09,50,50,0,0.1,0,,1,100,200,21200,,618000,309000,309000,
1834.7,-11200,-34385000,71455000,3361.3,2.7,Infinity,2000,2000,6180000,3.09,"2022-12-26T09:58:00.000Z",1672048680000,3.09,3.09,3.09,100,0,0,1.1,,,0,,2000,23200,,6180000,6180000,,
1834.7,-11400,-35003000,73309000,3361.3,2.7,0.5,200,-200,-618000,3.09,"2022-12-26T10:00:00.000Z",1672048800000,3.09,3.09,3.09,33.3,66.7,0,0.1,0.1,,2,400,600,23800,,1854000,618000,1236000,
1834.7,-11300,-34694000,76708000,3361.3,2.7,1.2,600,100,309000,3.09,"2022-12-26T10:02:00.000Z",1672048920000,3.09,3.09,3.09,54.5,45.5,0,0.3,0.1,,0.8,500,1100,24900,,3399000,1854000,1545000,
1834.7,-11600,-35618000,77632000,3361.3,2.7,0,,-300,-924000,3.08,"2022-12-26T10:06:00.000Z",1672049160000,3.08,3.08,3.08,0,100,0,,0.1,,Infinity,300,300,25200,,924000,,924000,
1834.7,13400,41382000,154632000,3361.3,2.7,Infinity,25000,25000,77000000,3.08,"2022-12-26T10:08:00.000Z",1672049280000,3.08,3.08,3.08,100,0,0,13.6,,,0,,25000,50200,,77000000,77000000,,
1834.7,14900,46002000,159252000,3361.3,2.7,Infinity,1500,1500,4620000,3.08,"2022-12-26T10:10:00.000Z",1672049400000,3.08,3.08,3.08,100,0,0,0.8,,,0,,1500,51700,,4620000,4620000,,
1834.7,16800,51854000,165104000,3361.3,2.7,Infinity,1900,1900,5852000,3.08,"2022-12-26T10:12:00.000Z",1672049520000,3.08,3.08,3.08,100,0,0,1,,,0,,1900,53600,,5852000,5852000,,
1834.7,17000,52470000,165720000,3361.3,2.7,Infinity,200,200,616000,3.08,"2022-12-26T10:14:00.000Z",1672049640000,3.08,3.08,3.08,100,0,0,0.1,,,0,,200,53800,,616000,616000,,
