"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
463.9,-300,-1080000,1080000,2025,0,0,,-300,-1080000,3.6,"2022-12-26T09:14:00.000Z",1672046040000,3.6,3.6,3.6,0,100,0,,0.1,,Infinity,300,300,300,,1080000,,1080000,
463.9,-2100,-7560000,7560000,2025,0,0,,-1800,-6480000,3.6,"2022-12-26T09:26:00.000Z",1672046760000,3.6,3.6,3.6,0,100,0,,0.9,,Infinity,1800,1800,2100,,6480000,,6480000,
463.9,-4100,-14760000,14760000,2025,0,0,,-2000,-7200000,3.6,"2022-12-26T09:34:00.000Z",1672047240000,3.6,3.6,3.6,0,100,0,,1,,Infinity,2000,2000,4100,,7200000,,7200000,
463.9,-3900,-14018000,15502000,2025,0,Infinity,200,200,742000,3.71,"2022-12-26T09:36:00.000Z",1672047360000,3.71,3.71,3.71,100,0,0,0.4,,,0,,200,4300,,742000,742000,,
463.9,-5000,-17978000,19462000,2025,0,0,,-1100,-3960000,3.6,"2022-12-26T09:38:00.000Z",1672047480000,3.6,3.6,3.6,0,100,0,,0.5,,Infinity,1100,1100,5400,,3960000,,3960000,
463.9,-5500,-19763000,21247000,2025,0,0,,-500,-1785000,3.57,"2022-12-26T09:46:00.000Z",1672047960000,3.57,3.57,3.57,0,100,0,,0.2,,Infinity,500,500,5900,,1785000,,1785000,
463.9,-7900,-28255000,33975000,2025,0,0.2,600,-2400,-8492000,3.53,"2022-12-26T09:48:00.000Z",1672048080000,3.55,3.53,3.55,16.7,83.3,0,1.3,1.5,,5,3000,3600,9500,,12728000,2118000,10610000,
463.9,-7500,-26843000,35387000,2025,0,Infinity,400,400,1412000,3.53,"2022-12-26T09:50:00.000Z",1672048200000,3.53,3.53,3.53,100,0,0,0.9,,,0,,400,9900,,1412000,1412000,,
463.9,-7000,-25043000,37187000,2025,0,Infinity,500,500,1800000,3.6,"2022-12-26T09:56:00.000Z",1672048560000,3.6,3.6,3.6,100,0,0,1.1,,,0,,500,10400,,1800000,1800000,,
463.9,-8900,-31741000,45997000,2025,0,0.1,300,-1900,-6698000,3.51,"2022-12-26T09:58:00.000Z",1672048680000,3.56,3.51,3.56,12,88,0,0.6,1.1,,7.3,2200,2500,12900,,8810000,1056000,7754000,
463.9,-9000,-32093000,46349000,2025,0,0,,-100,-352000,3.52,"2022-12-26T10:04:00.000Z",1672049040000,3.52,3.52,3.52,0,100,0,,0,,Infinity,100,100,13000,,352000,,352000,
463.9,-10100,-35965000,50221000,2025,0,0,,-1100,-3872000,3.52,"2022-12-26T10:10:00.000Z",1672049400000,3.52,3.52,3.52,0,100,0,,0.5,,Infinity,1100,1100,14100,,3872000,,3872000,
463.9,-11100,-39485000,53741000,2025,0,0,,-1000,-3520000,3.52,"2022-12-26T10:12:00.000Z",1672049520000,3.52,3.52,3.52,0,100,0,,0.5,,Infinity,1000,1000,15100,,3520000,,3520000,
