"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
57810.1,-3500,-30800000.000000004,30800000.000000004,132398.4,17061.2,0,,-3500,-30800000.000000004,8.8,"2022-12-26T01:58:00.000Z",1672019880000,8.8,8.8,8.8,0,100,0,,0,,Infinity,3500,3500,5800,,30800000.000000004,,30800000.000000004,
57810.1,-28000,-226800000,226800000,132398.4,17061.2,0,,-24500,-196000000,8,"2022-12-26T07:28:00.000Z",1672039680000,8,8,8,0,100,0,,0.2,,Infinity,24500,24500,23759700,,196000000,,196000000,
57810.1,-32400,-265370000,292070000,132398.4,17061.2,0.3,1500,-4400,-38570000.00000001,8.8,"2022-12-26T08:58:00.000Z",1672045080000,8.9,8.8,8.8,20.3,79.7,0,0,0,,3.9,5900,7400,10900,,65270000,13350000,51920000.00000001,
57810.1,-34700,-285610000,405590000,132398.4,17061.2,0.7,5300,-2300,-20240000,8.8,"2022-12-26T09:00:00.000Z",1672045200000,8.8,8.8,8.8,41.1,58.9,0,0.1,0.1,,1.4,7600,12900,23800,,113520000,46640000,66880000,
57810.1,7700,88010000,866210000,132398.4,17061.2,9.5,47400,42400,373620000,8.8,"2022-12-26T09:02:00.000Z",1672045320000,8.8,8.7,8.8,90.5,9.5,0,0.8,0,,0.1,5000,52400,76200,,460620000,417120000,43500000,
57810.1,-5600,-27030000,1099170000,132398.4,17061.2,0.3,6700,-13300,-115040000,8.7,"2022-12-26T09:04:00.000Z",1672045440000,8.8,8.7,8.8,25.1,74.9,0,0.1,0.2,,3,20000,26700,102900,,232960000,58960000,174000000,
57810.1,-103500,-878449999.9999999,2005150000,132398.4,17061.2,0,3100,-97900,-851419999.9999999,8.8,"2022-12-26T09:06:00.000Z",1672045560000,8.8,8.7,8.7,3,97,0,0.1,0.8,,32.6,101000,104100,207000,,905979999.9999999,27280000,878699999.9999999,
57810.1,-116300,-989799999.9999999,2118260000,132398.4,17061.2,0,100,-12800,-111349999.99999999,8.7,"2022-12-26T09:08:00.000Z",1672045680000,8.8,8.7,8.7,0.8,99.2,0,0,0.1,,129,12900,13000,220000,,113109999.99999999,880000.0000000001,112229999.99999999,
57810.1,-67200,-557219999.9999999,2637840000,132398.4,17061.2,10.8,54100,49100,432580000,8.8,"2022-12-26T09:10:00.000Z",1672045800000,8.8,8.7,8.8,91.5,8.5,0,0.9,0,,0.1,5000,59100,279100,,519580000,476080000,43500000,
57810.1,-33600,-260539999.99999988,3108520000,132398.4,17061.2,4.4,43600,33600,296680000,8.7,"2022-12-26T09:12:00.000Z",1672045920000,8.8,8.7,8.8,81.3,18.7,0,0.8,0.1,,0.2,10000,53600,332700,,470680000,383680000,87000000,
57810.1,81500,752340000.0000002,4174200000,132398.4,17061.2,39.4,118100,115100,1012880000.0000001,8.8,"2022-12-26T09:14:00.000Z",1672046040000,8.8,8.8,8.8,97.5,2.5,0,2,0,,0,3000,121100,453800,,1065680000.0000001,1039280000.0000001,26400000.000000004,
57810.1,27500,277150000.00000024,4774370000,132398.4,17061.2,0.1,7100,-54000,-475190000,8.9,"2022-12-26T09:16:00.000Z",1672046160000,8.9,8.8,8.8,10.4,89.6,0,0.1,0.5,,8.6,61100,68200,522000,,600170000,62490000.00000001,537680000,
57810.1,30000,299420000.00000024,4800160000,132398.4,17061.2,13.5,2700,2500,22270000,8.9,"2022-12-26T09:18:00.000Z",1672046280000,8.9,8.8,8.9,93.1,6.9,0,0,0,,0.1,200,2900,524900,,25790000,24030000,1760000.0000000002,
57810.1,-77200,-643939999.9999998,5743520000,132398.4,17061.2,0,,-107200,-943360000,8.8,"2022-12-26T09:20:00.000Z",1672046400000,8.8,8.8,8.8,0,100,0,,0.8,,Infinity,107200,107200,632100,,943360000,,943360000,
57810.1,34900,342590000.00000036,6738750000,132398.4,17061.2,225.2,112600,112100,986530000.0000001,8.8,"2022-12-26T09:22:00.000Z",1672046520000,8.8,8.7,8.8,99.6,0.4,0,1.9,0,,0,500,113100,745200,,995230000.0000001,990880000.0000001,4350000,
57810.1,38300,372510000.00000036,6768670000,132398.4,17061.2,Infinity,3400,3400,29920000,8.8,"2022-12-26T09:24:00.000Z",1672046640000,8.8,8.8,8.8,100,0,0,0.1,,,0,,3400,748600,,29920000,29920000,,
57810.1,48400,461390000.00000036,6857550000,132398.4,17061.2,Infinity,10100,10100,88880000,8.8,"2022-12-26T09:26:00.000Z",1672046760000,8.8,8.8,8.8,100,0,0,0.2,,,0,,10100,758700,,88880000,88880000,,
57810.1,59700,560830000.0000004,6956990000,132398.4,17061.2,Infinity,11300,11300,99440000,8.8,"2022-12-26T09:28:00.000Z",1672046880000,8.8,8.8,8.8,100,0,0,0.2,,,0,,11300,770000,,99440000,99440000,,
57810.1,-31900,-235569999.99999952,7844910000,132398.4,17061.2,0.1,5200,-91600,-796399999.9999999,8.7,"2022-12-26T09:30:00.000Z",1672047000000,8.8,8.7,8.8,5.1,94.9,0,0.1,0.7,,18.6,96800,102000,872000,,887919999.9999999,45760000,842159999.9999999,
57810.1,-156500,-1318219999.9999995,9105040000,132398.4,17061.2,0.1,10200,-124600,-1082650000,8.7,"2022-12-26T09:32:00.000Z",1672047120000,8.7,8.6,8.7,7,93,0,0.2,1,,13.2,134800,145000,1017000,,1260130000,88740000,1171390000,
57810.1,-169100,-1426509999.9999995,9225510000,132398.4,17061.2,0.1,700,-12600,-108290000,8.6,"2022-12-26T09:34:00.000Z",1672047240000,8.7,8.6,8.7,5,95,0,0,0.1,,19,13300,14000,1031000,,120470000,6090000,114380000,
57810.1,-170300,-1436799999.9999995,9241020000,132398.4,17061.2,0.2,300,-1200,-10290000,8.7,"2022-12-26T09:36:00.000Z",1672047360000,8.7,8.6,8.6,16.7,83.3,0,0,0,,5,1500,1800,1032800,,15510000,2609999.9999999995,12900000,
57810.1,-140400,-1175789999.9999995,9653390000,132398.4,17061.2,4.4,38700,29900,261010000,8.6,"2022-12-26T09:38:00.000Z",1672047480000,8.7,8.6,8.7,81.5,18.5,0,0.7,0.1,,0.2,8800,47500,1080300,,412370000,336690000,75680000,
57810.1,-470200,-4011359999.9999995,15562600000,132398.4,17061.2,0.4,178700,-329800,-2835570000,8.6,"2022-12-26T09:40:00.000Z",1672047600000,8.6,8.5,8.6,26,74,0,3.1,3.8,,2.8,508500,687200,1767500,,5909210000,1536820000,4372390000,
57810.1,-380400,-3224399999.9999995,18845160000,132398.4,17061.2,1.6,236600,89800,786960000,8.5,"2022-12-26T09:42:00.000Z",1672047720000,8.6,8.5,8.6,61.7,38.3,0,4.1,1.1,,0.6,146800,383400,2150900,,3282560000,2034760000,1247800000,
57810.1,-361600,-3057929999.9999995,19825930000,132398.4,17061.2,1.4,66700,18800,166470000,8.6,"2022-12-26T09:44:00.000Z",1672047840000,8.6,8.5,8.5,58.2,41.8,0,1.2,0.4,,0.7,47900,114600,2265500,,980770000,573620000,407150000,
57810.1,13500,168330000.00000048,23226830000,132398.4,17061.2,37.8,385300,375100,3226260000,8.6,"2022-12-26T09:46:00.000Z",1672047960000,8.6,8.5,8.5,97.4,2.6,0,6.7,0.1,,0,10200,395500,2661000,,3400900000,3313580000,87320000,
57810.1,97900,903980000.0000002,24972420000,132398.4,17061.2,2.5,142600,84400,735649999.9999998,8.7,"2022-12-26T09:48:00.000Z",1672048080000,8.7,8.6,8.6,71,29,0,2.5,0.4,,0.4,58200,200800,2861800,,1745589999.9999998,1240619999.9999998,504969999.99999994,
57810.1,70100,662120000.0000002,25214280000,132398.4,17061.2,0,,-27800,-241860000,8.7,"2022-12-26T09:50:00.000Z",1672048200000,8.7,8.7,8.7,0,100,0,,0.2,,Infinity,27800,27800,2889600,,241860000,,241860000,
