"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1528.6,7600,189620000,189620000,164.3,0,Infinity,7600,7600,189620000,24.95,"2022-12-26T09:14:00.000Z",1672046040000,24.95,24.95,24.95,100,0,0,5,,,0,,7600,7600,,189620000,189620000,,
1528.6,7000,174800000,204440000,164.3,0,0,,-600,-14820000,24.7,"2022-12-26T10:14:00.000Z",1672049640000,24.7,24.7,24.7,0,100,0,,3.7,,Infinity,600,600,8200,,14820000,,14820000,
1528.6,7100,177225000,206865000,164.3,0,Infinity,100,100,2425000,24.25,"2022-12-26T10:44:00.000Z",1672051440000,24.25,24.25,24.25,100,0,0,0.1,,,0,,100,8300,,2425000,2425000,,
1528.6,6900,172375000,211715000,164.3,0,0,,-200,-4850000,24.25,"2022-12-26T10:46:00.000Z",1672051560000,24.25,24.25,24.25,0,100,0,,1.2,,Infinity,200,200,8500,,4850000,,4850000,
1528.6,8200,203900000,248090000,164.3,0,14,1400,1300,31525000,24.25,"2022-12-26T10:52:00.000Z",1672051920000,24.25,24.25,24.25,93.3,6.7,0,0.9,0.6,,0.1,100,1500,10000,,36375000,33950000,2425000,
1528.6,8000,199000000,252990000,164.3,0,0,,-200,-4900000,24.5,"2022-12-26T13:24:00.000Z",1672061040000,24.5,24.5,24.5,0,100,0,,1.2,,Infinity,200,200,10200,,4900000,,4900000,
1528.6,7900,196550000,255440000,164.3,0,0,,-100,-2450000,24.5,"2022-12-26T13:42:00.000Z",1672062120000,24.5,24.5,24.5,0,100,0,,0.6,,Infinity,100,100,10300,,2450000,,2450000,
1528.6,17900,445550000,504440000,164.3,0,Infinity,10000,10000,249000000,24.9,"2022-12-26T13:48:00.000Z",1672062480000,24.9,24.9,24.9,100,0,0,6.5,,,0,,10000,20300,,249000000,249000000,,
1528.6,17700,440650000,509340000,164.3,0,0,,-200,-4900000,24.5,"2022-12-26T14:10:00.000Z",1672063800000,24.5,24.5,24.5,0,100,0,,1.2,,Infinity,200,200,20500,,4900000,,4900000,
1528.6,17500,435750000,514240000,164.3,0,0,,-200,-4900000,24.5,"2022-12-26T14:12:00.000Z",1672063920000,24.5,24.5,24.5,0,100,0,,1.2,,Infinity,200,200,20700,,4900000,,4900000,
1528.6,17400,433300000,516690000,164.3,0,0,,-100,-2450000,24.5,"2022-12-26T14:14:00.000Z",1672064040000,24.5,24.5,24.5,0,100,0,,0.6,,Infinity,100,100,20800,,2450000,,2450000,
1528.6,17300,430850000,519140000,164.3,0,0,,-100,-2450000,24.5,"2022-12-26T14:16:00.000Z",1672064160000,24.5,24.5,24.5,0,100,0,,0.6,,Infinity,100,100,20900,,2450000,,2450000,
1528.6,19600,488120000,576410000,164.3,0,Infinity,2300,2300,57270000,24.9,"2022-12-26T14:18:00.000Z",1672064280000,24.9,24.9,24.9,100,0,0,1.5,,,0,,2300,23200,,57270000,57270000,,
1528.6,19100,475670000,588860000,164.3,0,0,,-500,-12450000,24.9,"2022-12-26T14:20:00.000Z",1672064400000,24.9,24.9,24.9,0,100,0,,3,,Infinity,500,500,23700,,12450000,,12450000,
