"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4106.8,-5800,-132530000,386700000,11708.7,1446.6,0,200,-5800,-132530000,22.85,"2022-12-26T09:14:00.000Z",1672046040000,22.9,22.85,22.9,1.2,35.5,63.3,0,0.5,7.4,30,6000,16900,16900,10700,386700000,4570000,137100000,245029999.99999997
4106.8,-8600,-196205000,450375000,11708.7,1446.6,0,,-2800,-63675000,22.65,"2022-12-26T09:16:00.000Z",1672046160000,22.8,22.65,22.8,0,100,0,,0.2,,Infinity,2800,2800,19700,,63675000,,63675000,
4106.8,-8200,-187145000,463965000,11708.7,1446.6,5,500,400,9060000,22.65,"2022-12-26T09:18:00.000Z",1672046280000,22.65,22.65,22.65,83.3,16.7,0,0.1,0,,0.2,100,600,20300,,13590000,11325000,2265000,
4106.8,-8400,-191655000,667130000,11708.7,1446.6,0,,-200,-4510000,22.55,"2022-12-26T09:20:00.000Z",1672046400000,22.65,22.55,22.65,0,2.2,97.8,,0,6.1,Infinity,200,9000,29300,8800,203165000,,4510000,198655000
4106.8,-8100,-184845000,673940000,11708.7,1446.6,Infinity,300,300,6810000,22.7,"2022-12-26T09:22:00.000Z",1672046520000,22.7,22.7,22.7,100,0,0,0.1,,,0,,300,29600,,6810000,6810000,,
4106.8,-8500,-193870000,682965000,11708.7,1446.6,0,,-400,-9025000,22.55,"2022-12-26T09:24:00.000Z",1672046640000,22.6,22.55,22.6,0,100,0,,0,,Infinity,400,400,30000,,9025000,,9025000,
4106.8,-18100,-410450000,899545000,11708.7,1446.6,0,,-9600,-216580000,22.55,"2022-12-26T09:26:00.000Z",1672046760000,22.6,22.55,22.6,0,100,0,,0.8,,Infinity,9600,9600,39600,,216580000,,216580000,
4106.8,-56600,-1277955000,1816660000,11708.7,1446.6,0,1100,-38500,-867505000,22.55,"2022-12-26T09:28:00.000Z",1672046880000,22.55,22.5,22.55,2.7,97.3,0,0.3,3.4,,36,39600,40700,80300,,917115000,24805000,892310000,
4106.8,-105300,-2373640000,2970975000,11708.7,1446.6,0,1300,-48700,-1095685000,22.5,"2022-12-26T09:30:00.000Z",1672047000000,22.55,22.5,22.55,2.5,97.5,0,0.3,4.3,,38.5,50000,51300,131600,,1154315000,29315000,1125000000,
4106.8,-98900,-2229320000,3115295000,11708.7,1446.6,Infinity,6400,6400,144320000,22.55,"2022-12-26T09:32:00.000Z",1672047120000,22.55,22.55,22.55,100,0,0,1.6,,,0,,6400,138000,,144320000,144320000,,
