"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
177.8,1600,15344000,15344000,1870.4,11.1,Infinity,1600,1600,15344000,9.59,"2022-12-26T09:15:00.000Z",1672046100000,9.59,9.59,9.59,100,0,0,9,,,0,,1600,1600,,15344000,15344000,,
177.8,600,5844000,24844000,1870.4,11.1,0,,-1000,-9500000,9.5,"2022-12-26T09:20:00.000Z",1672046400000,9.5,9.5,9.5,0,100,0,,0.5,,Infinity,1000,1000,2600,,9500000,,9500000,
177.8,400,3944000,26744000,1870.4,11.1,0,,-200,-1900000,9.5,"2022-12-26T09:25:00.000Z",1672046700000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,200,200,2800,,1900000,,1900000,
177.8,500,4903000,27703000,1870.4,11.1,Infinity,100,100,959000,9.59,"2022-12-26T09:30:00.000Z",1672047000000,9.59,9.59,9.59,100,0,0,0.6,,,0,,100,2900,,959000,959000,,
177.8,300,3003000,29603000,1870.4,11.1,0,,-200,-1900000,9.5,"2022-12-26T09:45:00.000Z",1672047900000,9.5,9.5,9.5,0,100,0,,0.1,,Infinity,200,200,3100,,1900000,,1900000,
177.8,-400,-3297000,35903000,1870.4,11.1,0,,-700,-6300000,9,"2022-12-26T09:50:00.000Z",1672048200000,9,9,9,0,100,0,,0.4,,Infinity,700,700,3800,,6300000,,6300000,
177.8,-1200,-10545000,43151000,1870.4,11.1,0,,-800,-7248000,9.06,"2022-12-26T10:10:00.000Z",1672049400000,9.06,9.06,9.06,0,100,0,,0.4,,Infinity,800,800,4600,,7248000,,7248000,
177.8,-300,-2391000,51305000,1870.4,11.1,Infinity,900,900,8154000,9.06,"2022-12-26T10:15:00.000Z",1672049700000,9.06,9.06,9.06,100,0,0,5.1,,,0,,900,5500,,8154000,8154000,,
177.8,-1900,-16874000,67600000,1870.4,11.1,0.1,100,-1600,-14483000,9.03,"2022-12-26T10:20:00.000Z",1672050000000,9.06,9.03,9.06,5.6,94.4,0,0.6,0.9,,17,1700,1800,7300,,16295000,906000,15389000,
177.8,-2700,-24082000,74808000,1870.4,11.1,0,,-800,-7208000,9.01,"2022-12-26T10:25:00.000Z",1672050300000,9.01,9.01,9.01,0,100,0,,0.4,,Infinity,800,800,8100,,7208000,,7208000,
177.8,-7700,-69085000,119811000,1870.4,11.1,0,,-5000,-45003000,9,"2022-12-26T10:30:00.000Z",1672050600000,9.01,9,9.01,0,100,0,,2.7,,Infinity,5000,5000,13100,,45003000,,45003000,
177.8,-14100,-126281000,177007000,1870.4,11.1,0,,-6400,-57196000,8.92,"2022-12-26T10:50:00.000Z",1672051800000,9,8.92,9,0,100,0,,3.4,,Infinity,6400,6400,19500,,57196000,,57196000,
177.8,-18200,-162853000,213579000,1870.4,11.1,0,,-4100,-36572000,8.92,"2022-12-26T10:55:00.000Z",1672052100000,8.92,8.92,8.92,0,100,0,,2.2,,Infinity,4100,4100,23600,,36572000,,36572000,
177.8,-18100,-161918000,214514000,1870.4,11.1,Infinity,100,100,935000,9.35,"2022-12-26T11:00:00.000Z",1672052400000,9.35,9.35,9.35,100,0,0,0.6,,,0,,100,23700,,935000,935000,,
