"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2383.3,0,0,5600000,4416.7,166.7,NaN,,0,0,2.8,"2022-12-26T09:15:00.000Z",1672046100000,2.8,2.8,2.8,0,0,100,,,12,NaN,,2000,2000,2000,5600000,,,5600000
2383.3,1000,2800000,8400000,4416.7,166.7,Infinity,1000,1000,2800000,2.8,"2022-12-26T09:20:00.000Z",1672046400000,2.8,2.8,2.8,100,0,0,0.4,,,0,,1000,3000,,2800000,2800000,,
2383.3,4300,12040000,17640000,4416.7,166.7,Infinity,3300,3300,9240000,2.8,"2022-12-26T09:35:00.000Z",1672047300000,2.8,2.8,2.8,100,0,0,1.4,,,0,,3300,6300,,9240000,9240000,,
2383.3,5300,14840000,20440000,4416.7,166.7,Infinity,1000,1000,2800000,2.8,"2022-12-26T09:40:00.000Z",1672047600000,2.8,2.8,2.8,100,0,0,0.4,,,0,,1000,7300,,2800000,2800000,,
2383.3,5200,14570000,20710000,4416.7,166.7,0,,-100,-270000,2.7,"2022-12-26T09:45:00.000Z",1672047900000,2.7,2.7,2.7,0,100,0,,0,,Infinity,100,100,7400,,270000,,270000,
2383.3,-4800,-12430000,47710000,4416.7,166.7,0,,-10000,-27000000,2.7,"2022-12-26T09:50:00.000Z",1672048200000,2.7,2.7,2.7,0,100,0,,2.3,,Infinity,10000,10000,17400,,27000000,,27000000,
2383.3,-5000,-12970000,48250000,4416.7,166.7,0,,-200,-540000,2.7,"2022-12-26T09:55:00.000Z",1672048500000,2.7,2.7,2.7,0,100,0,,0,,Infinity,200,200,17600,,540000,,540000,
2383.3,5300,15869999.999999996,77090000,4416.7,166.7,Infinity,10300,10300,28839999.999999996,2.8,"2022-12-26T10:20:00.000Z",1672050000000,2.8,2.8,2.8,100,0,0,4.3,,,0,,10300,27900,,28839999.999999996,28839999.999999996,,
2383.3,6300,18669999.999999996,79890000,4416.7,166.7,Infinity,1000,1000,2800000,2.8,"2022-12-26T10:30:00.000Z",1672050600000,2.8,2.8,2.8,100,0,0,0.4,,,0,,1000,28900,,2800000,2800000,,
2383.3,7200,21199999.999999996,82960000,4416.7,166.7,10,1000,900,2530000,2.7,"2022-12-26T10:50:00.000Z",1672051800000,2.8,2.7,2.8,90.9,9.1,0,0.4,0,,0.1,100,1100,30000,,3070000,2800000,270000,
2383.3,5700,17149999.999999996,87010000,4416.7,166.7,0,,-1500,-4050000.0000000005,2.7,"2022-12-26T11:00:00.000Z",1672052400000,2.7,2.7,2.7,0,100,0,,0.3,,Infinity,1500,1500,31500,,4050000.0000000005,,4050000.0000000005,
2383.3,-7800,-19300000.000000004,123460000,4416.7,166.7,0,,-13500,-36450000,2.7,"2022-12-26T11:25:00.000Z",1672053900000,2.7,2.7,2.7,0,100,0,,3.1,,Infinity,13500,13500,45000,,36450000,,36450000,
2383.3,-5400,-12820000.000000004,129940000,4416.7,166.7,Infinity,2400,2400,6480000,2.7,"2022-12-26T12:55:00.000Z",1672059300000,2.7,2.7,2.7,100,0,0,1,,,0,,2400,47400,,6480000,6480000,,
2383.3,-24800,-63260000,180380000,4416.7,166.7,0,,-19400,-50440000,2.6,"2022-12-26T13:00:00.000Z",1672059600000,2.6,2.6,2.6,0,100,0,,4.4,,Infinity,19400,19400,66800,,50440000,,50440000,
2383.3,-36100,-92640000,229000000,4416.7,166.7,0.2,3700,-11300,-29380000,2.6,"2022-12-26T13:10:00.000Z",1672060200000,2.6,2.6,2.6,19.8,80.2,0,1.6,3.4,,4.1,15000,18700,85500,,48620000,9620000,39000000,
2383.3,-36800,-94460000,234460000,4416.7,166.7,0.5,700,-700,-1820000,2.6,"2022-12-26T13:15:00.000Z",1672060500000,2.6,2.6,2.6,33.3,66.7,0,0.3,0.3,,2,1400,2100,87600,,5460000,1820000,3640000,
2383.3,-40300,-103450000,251990000,4416.7,166.7,0.3,1600,-3500,-8990000,2.6,"2022-12-26T13:20:00.000Z",1672060800000,2.7,2.6,2.7,23.9,76.1,0,0.7,1.2,,3.2,5100,6700,94300,,17530000,4270000,13260000,
2383.3,-42900,-109840000,264100000,4416.7,166.7,0.3,1100,-2600,-6390000,2.5,"2022-12-26T13:25:00.000Z",1672061100000,2.6,2.5,2.6,22.9,77.1,0,0.5,0.8,,3.4,3700,4800,99100,,12110000,2860000,9250000,
2383.3,-42500,-108800000,265140000,4416.7,166.7,Infinity,400,400,1040000,2.6,"2022-12-26T13:30:00.000Z",1672061400000,2.6,2.6,2.6,100,0,0,0.2,,,0,,400,99500,,1040000,1040000,,
2383.3,-41900,-107240000,266700000,4416.7,166.7,Infinity,600,600,1560000,2.6,"2022-12-26T13:35:00.000Z",1672061700000,2.6,2.6,2.6,100,0,0,0.3,,,0,,600,100100,,1560000,1560000,,
2383.3,-41500,-106190000,268250000,4416.7,166.7,5,500,400,1050000,2.6,"2022-12-26T13:40:00.000Z",1672062000000,2.6,2.5,2.5,83.3,16.7,0,0.2,0,,0.2,100,600,100700,,1550000,1300000,250000,
2383.3,-41400,-105930000,268510000,4416.7,166.7,Infinity,100,100,260000,2.6,"2022-12-26T13:45:00.000Z",1672062300000,2.6,2.6,2.6,100,0,0,0,,,0,,100,100800,,260000,260000,,
2383.3,-41000,-104890000,269550000,4416.7,166.7,Infinity,400,400,1040000,2.6,"2022-12-26T13:50:00.000Z",1672062600000,2.6,2.6,2.6,100,0,0,0.2,,,0,,400,101200,,1040000,1040000,,
2383.3,-45900,-117630000,290090000,4416.7,166.7,0.2,1500,-4900,-12740000,2.6,"2022-12-26T13:55:00.000Z",1672062900000,2.6,2.6,2.6,19,81,0,0.6,1.4,,4.3,6400,7900,109100,,20540000,3900000,16640000,
2383.3,-40400,-102780000,304940000,4416.7,166.7,Infinity,5500,5500,14850000,2.7,"2022-12-26T14:00:00.000Z",1672063200000,2.7,2.7,2.7,100,0,0,2.3,,,0,,5500,114600,,14850000,14850000,,
