"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
409.1,-600,-50000000,50000000,109.1,0,0,,-600,-50000000,83.1,"2022-12-26T09:50:00.000Z",1672048200000,83.5,83.1,83.5,0,100,0,,5.5,,Infinity,600,600,600,,50000000,,50000000,
409.1,1400,-49834000,50166000,109.1,0,Infinity,2000,2000,166000,83,"2022-12-26T09:54:00.000Z",1672048440000,83,83,83,100,0,0,4.9,,,0,,2000,2600,,166000,166000,,
409.1,1800,-49800800,50199200,109.1,0,Infinity,400,400,33200,83,"2022-12-26T09:56:00.000Z",1672048560000,83,83,83,100,0,0,1,,,0,,400,3000,,33200,33200,,
409.1,2200,-49767200,50232800,109.1,0,Infinity,400,400,33600,84,"2022-12-26T10:28:00.000Z",1672050480000,84,84,84,100,0,0,1,,,0,,400,3400,,33600,33600,,
409.1,2100,-49775600,50241200,109.1,0,0,,-100,-8400,84,"2022-12-26T10:32:00.000Z",1672050720000,84,84,84,0,100,0,,0.9,,Infinity,100,100,3500,,8400,,8400,
409.1,2000,-49784000,50249600,109.1,0,0,,-100,-8400,84,"2022-12-26T11:22:00.000Z",1672053720000,84,84,84,0,100,0,,0.9,,Infinity,100,100,3600,,8400,,8400,
409.1,1700,-75044000,75509600,109.1,0,0,,-300,-25260000,84.2,"2022-12-26T13:58:00.000Z",1672063080000,84.2,84.2,84.2,0,100,0,,2.7,,Infinity,300,300,3900,,25260000,,25260000,
409.1,1600,-83464000,83929600,109.1,0,0,,-100,-8420000,84.2,"2022-12-26T14:04:00.000Z",1672063440000,84.2,84.2,84.2,0,100,0,,0.9,,Infinity,100,100,4000,,8420000,,8420000,
409.1,3100,42836000,210229600,109.1,0,Infinity,1500,1500,126300000,84.2,"2022-12-26T14:18:00.000Z",1672064280000,84.2,84.2,84.2,100,0,0,3.7,,,0,,1500,5500,,126300000,126300000,,
409.1,3200,51266000,218659600,109.1,0,Infinity,100,100,8430000,84.3,"2022-12-26T14:22:00.000Z",1672064520000,84.3,84.3,84.3,100,0,0,0.2,,,0,,100,5600,,8430000,8430000,,
409.1,3300,59706000,227099600,109.1,0,Infinity,100,100,8440000,84.4,"2022-12-26T14:24:00.000Z",1672064640000,84.4,84.4,84.4,100,0,0,0.2,,,0,,100,5700,,8440000,8440000,,
