"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
665.1,-300,-1965000,1965000,4611.6,16.3,0,,-300,-1965000,6.55,"2022-12-26T09:14:00.000Z",1672046040000,6.55,6.55,6.55,0,100,0,,0.1,,Infinity,300,300,300,,1965000,,1965000,
665.1,200,1310000,7860000,4611.6,16.3,3.5,700,500,3275000,6.55,"2022-12-26T09:16:00.000Z",1672046160000,6.55,6.55,6.55,77.8,22.2,0,1.1,0,,0.3,200,900,1200,,5895000,4585000,1310000,
665.1,100,654000,8516000,4611.6,16.3,0,,-100,-656000,6.56,"2022-12-26T09:22:00.000Z",1672046520000,6.56,6.56,6.56,0,100,0,,0,,Infinity,100,100,1300,,656000,,656000,
665.1,200,1310000,9172000,4611.6,16.3,Infinity,100,100,656000,6.56,"2022-12-26T09:24:00.000Z",1672046640000,6.56,6.56,6.56,100,0,0,0.2,,,0,,100,1400,,656000,656000,,
665.1,-100,-655000,11137000,4611.6,16.3,0,,-300,-1965000,6.55,"2022-12-26T09:28:00.000Z",1672046880000,6.55,6.55,6.55,0,100,0,,0.1,,Infinity,300,300,1700,,1965000,,1965000,
665.1,600,3930000,15722000,4611.6,16.3,Infinity,700,700,4585000,6.55,"2022-12-26T09:30:00.000Z",1672047000000,6.55,6.55,6.55,100,0,0,1.1,,,0,,700,2400,,4585000,4585000,,
665.1,-6000,-39054000,80840000,4611.6,16.3,0.2,1700,-6600,-42984000,6.51,"2022-12-26T09:40:00.000Z",1672047600000,6.55,6.51,6.55,17,83,0,2.6,1.8,,4.9,8300,10000,12400,,65118000,11067000,54051000,
665.1,-6800,-44281000,86067000,4611.6,16.3,0,,-800,-5227000,6.54,"2022-12-26T10:00:00.000Z",1672048800000,6.54,6.53,6.53,0,100,0,,0.2,,Infinity,800,800,13200,,5227000,,5227000,
665.1,-9600,-62606000,104392000,4611.6,16.3,0,,-2800,-18325000,6.54,"2022-12-26T10:30:00.000Z",1672050600000,6.56,6.54,6.56,0,100,0,,0.6,,Infinity,2800,2800,16000,,18325000,,18325000,
665.1,-9700,-63234000,120716000,4611.6,16.3,0.9,1200,-100,-628000,6.54,"2022-12-26T10:32:00.000Z",1672050720000,6.54,6.52,6.54,48,52,0,1.8,0.3,,1.1,1300,2500,18500,,16324000,7848000,8476000,
665.1,-17700,-115420000,172902000,4611.6,16.3,0,,-8000,-52186000,6.52,"2022-12-26T10:44:00.000Z",1672051440000,6.54,6.52,6.54,0,100,0,,1.7,,Infinity,8000,8000,26500,,52186000,,52186000,
665.1,-20700,-134980000,218542000,4611.6,16.3,0.4,2000,-3000,-19559999.999999996,6.52,"2022-12-26T10:46:00.000Z",1672051560000,6.52,6.52,6.52,28.6,71.4,0,3,1.1,,2.5,5000,7000,33500,,45640000,13040000,32599999.999999996,
